--------------------
BDMEP - INMET
--------------------
Estação           : TEFE - AM (OMM: 82317)
Latitude  (graus) : -3.83
Longitude (graus) : -64.7
Altitude  (metros): 47.00
Estação Operante
Inicio de operação: 04/01/1929
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82317;02/08/2017;1200;26.4;;86;;36;1.02888;6.25;
82317;02/08/2017;1800;33.6;;56;;32;2.05776;2.5;
82317;03/08/2017;0000;29.2;;82;;0;0;0;
82317;03/08/2017;1200;28.2;;85;;0;0;3.75;
82317;03/08/2017;1800;32.2;;70;;0;0;6.25;
82317;04/08/2017;0000;28;;88;;0;0;1.25;
82317;04/08/2017;1200;26;;89;;0;0;10;
82317;04/08/2017;1800;32.6;;67;;32;2.05776;3.75;
82317;05/08/2017;0000;28.4;;79;;32;1.02888;2.5;
82317;05/08/2017;1200;26.6;;89;;0;0;1.25;
82317;05/08/2017;1800;33.6;;58;;0;0;5;
82317;06/08/2017;1200;27.4;;83;;0;0;2.5;
82317;06/08/2017;1800;34.2;;56;;32;2.05776;3.75;
82317;07/08/2017;0000;29.2;;78;;0;0;2.5;
82317;07/08/2017;1200;27.6;;83;;0;0;1.25;
82317;07/08/2017;1800;34.8;;52;;5;2.05776;3.75;
82317;08/08/2017;0000;27.2;;82;;0;0;6.25;
82317;08/08/2017;1200;26.6;;86;;18;1.02888;0;
82317;08/08/2017;1800;34.6;;55;;36;2.05776;2.5;
82317;09/08/2017;0000;29.8;;77;;0;0;1.25;
82317;09/08/2017;1200;26.8;;84;;0;0;7.5;
82317;09/08/2017;1800;34.2;;54;;36;2.05776;3.75;
82317;10/08/2017;0000;28.8;;73;;5;2.05776;2.5;
82317;10/08/2017;1200;26.8;;88;;0;0;5;
82317;10/08/2017;1800;33.2;;62;;27;1.02888;5;
82317;11/08/2017;0000;29.6;;81;;0;0;1.25;
82317;11/08/2017;1200;27.4;;83;;27;1.02888;3.75;
82317;11/08/2017;1800;34.4;;53;;27;2.05776;3.75;
82317;12/08/2017;0000;29.6;;79;;0;0;1.25;
82317;12/08/2017;1200;27.4;;84;;0;0;1.25;
82317;12/08/2017;1800;35.2;;50;;32;2.05776;2.5;
82317;13/08/2017;0000;29.2;;70;;5;2.05776;3.75;
82317;13/08/2017;1200;28.4;;84;;0;0;3.75;
82317;13/08/2017;1800;35.2;;50;;5;1.02888;3.75;
82317;14/08/2017;0000;31;;70;;0;0;2.5;
82317;14/08/2017;1200;25.2;;90;;0;0;6.25;
82317;14/08/2017;1800;35.4;;50;;9;2.05776;3.75;
82317;15/08/2017;0000;25.6;;87;;0;0;6.25;
82317;15/08/2017;1200;26;;92;;18;1.02888;1.25;
82317;15/08/2017;1800;33.6;;60;;27;1.02888;3.75;
82317;16/08/2017;0000;30;;87;;0;0;1.25;
82317;16/08/2017;1200;27.8;;92;;0;0;3.75;
82317;16/08/2017;1800;35.4;;51;;32;2.05776;3.75;
82317;17/08/2017;0000;30.8;;78;;0;0;2.5;
82317;17/08/2017;1200;22.4;;90;;18;3.08664;10;
82317;17/08/2017;1800;28.6;;69;;18;2.05776;6.25;
82317;18/08/2017;0000;27;;84;;0;0;6.25;
82317;18/08/2017;1200;26.2;;90;;18;1.02888;1.25;
82317;18/08/2017;1800;33.8;;56;;14;2.05776;3.75;
82317;19/08/2017;0000;30;;76;;0;0;1.25;
82317;19/08/2017;1200;26.8;;84;;23;3.08664;2.5;
82317;19/08/2017;1800;34.2;;52;;0;0;3.75;
82317;20/08/2017;0000;29.4;;81;;0;0;1.25;
82317;20/08/2017;1800;35.4;;50;;18;1.02888;3.75;
82317;21/08/2017;0000;30.8;;74;;0;0;2.5;
82317;21/08/2017;1200;26.2;;80;;0;0;7.5;
82317;21/08/2017;1800;24.6;;90;;18;1.02888;10;
82317;22/08/2017;0000;24.6;;92;;0;0;8.75;
82317;22/08/2017;1200;23.8;;95;;18;1.02888;5;
82317;22/08/2017;1800;31.2;;66;;27;1.02888;2.5;
82317;23/08/2017;0000;27.8;;84;;0;0;2.5;
82317;23/08/2017;1200;25.4;;94;;27;1.02888;3.75;
82317;23/08/2017;1800;33.8;;55;;0;0;3.75;
82317;24/08/2017;0000;29.4;;78;;0;0;1.25;
82317;24/08/2017;1200;27.4;;83;;0;0;6.25;
82317;24/08/2017;1800;23.8;;90;;0;0;10;
82317;25/08/2017;0000;24.4;;92;;0;0;6.25;
82317;25/08/2017;1200;25.2;;93;;0;0;3.75;
82317;25/08/2017;1800;32.2;;66;;27;1.02888;5;
82317;26/08/2017;0000;28.6;;85;;0;0;2.5;
82317;26/08/2017;1200;26.4;;87;;0;0;2.5;
82317;26/08/2017;1800;33.4;;63;;32;1.02888;2.5;
82317;27/08/2017;0000;29.8;;79;;0;0;1.25;
82317;27/08/2017;1200;27.8;;84;;0;0;1.25;
82317;27/08/2017;1800;34.2;;56;;27;1.02888;3.75;
82317;28/08/2017;0000;28.4;;82;;0;0;5;
82317;28/08/2017;1200;27.2;;89;;0;0;1.25;
82317;28/08/2017;1800;30.2;;63;;23;2.05776;3.75;
82317;29/08/2017;0000;26.6;;85;;0;0;6.25;
82317;29/08/2017;1200;26.4;;84;;0;0;1.25;
82317;29/08/2017;1800;33.2;;60;;0;0;6.25;
82317;30/08/2017;0000;29.8;;74;;0;0;5;
82317;30/08/2017;1200;25.6;;85;;36;2.05776;6.25;
82317;30/08/2017;1800;32.2;;62;;32;1.02888;3.75;
82317;31/08/2017;0000;29;;78;;0;0;3.75;
82317;31/08/2017;1200;26.8;;91;;27;2.05776;3.75;
82317;31/08/2017;1800;33;;65;;0;0;3.75;
82317;01/09/2017;0000;27.6;;82;;0;0;6.25;
82317;01/09/2017;1200;26;;90;;0;0;3.75;
82317;01/09/2017;1800;34;;58;;32;2.05776;2.5;
82317;02/09/2017;0000;24.6;;87;;0;0;6.25;
82317;02/09/2017;1200;25.2;;90;;0;0;1.25;
82317;02/09/2017;1800;34.2;;58;;18;1.02888;3.75;
82317;03/09/2017;0000;29.8;;89;;0;0;1.25;
82317;03/09/2017;1200;26.6;;93;;0;0;1.25;
82317;03/09/2017;1800;36;;52;;5;1.02888;3.75;
82317;04/09/2017;0000;30.4;;80;;0;0;1.25;
82317;04/09/2017;1200;28.2;;93;;5;2.05776;0;
82317;04/09/2017;1800;31.6;;75;;23;1.02888;3.75;
82317;05/09/2017;0000;27.2;;82;;0;0;6.25;
82317;05/09/2017;1200;25.8;;88;;32;1.02888;10;
82317;05/09/2017;1800;32.6;;65;;32;1.02888;6.25;
82317;06/09/2017;0000;28.8;;83;;0;0;0;
82317;06/09/2017;1200;26;;86;;0;0;7.5;
82317;06/09/2017;1800;33;;61;;27;2.05776;6.25;
82317;07/09/2017;0000;28.8;;83;;0;0;2.5;
82317;07/09/2017;1200;26.6;;89;;0;0;7.5;
82317;07/09/2017;1800;33.2;;61;;23;1.02888;7.5;
82317;08/09/2017;0000;27.2;;88;;0;0;3.75;
82317;08/09/2017;1200;27.2;;89;;0;0;6.25;
82317;08/09/2017;1800;32.8;;69;;0;0;7.5;
82317;09/09/2017;1200;26.8;;88;;32;1.02888;3.75;
82317;09/09/2017;1800;33.6;;62;;32;2.05776;3.75;
82317;10/09/2017;1200;26;;92;;0;0;7.5;
82317;10/09/2017;1800;33.4;;63;;27;1.02888;7.5;
82317;11/09/2017;0000;30.2;;82;;0;0;6.25;
82317;11/09/2017;1200;26;;87;;0;0;3.75;
82317;11/09/2017;1800;33.8;;61;;27;3.08664;3.75;
82317;12/09/2017;0000;24.6;;92;;0;0;10;
82317;12/09/2017;1200;24.2;;95;;0;0;7.5;
82317;12/09/2017;1800;28.2;;90;;5;1.02888;7.5;
82317;13/09/2017;0000;25.8;;84;;0;0;3.75;
82317;13/09/2017;1200;25.4;;94;;0;0;5;
82317;13/09/2017;1800;32.2;;67;;0;0;5;
82317;14/09/2017;0000;24.4;;90;;0;0;3.75;
82317;14/09/2017;1200;25.2;;88;;0;0;0;
82317;14/09/2017;1800;33.4;;56;;36;1.02888;3.75;
82317;15/09/2017;0000;26;;90;;0;0;6.25;
82317;15/09/2017;1200;25.4;;94;;0;0;1.25;
82317;15/09/2017;1800;34.2;;56;;14;2.05776;3.75;
82317;16/09/2017;0000;29.8;;79;;0;0;2.5;
82317;16/09/2017;1200;28.2;;81;;0;0;0;
82317;16/09/2017;1800;33.2;;64;;0;0;3.75;
82317;17/09/2017;0000;28.6;;76;;0;0;6.25;
82317;17/09/2017;1200;23.6;;92;;0;0;10;
82317;17/09/2017;1800;29.4;;73;;27;1.02888;7.5;
82317;18/09/2017;0000;27.8;;84;;0;0;6.25;
82317;18/09/2017;1200;23;;95;;18;1.02888;10;
82317;18/09/2017;1800;27.4;;84;;0;0;10;
82317;19/09/2017;0000;25.4;;91;;0;0;3.75;
82317;19/09/2017;1200;24.8;;96;;0;0;10;
82317;19/09/2017;1800;31.6;;62;;23;1.02888;3.75;
82317;20/09/2017;0000;28.8;;84;;0;0;3.75;
82317;20/09/2017;1200;27.4;;86;;0;0;2.5;
82317;20/09/2017;1800;33.6;;63;;23;1.02888;3.75;
82317;21/09/2017;0000;29.4;;95;;0;0;1.25;
82317;21/09/2017;1200;29;;82;;0;0;0;
82317;21/09/2017;1800;35.2;;56;;5;1.02888;3.75;
82317;22/09/2017;0000;28.6;;86;;0;0;6.25;
82317;22/09/2017;1200;28;;85;;0;0;5;
82317;22/09/2017;1800;34.2;;67;;18;1.02888;3.75;
82317;23/09/2017;0000;25.8;;89;;0;0;3.75;
82317;23/09/2017;1200;26.2;;90;;0;0;5;
82317;23/09/2017;1800;33.6;;59;;9;2.05776;3.75;
82317;24/09/2017;0000;25.6;;89;;0;0;7.5;
82317;24/09/2017;1200;25.2;;92;;0;0;7.5;
82317;24/09/2017;1800;31.6;;67;;23;1.02888;5;
82317;25/09/2017;0000;23.4;;91;;23;1.02888;10;
82317;25/09/2017;1200;23.6;;93;;0;0;10;
82317;25/09/2017;1800;32;;64;;23;2.05776;2.5;
82317;26/09/2017;0000;28.4;;76;;14;3.08664;6.25;
82317;26/09/2017;1200;24.8;;92;;0;0;5;
82317;26/09/2017;1800;32.6;;60;;0;0;3.75;
82317;27/09/2017;0000;28.2;;82;;0;0;3.75;
82317;27/09/2017;1200;23.8;;91;;18;1.02888;10;
82317;27/09/2017;1800;31.6;;66;;0;0;5;
82317;28/09/2017;0000;28.2;;84;;0;0;3.75;
82317;28/09/2017;1200;27.2;;86;;18;1.02888;3.75;
82317;28/09/2017;1800;33.6;;58;;5;1.02888;3.75;
82317;29/09/2017;0000;29.6;;76;;0;0;2.5;
82317;29/09/2017;1200;27.4;;80;;0;0;2.5;
82317;29/09/2017;1800;34;;61;;5;3.08664;6.25;
82317;30/09/2017;0000;25.4;;91;;0;0;10;
82317;30/09/2017;1800;36.4;;51;;27;1.02888;5;
82317;01/10/2017;0000;30;;81;;0;0;2.5;
82317;01/10/2017;1200;27;;87;;27;1.02888;3.75;
82317;01/10/2017;1800;34.2;;59;;32;1.02888;3.75;
82317;02/10/2017;0000;27.2;;86;;0;0;3.75;
82317;02/10/2017;1200;26.4;;92;;0;0;6.25;
82317;03/10/2017;0000;29.4;;95;;0;0;2.5;
82317;03/10/2017;1200;28;;85;;27;1.02888;1.25;
82317;04/10/2017;0000;28.6;;85;;0;0;6.25;
82317;04/10/2017;1200;26;;89;;0;0;2.5;
82317;05/10/2017;0000;29.4;;95;;0;0;2.5;
82317;05/10/2017;1200;28.6;;90;;23;1.02888;2.5;
82317;06/10/2017;0000;24.6;;92;;0;0;7.5;
82317;06/10/2017;1200;23.4;;94;;0;0;3.75;
82317;07/10/2017;0000;24.8;;91;;0;0;8.75;
82317;07/10/2017;1200;24.2;;93;;27;2.05776;10;
82317;08/10/2017;0000;26.6;;87;;0;0;3.75;
82317;08/10/2017;1200;24.4;;90;;0;0;10;
82317;09/10/2017;0000;28.4;;73;;0;0;10;
82317;09/10/2017;1200;25;;97;;0;0;5;
82317;10/10/2017;0000;28.4;;86;;0;0;3.75;
82317;10/10/2017;1200;26.6;;90;;0;0;0;
82317;11/10/2017;0000;30.2;;79;;0;0;2.5;
82317;11/10/2017;1200;27.2;;83;;5;1.02888;2.5;
82317;12/10/2017;0000;30.6;;77;;5;1.02888;1.25;
82317;12/10/2017;1200;30.6;;77;;0;0;3.75;
82317;13/10/2017;0000;25.4;;97;;0;0;10;
82317;13/10/2017;1200;25.2;;96;;0;0;6.25;
82317;14/10/2017;0000;26;;94;;0;0;8.75;
82317;14/10/2017;1200;26.2;;92;;23;1.02888;3.75;
82317;15/10/2017;0000;25.6;;85;;0;0;8.75;
82317;15/10/2017;1200;23.6;;93;;0;0;8.75;
82317;16/10/2017;0000;25.4;;89;;0;0;10;
82317;16/10/2017;1200;25.4;;89;;0;0;3.75;
82317;17/10/2017;0000;25.6;;85;;0;0;5;
82317;17/10/2017;1200;25.6;;93;;0;0;3.75;
82317;18/10/2017;0000;29.8;;84;;0;0;3.75;
82317;18/10/2017;1200;27.6;;84;;0;0;1.25;
82317;19/10/2017;0000;28.6;;94;;0;0;3.75;
82317;19/10/2017;1200;27.6;;85;;14;1.02888;3.75;
82317;20/10/2017;0000;28.4;;84;;0;0;3.75;
82317;20/10/2017;1200;26.4;;91;;0;0;3.75;
82317;21/10/2017;0000;26.8;;91;;0;0;3.75;
82317;21/10/2017;1200;24.2;;92;;0;0;5;
82317;22/10/2017;0000;27.6;;86;;0;0;3.75;
82317;22/10/2017;1200;26.2;;95;;14;2.05776;7.5;
82317;23/10/2017;0000;24.2;;96;;0;0;6.25;
82317;23/10/2017;1200;24.4;;90;;0;0;8.75;
82317;24/10/2017;0000;22;;93;;0;0;10;
82317;24/10/2017;1200;22;;96;;0;0;10;
82317;25/10/2017;0000;24.4;;90;;0;0;3.75;
82317;25/10/2017;1200;24.6;;95;;0;0;3.75;
82317;26/10/2017;0000;28.2;;88;;0;0;2.5;
82317;26/10/2017;1200;27.8;;86;;0;0;3.75;
82317;27/10/2017;0000;25;;90;;5;2.05776;10;
82317;27/10/2017;1200;24.2;;93;;0;0;8.75;
82317;28/10/2017;0000;28.6;;93;;0;0;5;
82317;28/10/2017;1200;26.2;;94;;0;0;2.5;
82317;29/10/2017;0000;29.4;;87;;5;1.02888;3.75;
82317;29/10/2017;1200;26.6;;87;;23;2.05776;10;
82317;30/10/2017;0000;28.2;;85;;0;0;3.75;
82317;30/10/2017;1200;26.2;;95;;0;0;10;
82317;31/10/2017;0000;24.8;;99;;0;0;8.75;
82317;31/10/2017;1200;23.4;;98;;23;1.02888;10;
82317;01/11/2017;0000;29.4;;95;;0;0;2.5;
82317;01/11/2017;1200;27.8;;93;;0;0;2.5;
82317;01/11/2017;1800;33.4;;65;;0;0;3.75;
82317;02/11/2017;0000;29;;80;;0;0;2.5;
82317;02/11/2017;1200;27;;86;;0;0;3.75;
82317;02/11/2017;1800;33.6;;60;;5;2.05776;3.75;
82317;03/11/2017;0000;29;;80;;0;0;3.75;
82317;03/11/2017;1200;26.4;;91;;0;0;6.25;
82317;03/11/2017;1800;32;;71;;0;0;7.5;
82317;04/11/2017;0000;24.6;;92;;5;2.05776;8.75;
82317;04/11/2017;1200;24.4;;94;;36;1.02888;10;
82317;04/11/2017;1800;31.4;;69;;23;1.02888;3.75;
82317;05/11/2017;0000;26.8;;94;;0;0;5;
82317;05/11/2017;1200;25.8;;97;;0;0;7.5;
82317;05/11/2017;1800;34;;58;;5;1.02888;3.75;
82317;06/11/2017;0000;25.2;;90;;36;1.02888;10;
82317;06/11/2017;1200;24.4;;94;;0;0;10;
82317;06/11/2017;1800;31.2;;67;;18;2.05776;7.5;
82317;07/11/2017;0000;27.2;;86;;0;0;6.25;
82317;07/11/2017;1200;26.4;;87;;0;0;3.75;
82317;07/11/2017;1800;32.6;;64;;9;1.02888;3.75;
82317;08/11/2017;0000;27.6;;79;;0;0;3.75;
82317;08/11/2017;1200;26.8;;88;;0;0;5;
82317;08/11/2017;1800;33;;59;;5;2.05776;3.75;
82317;09/11/2017;0000;29.2;;79;;0;0;3.75;
82317;09/11/2017;1200;27.4;;87;;0;0;7.5;
82317;09/11/2017;1800;33;;66;;14;2.05776;8.75;
82317;10/11/2017;0000;25.2;;92;;5;1.02888;5;
82317;10/11/2017;1200;26;;90;;0;0;3.75;
82317;10/11/2017;1800;32.6;;69;;0;0;5;
82317;11/11/2017;0000;28.4;;84;;0;0;5;
82317;11/11/2017;1200;26.2;;80;;0;0;5;
82317;11/11/2017;1800;32.6;;61;;36;1.02888;3.75;
82317;12/11/2017;0000;28;;85;;0;0;6.25;
82317;12/11/2017;1200;26.4;;92;;0;0;10;
82317;12/11/2017;1800;27;;84;;0;0;7.5;
82317;13/11/2017;0000;25.2;;93;;0;0;7.5;
82317;13/11/2017;1200;25.2;;92;;0;0;7.5;
82317;13/11/2017;1800;33;;68;;36;2.05776;3.75;
82317;14/11/2017;0000;27.2;;86;;0;0;3.75;
82317;14/11/2017;1200;25.2;;93;;0;0;10;
82317;14/11/2017;1800;29.6;;78;;18;2.05776;7.5;
82317;15/11/2017;0000;27;;87;;0;0;5;
82317;15/11/2017;1200;26.6;;89;;27;2.05776;5;
82317;15/11/2017;1800;32.2;;70;;0;0;6.25;
82317;16/11/2017;0000;28.2;;86;;0;0;3.75;
82317;16/11/2017;1200;26.2;;92;;0;0;7.5;
82317;16/11/2017;1800;32.4;;67;;23;1.02888;3.75;
82317;17/11/2017;0000;26;;86;;5;2.05776;7.5;
82317;17/11/2017;1200;26.4;;87;;0;0;5;
82317;17/11/2017;1800;32.8;;69;;32;1.02888;3.75;
82317;18/11/2017;0000;27.6;;88;;0;0;6.25;
82317;18/11/2017;1200;26.6;;90;;0;0;3.75;
82317;18/11/2017;1800;33.6;;63;;36;1.02888;3.75;
82317;19/11/2017;0000;28;;83;;0;0;2.5;
82317;19/11/2017;1200;26.2;;93;;0;0;7.5;
82317;19/11/2017;1800;32.4;;70;;0;0;7.5;
82317;20/11/2017;0000;28.8;;88;;0;0;2.5;
82317;20/11/2017;1200;27.2;;92;;0;0;3.75;
82317;20/11/2017;1800;33.8;;57;;23;1.02888;3.75;
82317;21/11/2017;0000;26.6;;87;;0;0;6.25;
82317;21/11/2017;1200;25.2;;92;;18;1.02888;8.75;
82317;21/11/2017;1800;32;;71;;0;0;3.75;
82317;22/11/2017;0000;26.4;;92;;0;0;7.5;
82317;22/11/2017;1200;25.6;;93;;0;0;8.75;
82317;22/11/2017;1800;32.6;;70;;9;2.05776;3.75;
82317;23/11/2017;0000;24.8;;92;;23;1.02888;6.25;
82317;23/11/2017;1200;25;;94;;0;0;7.5;
82317;23/11/2017;1800;33.2;;62;;0;0;3.75;
82317;24/11/2017;0000;29.6;;87;;0;0;3.75;
82317;24/11/2017;1200;24.6;;93;;0;0;10;
82317;24/11/2017;1800;31;;73;;0;0;3.75;
82317;25/11/2017;0000;28.2;;81;;5;2.05776;7.5;
82317;25/11/2017;1200;25;;92;;36;1.02888;10;
82317;25/11/2017;1800;31.8;;72;;0;0;6.25;
82317;26/11/2017;0000;26;;90;;0;0;7.5;
82317;26/11/2017;1200;24.6;;97;;0;0;10;
82317;26/11/2017;1800;31.6;;69;;36;2.05776;3.75;
82317;27/11/2017;0000;26.2;;89;;0;0;6.25;
82317;27/11/2017;1800;32.6;;63;;0;0;3.75;
82317;28/11/2017;0000;27.4;;86;;0;0;7.5;
82317;28/11/2017;1200;26.8;;92;;0;0;7.5;
82317;28/11/2017;1800;29;;75;;5;2.05776;10;
82317;29/11/2017;0000;27.2;;91;;36;2.05776;6.25;
82317;29/11/2017;1200;25.4;;94;;18;2.05776;8.75;
82317;29/11/2017;1800;27.4;;81;;18;3.08664;5;
82317;30/11/2017;0000;26.2;;89;;0;0;3.75;
82317;30/11/2017;1200;25.8;;94;;0;0;7.5;
82317;30/11/2017;1800;27.2;;86;;0;0;8.75;
82317;01/12/2017;0000;27.2;;89;;0;0;8.75;
82317;01/12/2017;1200;25.4;;95;;0;0;10;
82317;01/12/2017;1800;33;;61;;5;2.05776;3.75;
82317;02/12/2017;0000;27.2;;89;;0;0;3.75;
82317;02/12/2017;1200;26.6;;90;;0;0;7.5;
82317;02/12/2017;1800;29.4;;81;;0;0;6.25;
82317;03/12/2017;0000;24.8;;92;;0;0;10;
82317;03/12/2017;1200;24.8;;96;;0;0;10;
82317;03/12/2017;1800;32.2;;66;;0;0;3.75;
82317;04/12/2017;0000;29;;88;;0;0;2.5;
82317;04/12/2017;1200;28.2;;88;;0;0;1.25;
82317;04/12/2017;1800;33.6;;63;;0;0;3.75;
82317;05/12/2017;0000;29.2;;81;;0;0;6.25;
82317;05/12/2017;1200;27.6;;89;;0;0;7.5;
82317;05/12/2017;1800;29.8;;74;;0;0;10;
82317;06/12/2017;0000;28;;87;;0;0;3.75;
82317;06/12/2017;1200;26.6;;87;;0;0;1.25;
82317;06/12/2017;1800;34;;53;;23;2.05776;3.75;
82317;07/12/2017;0000;26.8;;86;;0;0;6.25;
82317;07/12/2017;1200;26.8;;88;;23;1.02888;3.75;
82317;07/12/2017;1800;32.2;;70;;0;0;5;
82317;08/12/2017;0000;27.4;;86;;0;0;3.75;
82317;08/12/2017;1200;26.2;;92;;0;0;10;
82317;08/12/2017;1800;32;;67;;36;1.02888;3.75;
82317;09/12/2017;0000;26.8;;89;;0;0;10;
82317;09/12/2017;1200;26.4;;94;;0;0;5;
82317;09/12/2017;1800;33;;65;;36;2.05776;5;
82317;10/12/2017;0000;26.6;;89;;0;0;8.75;
82317;10/12/2017;1200;26.2;;92;;0;0;7.5;
82317;10/12/2017;1800;33.6;;63;;32;;2.5;
82317;11/12/2017;0000;28.6;;82;;0;0;3.75;
82317;11/12/2017;1200;24.2;;93;;0;0;10;
82317;11/12/2017;1800;26.6;;94;;18;2.05776;10;
82317;12/12/2017;0000;23.4;;93;;0;0;10;
82317;12/12/2017;1200;23.8;;95;;0;0;7.5;
82317;12/12/2017;1800;31.8;;68;;0;0;7.5;
82317;13/12/2017;0000;27.6;;86;;0;0;3.75;
82317;13/12/2017;1200;25.4;;95;;0;0;10;
82317;13/12/2017;1800;31.2;;75;;0;0;3.75;
82317;14/12/2017;0000;27.4;;84;;0;0;7.5;
82317;14/12/2017;1200;25.4;;89;;0;0;7.5;
82317;14/12/2017;1800;33.6;;59;;36;2.05776;7.5;
82317;15/12/2017;0000;25.8;;91;;0;0;3.75;
82317;15/12/2017;1200;24.8;;92;;0;0;10;
82317;15/12/2017;1800;30.8;;68;;0;0;3.75;
82317;16/12/2017;0000;28.4;;84;;0;0;2.5;
82317;16/12/2017;1200;26.2;;92;;0;0;7.5;
82317;16/12/2017;1800;32.4;;62;;5;2.05776;3.75;
82317;17/12/2017;0000;25;;94;;0;0;10;
82317;17/12/2017;1200;25;;94;;0;0;8.75;
82317;17/12/2017;1800;31;;70;;5;1.02888;3.75;
82317;18/12/2017;0000;28.4;;86;;0;0;2.5;
82317;18/12/2017;1200;26.6;;89;;0;0;3.75;
82317;18/12/2017;1800;31.8;;73;;36;2.05776;3.75;
82317;19/12/2017;0000;28.4;;87;;0;0;2.5;
82317;19/12/2017;1200;24.6;;93;;0;0;10;
82317;19/12/2017;1800;29.2;;78;;0;0;10;
82317;20/12/2017;0000;25.6;;92;;0;0;5;
82317;20/12/2017;1200;25.6;;90;;0;0;7.5;
82317;20/12/2017;1800;30.8;;71;;5;1.02888;3.75;
82317;21/12/2017;1200;24.4;;94;;0;0;8.75;
82317;21/12/2017;1800;29;;76;;0;0;7.5;
82317;22/12/2017;0000;25.6;;90;;0;0;8.75;
82317;22/12/2017;1200;24.2;;95;;0;0;10;
82317;22/12/2017;1800;28.6;;79;;18;2.05776;7.5;
82317;23/12/2017;0000;27.6;;88;;0;0;3.75;
82317;23/12/2017;1200;25;;94;;0;0;7.5;
82317;23/12/2017;1800;30.2;;76;;0;0;5;
82317;24/12/2017;0000;26.4;;84;;5;2.05776;2.5;
82317;24/12/2017;1200;25.8;;91;;0;0;3.75;
82317;24/12/2017;1800;30.6;;70;;0;0;5;
82317;25/12/2017;0000;25.6;;87;;36;2.05776;6.25;
82317;25/12/2017;1200;25.2;;92;;0;0;7.5;
82317;25/12/2017;1800;30.4;;67;;36;1.02888;6.25;
82317;26/12/2017;0000;24.6;;93;;9;2.05776;10;
82317;26/12/2017;1200;24.4;;94;;0;0;10;
82317;26/12/2017;1800;30.4;;70;;5;1.02888;3.75;
82317;27/12/2017;0000;25.4;;91;;0;0;8.75;
82317;27/12/2017;1200;24.2;;95;;0;0;10;
82317;27/12/2017;1800;30.4;;71;;36;1.02888;5;
82317;28/12/2017;0000;27.6;;85;;0;0;5;
82317;28/12/2017;1200;25.6;;90;;0;0;7.5;
82317;28/12/2017;1800;30.8;;69;;0;0;3.75;
82317;29/12/2017;0000;25.2;;92;;18;1.02888;8.75;
82317;29/12/2017;1200;24.4;;94;;0;0;10;
82317;29/12/2017;1800;30;;76;;27;2.05776;5;
82317;30/12/2017;0000;27.6;;88;;0;0;5;
82317;30/12/2017;1200;26.8;;92;;0;0;5;
82317;30/12/2017;1800;31;;71;;5;2.05776;3.75;
82317;31/12/2017;0000;28.6;;81;;0;0;3.75;
82317;31/12/2017;1200;25.6;;89;;0;0;7.5;
82317;31/12/2017;1800;31.6;;71;;5;1.02888;5;
82317;01/01/2018;0000;29.8;;84;;0;0;2.5;
82317;01/01/2018;1200;25.8;;94;;0;0;7.5;
82317;01/01/2018;1800;29.6;;83;;0;0;3.75;
82317;02/01/2018;0000;28.2;;91;;0;0;3.75;
82317;02/01/2018;1200;25.2;;97;;36;1.02888;5;
82317;02/01/2018;1800;32.8;;69;;36;2.05776;3.75;
82317;03/01/2018;0000;27.8;;82;;0;0;6.25;
82317;03/01/2018;1200;26.8;;89;;0;0;0;
82317;03/01/2018;1800;31.6;;67;;36;2.05776;3.75;
82317;04/01/2018;0000;28.2;;81;;0;0;3.75;
82317;04/01/2018;1200;26.2;;89;;0;0;5;
82317;04/01/2018;1800;32.4;;70;;32;1.02888;5;
82317;05/01/2018;0000;26;;92;;32;1.02888;7.5;
82317;05/01/2018;1200;24.8;;96;;0;0;7.5;
82317;05/01/2018;1800;30.6;;74;;32;2.05776;3.75;
82317;06/01/2018;0000;26.8;;96;;0;0;6.25;
82317;06/01/2018;1200;25.6;;95;;0;0;6.25;
82317;06/01/2018;1800;32.2;;64;;0;0;3.75;
82317;07/01/2018;0000;28.8;;84;;0;0;1.25;
82317;07/01/2018;1200;25;;90;;0;0;3.75;
82317;07/01/2018;1800;29.2;;78;;18;2.05776;6.25;
82317;08/01/2018;0000;25.6;;89;;18;1.02888;7.5;
82317;08/01/2018;1200;24.4;;95;;0;0;8.75;
82317;08/01/2018;1800;31;;68;;0;0;7.5;
82317;09/01/2018;0000;28.2;;86;;0;0;8.75;
82317;09/01/2018;1200;25.2;;92;;0;0;7.5;
82317;09/01/2018;1800;32;;64;;36;1.02888;3.75;
82317;10/01/2018;0000;28.2;;82;;0;0;3.75;
82317;10/01/2018;1200;22;;94;;27;2.05776;10;
82317;10/01/2018;1800;23.2;;93;;27;3.08664;10;
82317;11/01/2018;0000;24.2;;93;;0;0;8.75;
82317;11/01/2018;1200;23.4;;94;;27;1.02888;7.5;
82317;11/01/2018;1800;31.2;;67;;27;2.05776;3.75;
82317;12/01/2018;0000;23.8;;90;;5;2.05776;10;
82317;12/01/2018;1200;23;;93;;0;0;7.5;
