--------------------
BDMEP - INMET
--------------------
Estação           : BELO HORIZONTE - MG (OMM: 83587)
Latitude  (graus) : -19.93
Longitude (graus) : -43.93
Altitude  (metros): 915.00
Estação Operante
Inicio de operação: 03/03/1910
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83587;04/10/2016;1800;20.2;18.5;84;909.1;32;0.5;10;
83587;05/10/2016;0000;19.3;18.7;95;910.2;27;0.5;10;
83587;05/10/2016;1200;19.4;18.5;90;911.2;14;1.6;10;
83587;05/10/2016;1800;24.2;19;60;907.5;9;1.1;10;
83587;06/10/2016;0000;19.5;17.7;83;908.1;9;0.5;8;
83587;06/10/2016;1200;19.9;18.6;87;906.8;36;1.5;10;
83587;06/10/2016;1800;22.6;20;77;904.1;32;4.6;10;
83587;07/10/2016;0000;19.9;18.3;85;904.9;27;0.5;8;
83587;07/10/2016;1200;20.7;14.8;51;909.2;23;3;1;
83587;07/10/2016;1800;25.5;15.1;29;907;5;1.1;2;
83587;08/10/2016;0000;20.7;14.7;50;908.9;27;0.5;0;
83587;08/10/2016;1200;23;16.1;47;912.3;5;1;10;
83587;08/10/2016;1800;29;17.1;26;909.8;18;0.9;10;
83587;09/10/2016;0000;24.1;17;46;910.9;5;0.5;0;
83587;09/10/2016;1200;24;18.5;58;914.8;5;0.9;10;
83587;09/10/2016;1800;30.3;19.6;34;912.3;5;1.1;8;
83587;10/10/2016;0000;24.8;18.2;51;912.9;32;0.2;4;
83587;10/10/2016;1200;21;17.9;72;918;5;2.6;10;
83587;10/10/2016;1800;26.2;19.4;50;914.7;14;2;3;
83587;11/10/2016;0000;22.1;17.9;66;914.8;9;3;0;
83587;11/10/2016;1200;21.9;17.6;64;917.2;5;2.6;3;
83587;11/10/2016;1800;26.6;18.5;44;913.8;36;1.5;5;
83587;12/10/2016;0000;22.1;17.3;61;913.6;5;3.1;5;
83587;12/10/2016;1200;22.6;17.7;60;915.5;32;1.6;5;
83587;12/10/2016;1800;27.5;19.1;42;912.2;9;3;6;
83587;13/10/2016;0000;22.1;16.7;57;914.7;9;3.3;2;
83587;13/10/2016;1200;22.2;17.7;62;916.3;36;2.6;7;
83587;13/10/2016;1800;27.2;19.2;45;914;32;3;6;
83587;14/10/2016;0000;21.7;17.6;66;915;5;0.2;4;
83587;14/10/2016;1200;23.7;18.4;58;918.4;36;1.1;8;
83587;14/10/2016;1800;27.6;19.8;46;914.7;36;1.5;8;
83587;15/10/2016;0000;22.1;19.1;75;915.6;14;0.2;8;
83587;15/10/2016;1200;23.1;19.5;70;915.3;9;1;9;
83587;15/10/2016;1800;28.1;20.3;46;912.3;5;2.1;8;
83587;16/10/2016;0000;25.3;19.9;59;913.1;9;1.3;8;
83587;16/10/2016;1200;24.1;19.5;63;914.6;9;1;8;
83587;16/10/2016;1800;29.1;21.1;47;910.3;5;1.3;7;
83587;17/10/2016;0000;22.9;19.9;75;912.5;9;1.8;9;
83587;17/10/2016;1200;25.5;19;53;913.9;36;1.1;0;
83587;17/10/2016;1800;29.9;20.1;39;910.1;9;0.7;3;
83587;18/10/2016;0000;25.7;19.7;55;911.4;5;1;4;
83587;18/10/2016;1200;26.6;19.2;48;913.4;36;1.6;0;
83587;18/10/2016;1800;31.1;20.5;35;909.9;;;9;
83587;19/10/2016;0000;26.8;20.8;56;911.1;9;1.6;8;
83587;19/10/2016;1200;28.2;20.8;49;912.4;5;2.1;0;
83587;19/10/2016;1800;32.6;20.6;31;907.9;;;5;
83587;20/10/2016;0000;28.4;20.5;47;908.8;9;2;3;
83587;20/10/2016;1200;28.6;20.4;46;911;32;1.6;3;
83587;20/10/2016;1800;31.4;21.4;40;907.3;;;6;
83587;21/10/2016;0000;27.3;21.1;57;908;27;0.5;4;
83587;21/10/2016;1200;29.6;21;44;911.7;32;0.7;7;
83587;21/10/2016;1800;33.3;21;31;907.7;36;0.7;3;
83587;22/10/2016;0000;26.3;20.8;59;909.6;5;0.1;4;
83587;22/10/2016;1200;24;20.2;71;913.7;5;0.4;7;
83587;22/10/2016;1800;28.1;21.1;51;912.2;5;0.4;6;
83587;23/10/2016;0000;23.7;20;70;913.3;5;1.1;7;
83587;23/10/2016;1200;24;19.4;64;916.5;5;0.5;6;
83587;23/10/2016;1800;26.8;19.5;48;913.6;5;0.4;7;
83587;24/10/2016;0000;23.8;19.2;64;914;5;0.3;0;
83587;24/10/2016;1200;24.6;18.6;54;914.6;32;2;1;
83587;24/10/2016;1800;28.6;19.6;42;910.9;;;3;
83587;25/10/2016;0000;24.5;18.7;57;911.1;18;0.8;0;
83587;25/10/2016;1200;24.8;20.2;65;913.1;9;2;2;
83587;25/10/2016;1800;29.2;20.9;46;910.2;36;0.8;3;
83587;26/10/2016;0000;23.8;19.8;68;911.4;18;1.6;9;
83587;26/10/2016;1200;24.4;18.9;58;912.3;32;3.3;1;
83587;26/10/2016;1800;29.9;20.7;42;908.2;;;4;
83587;27/10/2016;0000;26.1;19.9;55;908.5;5;1.6;0;
83587;27/10/2016;1200;26.8;19.8;50;909.9;32;0.7;7;
83587;27/10/2016;1800;32;20.2;31;905.3;5;0.7;6;
83587;28/10/2016;0000;27.5;20.1;48;907;27;3.3;5;
83587;28/10/2016;1200;24.5;20.1;66;910;23;2;10;
83587;28/10/2016;1800;28.8;21.1;48;908.5;23;0.2;7;
83587;29/10/2016;0000;25.4;19.7;58;911.1;23;0.8;2;
83587;29/10/2016;1200;20.5;17.7;74;915.3;5;0.8;10;
83587;29/10/2016;1800;22.3;18;64;914.5;5;1.1;10;
83587;30/10/2016;0000;18.7;16;74;915.5;5;0.8;6;
83587;30/10/2016;1200;19.5;16;68;917;;;9;
83587;30/10/2016;1800;24.1;18;53;915.4;;;6;
83587;31/10/2016;0000;18.8;15.8;72;915.6;;;5;
83587;31/10/2016;1200;22.3;17.3;59;916.2;;;6;
83587;31/10/2016;1800;27.9;18.4;38;912.8;32;1.6;3;
83587;01/11/2016;0000;21.1;17.2;66;913;5;1.3;2;
83587;01/11/2016;1200;23.2;17.5;55;915.1;5;1.5;4;
83587;01/11/2016;1800;26.2;17.8;41;912.6;9;2.1;5;
83587;02/11/2016;0000;21.8;17.1;60;913.4;5;1.8;0;
83587;02/11/2016;1200;21.1;17.7;71;915.2;9;1.8;10;
83587;02/11/2016;1800;25;19;56;912.4;9;0.5;10;
83587;03/11/2016;0000;22.1;18.3;69;912.6;36;0.5;3;
83587;03/11/2016;1200;24.5;19.3;61;916.1;5;2;4;
83587;03/11/2016;1800;28.9;20;42;913;36;0.5;5;
83587;04/11/2016;0000;23.5;19.7;70;914.3;9;1.3;9;
83587;04/11/2016;1200;22.9;18.8;67;917.9;9;3.3;10;
83587;04/11/2016;1800;20.6;19.6;90;917;18;1.3;10;
83587;05/11/2016;0000;20.1;18.5;84;917.5;9;0.5;8;
83587;05/11/2016;1200;20.5;18.1;78;917.5;5;1.3;10;
83587;05/11/2016;1800;22.9;18.4;64;916;9;1.8;8;
83587;06/11/2016;0000;20.6;18;76;915.7;5;0.3;8;
83587;06/11/2016;1200;19.9;16.1;66;915.9;5;3;9;
83587;06/11/2016;1800;22.5;16.6;53;913.9;9;2.6;7;
83587;07/11/2016;0000;20.9;16.1;59;913.7;9;2;6;
83587;07/11/2016;1200;22.6;18.1;62;915.8;14;3;10;
83587;07/11/2016;1800;24.6;18.7;55;912.5;5;2.6;9;
83587;08/11/2016;0000;19.8;17.8;81;913.1;14;0.7;8;
83587;08/11/2016;1200;22.1;17.8;65;913.9;5;2.1;7;
83587;08/11/2016;1800;23.6;18.2;57;911.1;9;1.6;4;
83587;09/11/2016;0000;21.4;18.5;74;912.2;5;0.6;0;
83587;09/11/2016;1200;24;19.1;62;914;9;1.1;1;
83587;09/11/2016;1800;27.8;20;47;910.4;9;1.6;4;
83587;10/11/2016;0000;23.2;19;66;910.5;9;1.6;7;
83587;10/11/2016;1200;21.5;18.7;76;914.2;9;1.6;10;
83587;10/11/2016;1800;26.2;20.3;56;911.2;36;0.7;8;
83587;11/11/2016;0000;23.8;20;70;911.5;0;0;0;
83587;11/11/2016;1200;26.5;20.6;57;911.4;5;0.8;1;
83587;11/11/2016;1800;26.5;20.1;54;908.8;14;1.8;10;
83587;12/11/2016;0000;21.5;19.7;84;909.2;18;0.5;8;
83587;12/11/2016;1200;25;20.3;65;910.5;5;1.1;8;
83587;12/11/2016;1800;23.4;20.8;79;908;5;0.2;10;
83587;13/11/2016;0000;21.5;19.3;81;910.5;23;0.1;10;
83587;13/11/2016;1200;20.2;18.8;86;911.4;5;1.2;10;
83587;13/11/2016;1800;22.4;20;80;908.4;5;0.3;8;
83587;14/11/2016;0000;21.7;19.7;83;909.1;5;0.4;8;
83587;14/11/2016;1200;19.6;19;94;912.4;5;1.6;10;
83587;14/11/2016;1800;21;20.2;92;904;32;0.7;10;
83587;15/11/2016;0000;20.3;19.7;94;908.9;27;0.5;10;
83587;15/11/2016;1200;20.1;20;97;905.2;23;1.1;10;
83587;15/11/2016;1800;24.5;21;73;909.2;23;0.4;9;
83587;16/11/2016;0000;20.3;19.2;90;909.3;5;0.5;7;
83587;16/11/2016;1200;20.6;19.8;92;908.2;36;1.6;10;
83587;16/11/2016;1800;26.6;21.1;60;906.1;36;1.3;10;
83587;17/11/2016;0000;23.2;20.5;77;906.6;23;0.5;1;
83587;17/11/2016;1200;21.8;19.8;82;910.5;36;1.6;10;
83587;17/11/2016;1800;27.1;21.4;59;908;36;0.8;10;
83587;18/11/2016;0000;23.1;21.3;83;907.9;0;0;10;
83587;18/11/2016;1200;21.6;20.2;88;909;23;0.7;10;
83587;18/11/2016;1800;28.3;20.7;49;905.1;23;1.6;5;
83587;19/11/2016;0000;21.3;20.1;88;907.8;23;5.8;9;
83587;19/11/2016;1200;18.8;13.2;51;910.9;32;0.8;10;
83587;19/11/2016;1800;24.3;14.8;32;909.1;9;0.7;8;
83587;20/11/2016;0000;18.3;12.8;51;911.2;18;1.6;0;
83587;20/11/2016;1200;20;14;49;912.3;36;0.5;0;
83587;20/11/2016;1800;27.1;17.5;36;909.5;14;1.6;4;
83587;21/11/2016;0000;20.7;16.5;64;912.3;5;0.5;3;
83587;21/11/2016;1200;21.2;16.8;63;913.7;5;1.6;10;
83587;21/11/2016;1800;25.4;19.4;56;910.3;36;0.7;7;
83587;22/11/2016;0000;22.1;19.1;75;911.8;5;1.5;8;
83587;22/11/2016;1200;24.1;19.3;62;912.3;36;1.3;8;
83587;22/11/2016;1800;24.6;20.7;68;909;23;0.7;10;
83587;23/11/2016;0000;19.9;19.1;92;910.5;14;1;10;
83587;23/11/2016;1200;19.6;18.6;90;912.1;36;1.6;10;
83587;23/11/2016;1800;23;20.7;81;909.8;9;0.7;10;
83587;24/11/2016;0000;21.1;20.3;92;910.6;5;1;10;
83587;24/11/2016;1200;22.2;20.3;82;913.3;36;0.7;10;
83587;24/11/2016;1800;28;21.4;53;910.9;0;0;6;
83587;25/11/2016;0000;23.5;20.8;79;912.5;5;0.5;7;
83587;25/11/2016;1200;23.9;19.8;68;915.1;27;2.8;8;
83587;25/11/2016;1800;27.8;20.7;51;912.2;27;0.7;7;
83587;26/11/2016;0000;23.7;20;70;912.4;27;1.1;2;
83587;26/11/2016;1200;22.9;19;68;914.1;14;1.8;8;
83587;26/11/2016;1800;28.8;20.5;45;911.7;5;1.6;5;
83587;27/11/2016;0000;24.3;19.5;63;912.6;9;0.7;0;
83587;27/11/2016;1200;24.1;19;60;913.9;5;2;7;
83587;27/11/2016;1800;28.3;19.9;44;910.4;5;1.6;8;
83587;28/11/2016;0000;25.1;20.5;64;911.6;9;2.3;2;
83587;28/11/2016;1200;25.7;20;57;913.9;5;2;4;
83587;28/11/2016;1800;29.4;21.4;47;909.8;18;1.3;4;
83587;29/11/2016;0000;24.1;20.5;70;911.4;9;0.5;9;
83587;29/11/2016;1200;27.4;21.9;60;911.7;9;1.6;3;
83587;29/11/2016;1800;30.3;22.2;48;908;5;0.7;8;
83587;30/11/2016;0000;21.9;20.7;89;910.2;36;1.5;10;
83587;30/11/2016;1200;22.4;19.8;78;913;5;1.6;10;
83587;30/11/2016;1800;24.6;20.2;65;911.3;9;2.8;6;
83587;01/12/2016;0000;20.3;17.9;78;912.8;14;1.8;8;
83587;01/12/2016;1200;19.6;16.8;74;915.9;9;2;10;
83587;01/12/2016;1800;20.1;17.9;79;915.3;9;2;10;
83587;02/12/2016;0000;18.3;16.8;86;915.3;18;0.8;10;
83587;02/12/2016;1200;22.2;18.2;66;905.8;9;1.6;3;
83587;02/12/2016;1800;25.2;20.1;61;913.9;36;0.7;10;
83587;03/12/2016;0000;22.1;18.7;72;913.5;5;1.8;9;
83587;03/12/2016;1200;23.7;20;70;912.6;5;0.4;7;
83587;03/12/2016;1800;28.5;20.9;49;909;5;0.3;9;
83587;04/12/2016;0000;25.2;20.2;62;908.7;5;0.9;0;
83587;04/12/2016;1200;20.8;18.9;83;908.8;32;1;10;
83587;04/12/2016;1800;25.6;21.4;67;905.4;27;1.1;10;
83587;05/12/2016;0000;20.4;19.5;92;907.2;23;1;9;
83587;05/12/2016;1200;20.6;20;94;909.3;32;1.6;10;
83587;05/12/2016;1800;22.3;20.8;86;907.3;27;1.6;10;
83587;06/12/2016;0000;22;21.1;92;908.8;27;1.6;10;
83587;06/12/2016;1200;24.1;21.1;75;911.6;23;1.6;5;
83587;06/12/2016;1800;31.6;20.2;33;908.7;32;1.5;3;
83587;07/12/2016;0000;26.1;20;56;910.3;23;0.5;4;
83587;07/12/2016;1200;25.5;21.3;68;910.9;36;1.6;5;
83587;07/12/2016;1800;32;22;40;907.7;32;1.6;2;
83587;08/12/2016;0000;26.9;21.5;60;909.1;5;1.3;4;
83587;08/12/2016;1200;24.9;19.7;61;911.3;32;1.3;2;
83587;08/12/2016;1800;29.5;21.3;46;907.2;23;2;7;
83587;09/12/2016;0000;22.7;20.4;80;909.4;9;0.5;8;
83587;09/12/2016;1200;23.7;20.6;74;911.3;27;1.6;10;
83587;09/12/2016;1800;29.2;21.4;49;907.8;32;1.1;8;
83587;10/12/2016;0000;25.3;21.5;71;908.2;23;0.2;8;
83587;10/12/2016;1200;23.1;21;81;910.4;5;1.6;10;
83587;10/12/2016;1800;24.8;21.8;76;908.6;5;1.5;10;
83587;11/12/2016;0000;22.7;21;85;909.5;36;0.8;9;
83587;11/12/2016;1200;23.1;21;81;910.6;27;0.8;10;
83587;11/12/2016;1800;28.3;22.1;57;907.3;23;1.6;8;
83587;12/12/2016;0000;23.2;20.7;78;908.7;0;0;10;
83587;12/12/2016;1200;24.2;21.3;76;911.6;36;1.5;10;
83587;12/12/2016;1800;29.6;23.4;58;906.1;27;0.5;5;
83587;13/12/2016;0000;21.3;20.3;89;908.4;5;1;10;
83587;13/12/2016;1200;21.8;20.5;87;909.9;36;0.7;10;
83587;13/12/2016;1800;26.1;22;70;907.3;36;0.7;9;
83587;14/12/2016;0000;22.8;21.8;91;908.6;0;0;10;
83587;14/12/2016;1200;21;20.3;93;910.9;36;1.1;10;
83587;14/12/2016;1800;21.6;21.5;99;910.3;36;1.6;10;
83587;15/12/2016;0000;21.1;21;99;912;0;0;10;
83587;15/12/2016;1200;21.4;20;87;913.6;5;1.5;10;
83587;15/12/2016;1800;19.5;17.9;85;913.8;36;1.6;10;
83587;16/12/2016;0000;16.3;15.1;88;915.6;5;3.6;10;
83587;16/12/2016;1200;17.6;15.5;80;918.8;9;1.6;10;
83587;16/12/2016;1800;20.2;17.4;74;917.5;36;1.1;10;
83587;17/12/2016;0000;17.4;15.3;79;916.3;9;2;2;
83587;17/12/2016;1200;21.3;17.3;65;916.1;5;2;7;
83587;17/12/2016;1800;24.1;18.3;55;914.9;9;2.3;8;
83587;18/12/2016;0000;21.7;18.3;72;914.7;5;0.7;5;
83587;18/12/2016;1200;20.5;17.1;69;914.9;9;2;10;
83587;18/12/2016;1800;25.3;18.9;52;912.8;5;1;8;
83587;19/12/2016;0000;22.2;17.7;62;914.3;5;2.5;7;
83587;19/12/2016;1200;22.2;17.6;61;914.5;32;3.3;2;
83587;19/12/2016;1800;27.2;19.1;45;912.2;32;1.6;2;
83587;20/12/2016;0000;22.3;18;64;912.4;5;0.5;5;
83587;20/12/2016;1200;23.4;18.3;60;914.4;9;2.6;5;
83587;20/12/2016;1800;27.4;18.4;39;912;32;1.6;2;
83587;21/12/2016;0000;22.8;17.8;60;913;5;0.9;2;
83587;21/12/2016;1200;23.2;18.2;60;913.5;32;2.6;2;
83587;21/12/2016;1800;28.1;19.7;43;912;32;1.6;5;
83587;22/12/2016;0000;24;18.7;60;913.3;23;1.6;0;
83587;22/12/2016;1200;24.6;20.1;64;906.2;27;1.6;5;
83587;22/12/2016;1800;30.4;20.3;37;913.5;32;1.1;2;
83587;23/12/2016;0000;25;20;63;914.3;27;0.8;6;
83587;23/12/2016;1200;24.6;19.7;62;915;27;1.6;2;
83587;23/12/2016;1800;30.6;19.1;31;912.6;32;1.5;3;
83587;24/12/2016;0000;25.9;18.9;49;912.3;9;2;0;
83587;24/12/2016;1200;26.2;19.2;49;913.2;36;1.1;2;
83587;24/12/2016;1800;32.5;19.8;27;910.1;23;0.3;7;
83587;25/12/2016;0000;27.5;19.2;43;910;23;0.9;3;
83587;25/12/2016;1200;27.2;14.3;19;911.1;5;0.8;10;
83587;25/12/2016;1800;31.6;20.4;34;908.6;27;1.1;8;
83587;26/12/2016;0000;22.2;20;80;911.2;23;1;10;
83587;26/12/2016;1200;25.9;20.6;61;912.3;9;1.6;1;
83587;26/12/2016;1800;29;21.3;49;910.2;5;0.7;5;
83587;27/12/2016;0000;26.6;21;60;910.6;5;0.8;7;
83587;27/12/2016;1200;28.6;22.1;56;913.6;32;0.7;1;
83587;27/12/2016;1800;24;20.4;72;911.5;14;0.7;10;
83587;28/12/2016;0000;24.2;19.4;62;911.8;9;0.1;0;
83587;28/12/2016;1200;26.8;20.6;55;913.6;36;1.5;1;
83587;28/12/2016;1800;29.1;20.8;46;911.3;5;1.5;4;
83587;29/12/2016;0000;20.1;19.5;93;913.2;18;1;10;
83587;29/12/2016;1200;26.6;20.2;55;914.2;36;0.7;0;
83587;29/12/2016;1800;31;19.9;33;911.7;36;1.6;3;
83587;30/12/2016;0000;26.7;19.7;51;911;27;0.8;0;
83587;30/12/2016;1200;27;20.3;52;914.1;36;1.6;0;
83587;30/12/2016;1800;30.8;20.1;35;911.1;14;0.8;8;
83587;31/12/2016;0000;26.1;19.7;54;912;5;0.5;0;
83587;31/12/2016;1200;26;20;56;914.2;9;1.1;5;
83587;31/12/2016;1800;31;21;38;911.8;9;0.8;4;
83587;01/01/2017;0000;25.5;20.3;61;913.2;9;1.02888;0;
83587;01/01/2017;1200;24.9;19;56;913.2;32;0.8;6;
83587;01/01/2017;1800;30.7;20.1;36;911;23;0.5;6;
83587;02/01/2017;0000;27.8;18.8;40;912;36;0.8;5;
83587;02/01/2017;1200;28.1;20.3;46;912.6;23;1;6;
83587;02/01/2017;1800;32.5;20.5;30;908.8;23;1.3;8;
83587;03/01/2017;0000;25.8;19.5;54;909.9;5;1.3;8;
83587;03/01/2017;1200;25.9;20.3;59;912.3;9;0.7;2;
83587;03/01/2017;1800;31.9;20.7;33;909.7;32;0.7;4;
83587;04/01/2017;0000;26.7;20.5;56;909.9;5;2;7;
83587;04/01/2017;1200;26.4;20.3;55;913.5;9;1.5;3;
83587;04/01/2017;1800;30.7;21.4;42;910.6;32;0.7;5;
83587;05/01/2017;0000;24.8;20.1;64;911.8;5;0.4;7;
83587;05/01/2017;1200;26.6;20;53;914.6;36;0.7;0;
83587;05/01/2017;1800;29.4;21.3;46;912.1;32;1.6;6;
83587;06/01/2017;0000;25.9;20.7;61;912.2;23;0.4;2;
83587;06/01/2017;1200;26.9;21;57;913.6;36;1.5;0;
83587;06/01/2017;1800;23.1;21.4;84;911.9;;;8;
83587;07/01/2017;0000;25.7;20.8;62;912.2;0;0;4;
83587;07/01/2017;1200;25.6;20.4;60;913.7;32;1;0;
83587;07/01/2017;1800;30.8;22;45;911.5;23;1.3;6;
83587;08/01/2017;0000;25.8;20.3;59;912.3;23;1.2;2;
83587;08/01/2017;1200;26.7;18.9;46;913.4;32;0.9;4;
83587;08/01/2017;1800;30.4;21;41;910.1;27;0.8;8;
83587;09/01/2017;0000;26.7;19.4;49;911.1;23;0.5;7;
83587;09/01/2017;1200;25.8;20;57;912.1;32;0.7;4;
83587;09/01/2017;1800;29.9;20.3;40;909.5;32;1.1;4;
83587;10/01/2017;0000;25.3;19.1;54;909.9;0;0;3;
83587;10/01/2017;1200;27.6;20.6;51;910.3;36;0.7;0;
83587;10/01/2017;1800;26.6;22.6;70;908.5;18;2.8;10;
83587;11/01/2017;0000;22.3;20;80;910.2;18;0.5;10;
83587;11/01/2017;1200;26.4;20.7;58;911.3;36;0.7;10;
83587;11/01/2017;1800;29.1;23.6;62;908.6;5;1.1;10;
83587;12/01/2017;0000;21.8;19.6;80;909.1;23;0.5;10;
83587;12/01/2017;1200;24.6;20.2;65;912.2;36;1.5;10;
83587;12/01/2017;1800;31.4;22.5;45;909.4;32;1.6;4;
83587;13/01/2017;0000;22.2;20.5;84;910.5;32;0.6;10;
83587;13/01/2017;1200;22.4;20.1;80;912.5;32;1.5;10;
83587;13/01/2017;1800;25.1;20.6;65;910.2;32;1.1;10;
83587;14/01/2017;0000;23.6;20.8;76;909.9;32;0.3;10;
83587;14/01/2017;1200;20.8;19.7;90;910.6;36;0.5;10;
83587;14/01/2017;1800;26.1;21;63;908.8;27;1.6;9;
83587;15/01/2017;0000;23.7;20.5;73;909.5;23;0.8;9;
83587;15/01/2017;1200;19.3;18.7;95;911.9;27;0.5;10;
83587;15/01/2017;1800;25.1;19.7;59;910.8;18;1.6;9;
83587;16/01/2017;0000;22.7;20.1;77;911.7;27;1.1;8;
83587;16/01/2017;1200;22.2;19.7;78;914.3;32;1.1;10;
83587;16/01/2017;1800;21.1;19.1;82;910.5;;;10;
83587;17/01/2017;0000;21.1;18.7;79;912.9;32;1.6;6;
83587;17/01/2017;1200;22.6;18.7;67;912.2;32;1.5;10;
83587;17/01/2017;1800;27.4;20.1;48;909.9;32;1.5;9;
83587;18/01/2017;0000;22.9;18.7;66;910.8;27;0.8;0;
83587;18/01/2017;1200;24.8;18.9;55;912.3;32;2.3;2;
83587;18/01/2017;1800;28.8;19.4;39;909.8;32;1.8;4;
83587;19/01/2017;0000;24.1;17.5;49;912.3;27;1.1;0;
83587;19/01/2017;1200;25.4;19.3;55;913.5;5;1.5;0;
83587;19/01/2017;1800;30.1;21.2;42;911.1;32;0.7;5;
83587;20/01/2017;0000;24.5;19.5;62;912.2;27;0.7;5;
83587;20/01/2017;1200;24.4;19.6;63;914.3;5;1.6;3;
83587;20/01/2017;1800;28.1;19.5;42;913.2;5;1.6;4;
83587;21/01/2017;0000;24;18;55;913.5;9;0.5;2;
83587;21/01/2017;1200;23.1;18.9;65;914.3;5;0.7;6;
83587;21/01/2017;1800;27.7;19.3;43;912.1;36;1.8;8;
83587;22/01/2017;0000;24.1;18.3;55;912.3;9;1.3;2;
83587;22/01/2017;1200;22.5;18.7;69;913.3;5;1.3;6;
83587;22/01/2017;1800;28.5;19.3;40;911.5;9;1.8;6;
83587;23/01/2017;0000;24.1;17.9;52;912.6;9;1.6;1;
83587;23/01/2017;1200;24.4;19.2;60;913.7;5;1.8;6;
83587;23/01/2017;1800;27.5;19.1;43;911.9;32;0.7;9;
83587;24/01/2017;0000;25.1;19.3;56;912.3;9;1.6;4;
83587;24/01/2017;1200;25.2;20.1;61;914;5;1.1;3;
83587;24/01/2017;1800;28.4;20.1;45;912.1;32;3;9;
83587;25/01/2017;0000;22.8;20.3;79;913.3;0;0;10;
83587;25/01/2017;1200;25.2;20.2;62;915.2;5;1.8;4;
83587;25/01/2017;1800;28.8;21.1;48;912.3;36;1.6;8;
83587;26/01/2017;0000;25.9;20;57;912.2;27;0.5;0;
83587;26/01/2017;1200;25.2;20.3;62;914.1;9;2.1;2;
83587;26/01/2017;1800;30.4;21.6;44;912;32;1.6;4;
83587;27/01/2017;0000;26.1;20.1;57;913.2;27;0.8;0;
83587;27/01/2017;1200;24.6;19.1;57;915.3;9;1.3;4;
83587;27/01/2017;1800;29.8;19.8;37;913;27;1.3;8;
83587;28/01/2017;0000;25.1;19.3;56;914.2;27;0.8;0;
83587;28/01/2017;1200;23.3;18.7;63;916.5;5;1.6;6;
83587;28/01/2017;1800;28.7;19;37;914;27;0.8;4;
83587;29/01/2017;0000;24.5;17.3;47;915.1;27;1.6;0;
83587;29/01/2017;1200;23.3;19;65;916.3;27;1.6;8;
83587;29/01/2017;1800;27.8;19.9;46;915.1;27;1.6;5;
83587;30/01/2017;0000;24.1;19.8;65;915.2;27;1.6;2;
83587;30/01/2017;1200;24.4;19;59;915.9;32;3.3;7;
83587;30/01/2017;1800;27.1;19.9;50;914.2;32;1.1;7;
83587;31/01/2017;0000;24.5;19.1;59;913.7;9;1.6;0;
83587;31/01/2017;1200;23.6;19;63;914.9;32;1.8;5;
83587;31/01/2017;1800;28.8;19.9;41;912.2;32;1.5;3;
83587;01/02/2017;0000;24.5;18.7;57;912.4;9;1.3;1;
83587;01/02/2017;1200;23.6;18.6;60;913.3;32;2.8;10;
83587;01/02/2017;1800;26.1;19.7;54;911.2;36;1.6;9;
83587;02/02/2017;0000;22.9;18.8;67;911.5;27;0.8;10;
83587;02/02/2017;1200;25.4;19.9;59;912.7;32;1.6;4;
83587;02/02/2017;1800;24.1;19.8;65;911.3;;;10;
83587;03/02/2017;0000;21.7;19.3;80;911.4;9;1.6;9;
83587;03/02/2017;1200;23.1;20.7;79;913.8;36;1.1;10;
83587;03/02/2017;1800;23.8;20.1;70;911.9;36;1.5;10;
83587;04/02/2017;0000;22.2;19.7;78;912.2;5;0.3;1;
83587;04/02/2017;1200;23.1;20.1;74;912.4;5;1.1;10;
83587;04/02/2017;1800;29.1;21.7;51;908.8;32;0.8;9;
83587;05/02/2017;0000;20.6;19.8;92;911.4;14;0.3;10;
83587;05/02/2017;1200;20.7;19.7;91;913.3;5;0.9;10;
83587;05/02/2017;1800;23.8;21.3;79;909.5;5;0.4;10;
83587;06/02/2017;0000;22.7;20.7;82;910.1;5;0.6;10;
83587;06/02/2017;1200;20.4;19;88;910.8;36;1.6;10;
83587;06/02/2017;1800;26.6;22.2;68;908.4;27;1.3;10;
83587;07/02/2017;0000;23.4;21.1;81;908.6;9;1.1;6;
83587;07/02/2017;1200;22.6;20.5;81;910.5;36;1;10;
83587;07/02/2017;1800;28.5;22.6;60;907.8;;;8;
83587;08/02/2017;0000;24;21.1;77;909.6;9;1;4;
83587;08/02/2017;1200;24.6;20.6;68;911.6;9;1.1;8;
83587;08/02/2017;1800;24.6;22.1;79;909.3;9;0.3;10;
83587;09/02/2017;0000;23.3;20.2;74;909.4;5;1.8;7;
83587;09/02/2017;1200;23.8;19.3;64;912.5;9;1.6;3;
83587;09/02/2017;1800;27.2;20.2;51;910.2;9;2.6;4;
83587;10/02/2017;0000;23.7;19.7;68;910.3;5;0.9;5;
83587;10/02/2017;1200;22.8;18.6;65;913.1;9;3;10;
83587;10/02/2017;1800;25.3;20.3;62;911.3;9;1.1;9;
83587;11/02/2017;0000;22.5;18.8;70;911.7;9;1.1;1;
83587;11/02/2017;1200;22.7;18.9;68;912.4;14;2;8;
