--------------------
BDMEP - INMET
--------------------
Estação           : ALTAMIRA - PA (OMM: 82353)
Latitude  (graus) : -3.21
Longitude (graus) : -52.21
Altitude  (metros): 74.04
Estação Operante
Inicio de operação: 24/04/1927
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82353;01/08/2017;1800;34.4;26;48;999.1;9;2.7;3;
82353;02/08/2017;0000;30.2;25.4;65;1000.6;0;0;0;
82353;02/08/2017;1200;28;25.3;78;1003.2;5;3.7;4;
82353;02/08/2017;1800;33.5;26;52;1000.1;32;2;7;
82353;03/08/2017;0000;29.9;25.9;72;1001.4;0;0;2;
82353;03/08/2017;1200;27.2;25.2;85;1003.9;0;0;7;
82353;03/08/2017;1800;35.8;27.4;50;1000.5;14;1.5;6;
82353;04/08/2017;0000;29.4;24.4;63;1001.2;32;0.3;4;
82353;04/08/2017;1200;27;25;84;1003.6;5;4;1;
82353;04/08/2017;1800;35.1;28;57;999.6;14;1.2;0;
82353;05/08/2017;0000;30.3;26.4;71;1001.2;0;0;0;
82353;05/08/2017;1200;28.3;25.3;77;1002.9;5;3;7;
82353;05/08/2017;1800;35.2;27.4;54;999;14;0.5;3;
82353;06/08/2017;0000;30.5;25.9;68;1000.1;32;0.3;1;
82353;06/08/2017;1200;26.9;24.7;82;1003.4;14;0.5;8;
82353;06/08/2017;1800;35.4;27.3;50;998.4;18;0.3;5;
82353;07/08/2017;0000;26.4;24.7;86;1001.1;0;0;10;
82353;07/08/2017;1200;25.9;24.4;88;1002.3;32;0.7;7;
82353;07/08/2017;1800;33.9;27.4;59;998.9;14;0.5;8;
82353;08/08/2017;0000;29.4;26;74;999.9;0;0;4;
82353;08/08/2017;1200;26;24.4;87;1002.5;32;1.4;9;
82353;08/08/2017;1800;35.3;27.4;51;998.6;14;3;5;
82353;09/08/2017;0000;29.4;25.8;72;1000.8;20;1;8;
82353;09/08/2017;1200;27;24.6;81;1003;14;0.5;3;
82353;09/08/2017;1800;35.2;27.8;56;999.7;14;1;7;
82353;10/08/2017;0000;29.6;25.6;70;999.6;32;0.7;2;
82353;10/08/2017;1200;26.6;24.5;84;1002.4;32;1.6;8;
82353;10/08/2017;1800;34.4;27.3;55;998.9;18;0.3;6;
82353;11/08/2017;0000;29.5;25.7;71;999.2;32;0.7;0;
82353;11/08/2017;1200;27.6;24.4;75;1002;5;4.8;2;
82353;11/08/2017;1800;35.2;27.1;52;998.2;0;0;6;
82353;12/08/2017;0000;30;25.6;70;999.1;32;0.3;0;
82353;12/08/2017;1200;28.3;25.2;76;1001.7;5;2.4;5;
82353;12/08/2017;1800;35.4;27.4;51;998.5;14;1.8;7;
82353;13/08/2017;0000;30.5;26.8;74;999.8;32;0.3;0;
82353;13/08/2017;1200;27.4;24.7;78;1001.9;5;3.5;4;
82353;13/08/2017;1800;35.2;27.3;53;999.9;18;0.8;6;
82353;14/08/2017;0000;30.4;26.2;70;999.9;0;0;8;
82353;14/08/2017;1200;27.2;24.4;79;1001.3;36;2.8;7;
82353;14/08/2017;1800;36.2;28;53;997.4;0;0;6;
82353;15/08/2017;0000;27.9;24.6;76;998.1;0;0;8;
82353;15/08/2017;1200;27.2;24.9;83;1000.4;36;5;7;
82353;15/08/2017;1800;34.4;27.6;56;996.7;14;1.5;4;
82353;16/08/2017;0000;30.2;26.6;73;997.9;0;0;7;
82353;16/08/2017;1200;27;24.9;83;1001.7;5;0.2;8;
82353;16/08/2017;1800;34.7;27.4;55;997.2;14;2.3;6;
82353;17/08/2017;0000;30.1;25.5;66;998.3;0;0;5;
82353;17/08/2017;1200;27;24.7;81;1001.4;36;1.8;7;
82353;17/08/2017;1800;35;27.6;55;997.5;14;1.3;6;
82353;18/08/2017;0000;30.1;25.8;68;998.4;0;0;0;
82353;18/08/2017;1200;27.2;24.3;78;1000.8;5;3.2;6;
82353;18/08/2017;1800;36.2;27.7;51;997.2;14;1;4;
82353;19/08/2017;0000;28.5;23.7;66;998.2;0;0;5;
82353;19/08/2017;1200;27.6;24.3;74;999.9;36;2.5;2;
82353;19/08/2017;1800;36.7;27.9;48;996;14;1.7;4;
82353;20/08/2017;0000;30.5;26;68;997.4;32;0.7;8;
82353;20/08/2017;1200;27.3;24.8;81;1000.9;5;2.2;7;
82353;20/08/2017;1800;35.8;27.9;53;997.7;18;0.5;4;
82353;21/08/2017;0000;30.6;26.2;70;999.7;5;2;10;
82353;21/08/2017;1200;27.4;25.1;81;1002.6;5;3.8;8;
82353;21/08/2017;1800;34.7;27.5;55;999;14;1;7;
82353;22/08/2017;0000;27.7;25.2;81;1001;0;0;7;
82353;22/08/2017;1200;27.4;24.8;78;1001.8;5;3.7;6;
82353;22/08/2017;1800;35.9;27.2;49;997.7;32;3.3;6;
82353;23/08/2017;0000;24;22.5;88;1000.7;27;0.8;10;
82353;23/08/2017;1200;26.6;24.4;83;1001.6;0;0;3;
82353;23/08/2017;1800;34.6;27.3;54;996.8;23;0.7;4;
82353;24/08/2017;0000;27.9;25.1;80;998.4;18;0.8;10;
82353;24/08/2017;1200;26.3;24.4;84;1001.3;5;2.8;9;
82353;24/08/2017;1800;35.2;27.3;53;997.4;14;2.5;7;
82353;25/08/2017;0000;29.8;25.1;67;998.2;32;0.7;6;
82353;25/08/2017;1200;26.5;24.5;84;1001.3;5;3.8;9;
82353;25/08/2017;1800;35.5;27.1;49;998;18;0.6;4;
82353;26/08/2017;0000;27.8;24.5;75;999.8;18;4;10;
82353;26/08/2017;1200;27.2;25.1;84;1000.4;5;1.6;7;
82353;26/08/2017;1800;35.8;27.7;52;996.9;14;1.8;4;
82353;27/08/2017;0000;30.6;26.9;74;999.1;0;0;3;
82353;27/08/2017;1200;27.2;24.8;82;999.9;32;0.1;7;
82353;27/08/2017;1800;35.7;27.4;50;999.9;18;0.6;6;
82353;28/08/2017;0000;29.5;24.6;64;998.4;36;0.7;4;
82353;28/08/2017;1200;26.6;24.6;84;1000.1;36;1.8;4;
82353;28/08/2017;1800;35;27.8;56;999.6;23;0.8;6;
82353;29/08/2017;0000;29.4;25.6;71;999.2;0;0;6;
82353;29/08/2017;1200;27.9;25;79;1001.5;5;4;6;
82353;29/08/2017;1800;35.1;27.5;55;998;18;0.3;5;
82353;30/08/2017;0000;25.1;23.6;86;1000.6;32;1.7;10;
82353;30/08/2017;1200;27.2;25.4;86;1002.2;32;2.7;5;
82353;30/08/2017;1800;34.8;28;58;998.6;18;0.3;4;
82353;31/08/2017;0000;30.5;25.9;68;999.7;0;0;6;
82353;31/08/2017;1200;27.1;24.6;80;1002.1;32;2;5;
82353;31/08/2017;1800;34.5;27.5;55;998.8;18;0.7;6;
82353;01/09/2017;0000;30.2;26.1;70;1000.1;32;0.7;5;
82353;01/09/2017;1200;26.9;24.6;81;1003.2;36;3;7;
82353;01/09/2017;1800;34.5;27.5;55;999.8;18;0.3;6;
82353;02/09/2017;0000;30.4;25.9;68;1001.5;18;0.7;6;
82353;02/09/2017;1200;27.4;24.9;79;1004.1;5;1.8;7;
82353;02/09/2017;1800;35;27.7;56;1000.2;18;0.3;6;
82353;03/09/2017;0000;25;23.8;91;1001.9;23;1;9;
82353;03/09/2017;1200;26.3;24.5;85;1003;36;3;7;
82353;03/09/2017;1800;34.8;27.2;53;998.5;14;1;4;
82353;04/09/2017;0000;30;26;72;1000;32;1.6;7;
82353;04/09/2017;1200;27;24.5;80;1001.6;5;2.5;7;
82353;04/09/2017;1800;34.5;27.3;54;998.1;14;1.8;4;
82353;05/09/2017;0000;30;25.6;70;999.4;0;0;6;
82353;05/09/2017;1200;26.6;24.7;85;1002;5;2.4;8;
82353;05/09/2017;1800;35.1;27.4;54;998.2;14;0.7;4;
82353;06/09/2017;0000;30.2;25.7;67;1000.1;18;0.4;4;
82353;06/09/2017;1200;27.5;25.1;80;1001.7;5;2.2;5;
82353;06/09/2017;1800;35.9;27.4;50;998.1;14;1;6;
82353;07/09/2017;0000;30.5;25.1;63;999.3;32;1;5;
82353;07/09/2017;1200;26.1;24.2;85;1001.6;36;3;10;
82353;07/09/2017;1800;34.9;27.6;55;997.9;14;1;5;
82353;08/09/2017;0000;30.2;26;69;998.8;32;0.7;5;
82353;08/09/2017;1200;27;24.5;80;1000.6;32;1.2;7;
82353;08/09/2017;1800;34.6;27.5;55;996.6;0;0;6;
82353;09/09/2017;0000;28.9;25.4;73;997.7;0;0;4;
82353;11/09/2017;1200;28;25.1;76;1001.2;36;3;7;
82353;11/09/2017;1800;35;28.3;59;997.6;9;1.2;6;
82353;12/09/2017;0000;30.3;26;69;998.2;32;0.7;5;
82353;12/09/2017;1200;27;25.1;85;1001.4;5;3;9;
82353;12/09/2017;1800;29.7;26.4;76;999.4;23;0.7;9;
82353;13/09/2017;0000;27.4;26.3;89;998.8;0;0;8;
82353;13/09/2017;1200;26.3;24.6;85;1001.5;36;3;8;
82353;13/09/2017;1800;34.6;27.5;55;998.7;14;1.7;6;
82353;14/09/2017;0000;28.9;24.7;69;1000.2;23;0.3;8;
82353;14/09/2017;1200;27.5;24.6;77;1002;36;3;5;
82353;14/09/2017;1800;36.2;27.9;52;997.9;18;1;6;
82353;15/09/2017;0000;27.9;24.7;76;1000.9;23;1;9;
82353;15/09/2017;1200;26.9;24.3;79;1002;36;1.5;3;
82353;15/09/2017;1800;35.5;27.8;53;998;23;0.7;4;
82353;16/09/2017;0000;29;25.4;73;999.5;5;2.5;8;
82353;18/09/2017;1200;26.3;24.5;85;1001.7;36;3.5;8;
82353;18/09/2017;1800;35.5;27.9;53;997.3;14;1.7;6;
82353;19/09/2017;0000;30.2;25.9;68;999.2;32;0.3;6;
82353;19/09/2017;1200;27.6;25;79;1002;32;1.8;8;
82353;19/09/2017;1800;35.6;27.8;52;997.6;14;1;4;
82353;20/09/2017;0000;29.6;25.6;70;999.6;32;0.7;5;
82353;20/09/2017;1200;27;25.1;85;1001.9;36;2.5;7;
82353;20/09/2017;1800;28.8;25.4;74;998.7;32;3.4;9;
82353;21/09/2017;0000;25.7;24.2;86;1000.3;0;0;10;
82353;21/09/2017;1200;26.4;24.8;87;1001.4;36;3;7;
82353;21/09/2017;1800;33.6;27.5;60;998.6;14;0.8;7;
82353;22/09/2017;0000;29.4;25.7;72;999.2;0;0;6;
82353;22/09/2017;1200;26.6;24.7;85;1001.2;36;2;10;
82353;22/09/2017;1800;32.1;27.2;67;998.4;14;1.3;6;
82353;23/09/2017;0000;28.8;25.5;74;999.1;32;0.3;6;
82353;25/09/2017;1200;27.6;24.9;79;1001.1;5;2.8;7;
82353;25/09/2017;1800;35.5;27.8;53;996.8;14;1;6;
82353;26/09/2017;0000;25.8;24.4;88;998.4;0;0;10;
82353;26/09/2017;1200;27;25;84;1000.2;5;3;6;
82353;26/09/2017;1800;34.3;26.8;52;995.6;36;2;7;
82353;27/09/2017;0000;29.7;26.2;74;997.6;0;0;8;
82353;27/09/2017;1200;27.3;24.9;82;1000;32;2.3;7;
82353;27/09/2017;1800;34.6;27.8;57;996.5;0;0;6;
82353;28/09/2017;0000;28.9;25.5;74;998.3;0;0;7;
82353;28/09/2017;1200;27.4;25;80;1001.7;5;3.7;8;
82353;28/09/2017;1800;33.9;27.4;59;997;9;1.2;6;
82353;29/09/2017;0000;29.7;25.7;71;998;32;0.3;4;
82353;29/09/2017;1200;26.9;24.6;81;1000.6;5;2.2;7;
82353;29/09/2017;1800;32.5;26.3;58;997.1;5;2.2;7;
82353;30/09/2017;0000;27.6;24.7;77;998.9;32;0.3;5;
82353;02/10/2017;1200;27.8;24.5;75;998.2;5;2.8;7;
82353;02/10/2017;1800;35.2;27.2;53;993.4;0;0;6;
82353;03/10/2017;0000;30.1;25.7;67;995.6;0;0;4;
82353;03/10/2017;1200;27.3;24.8;81;1000.2;5;3.3;7;
82353;03/10/2017;1800;35.4;27.5;51;996.1;14;1;5;
82353;04/10/2017;0000;30.2;26.2;70;997.4;0;0;5;
82353;04/10/2017;1200;23.8;22.2;86;1000.9;0;0;10;
82353;04/10/2017;1800;33.1;27;61;996.5;0;0;6;
82353;05/10/2017;0000;29.6;26;73;997.5;32;0.3;6;
82353;05/10/2017;1200;26.6;24.4;83;1000.4;36;3;9;
82353;05/10/2017;1800;33;26.6;59;997;5;1;5;
82353;06/10/2017;0000;27.9;24.9;78;998.3;32;0.7;6;
82353;06/10/2017;1200;26.9;25.1;85;1001.7;5;4.3;7;
82353;06/10/2017;1800;33.6;27.1;58;998.5;18;0.3;6;
82353;07/10/2017;0000;29.6;26;73;999;0;0;3;
82353;09/10/2017;1200;28.3;25.1;76;1001;5;2.8;4;
82353;09/10/2017;1800;35.2;27.4;54;997.2;0;0;5;
82353;10/10/2017;0000;29.8;25.8;71;999;0;0;4;
82353;10/10/2017;1200;27.7;25.2;81;1001;32;1.3;6;
82353;10/10/2017;1800;35;27.5;55;995.2;14;2;6;
82353;11/10/2017;0000;30.7;26.4;71;996.7;5;2.5;6;
82353;11/10/2017;1200;27.8;25.1;80;999.3;5;4.1;7;
82353;11/10/2017;1800;34.9;27.3;54;995;9;1;4;
82353;12/10/2017;0000;30.3;26;69;997.4;32;1;5;
82353;12/10/2017;1200;28;25.1;76;999;5;3;5;
82353;12/10/2017;1800;35.7;27.7;52;994.9;0;0;6;
82353;13/10/2017;0000;30.1;26.1;70;996.2;0;0;5;
82353;13/10/2017;1200;27.5;24.7;77;999.4;36;2.2;9;
82353;13/10/2017;1800;35;27.8;56;995.9;0;0;7;
82353;14/10/2017;0000;29.1;25.1;71;997.6;32;3;8;
82353;14/10/2017;1200;26.9;24.7;82;1000.3;32;1;8;
82353;14/10/2017;1800;34.5;26.6;51;996.4;32;2.3;7;
82353;15/10/2017;0000;30.5;26.6;72;998.2;5;0.5;5;
82353;15/10/2017;1200;27.5;24.8;78;1000.9;36;1.5;6;
82353;15/10/2017;1800;34.3;27.2;54;997.6;5;0.8;8;
82353;16/10/2017;0000;29.5;25.4;69;999.7;32;0.7;10;
82353;16/10/2017;1200;28;25.2;77;1002.5;5;3;8;
82353;16/10/2017;1800;34.8;27.3;54;997.7;18;9.7;6;
82353;17/10/2017;0000;30.2;25.8;68;999.9;0;0;8;
82353;17/10/2017;1200;27.6;24.7;77;1002;5;3.5;7;
82353;17/10/2017;1800;34.1;26.9;56;998.1;0;0;7;
82353;18/10/2017;0000;29.4;25.9;73;999.6;32;1;7;
82353;18/10/2017;1200;27.6;24.8;78;1001.8;5;3.7;9;
82353;18/10/2017;1800;35.2;28.2;58;997.5;36;0.1;6;
82353;19/10/2017;0000;28.2;25.1;76;999;32;0.7;8;
82353;19/10/2017;1200;27.4;24.6;77;1000.8;5;4.3;7;
82353;19/10/2017;1800;34.4;27;53;996.6;18;0.3;7;
82353;20/10/2017;0000;30.2;25.5;66;998.4;32;0.3;5;
82353;20/10/2017;1200;27.5;24.4;75;1001.4;5;3.7;7;
82353;20/10/2017;1800;34.4;27.8;57;997;18;1.7;5;
82353;21/10/2017;0000;29.5;25.3;69;997.2;0;0;5;
82353;21/10/2017;1200;27.6;24.6;76;1000.4;5;3.7;7;
82353;21/10/2017;1800;34.3;27;53;996.8;18;1.7;5;
82353;22/10/2017;0000;29.8;25.1;67;998.1;0;0;5;
82353;22/10/2017;1200;26.9;24.8;82;1002;5;4.3;7;
82353;22/10/2017;1800;34.6;26.8;52;996.5;0;0;5;
82353;23/10/2017;0000;30.5;25.5;65;997.3;0;0;5;
82353;23/10/2017;1200;27.2;24.8;82;1000.2;5;4.3;7;
82353;23/10/2017;1800;34.8;26.8;51;996.1;0;0;5;
82353;24/10/2017;0000;29.8;27.1;80;997.4;0;0;5;
82353;24/10/2017;1200;28.3;25;75;999;36;2.5;7;
82353;24/10/2017;1800;35.8;27.9;53;995.6;18;1;6;
82353;25/10/2017;0000;31.1;26.4;67;996.5;0;0;;
82353;25/10/2017;1200;27.6;25.2;81;1000.1;32;1.7;10;
82353;25/10/2017;1800;33.7;27.6;60;995.6;0;0;6;
82353;26/10/2017;0000;29.5;25.7;71;998.1;36;1;8;
82353;26/10/2017;1200;27.5;25.1;80;1000.1;36;2.7;9;
82353;26/10/2017;1800;33.8;27;57;996.4;36;1.7;6;
82353;27/10/2017;0000;25.1;24;89;998.3;27;0.3;6;
82353;27/10/2017;1200;26.1;24.8;90;1000;5;2.8;9;
82353;27/10/2017;1800;33.3;27.3;62;996.3;14;1;7;
82353;28/10/2017;0000;27.7;24.6;76;998.2;0;0;7;
82353;28/10/2017;1200;27.3;25;83;998.6;36;2.7;10;
82353;28/10/2017;1800;34.2;27.2;57;996;14;2.3;6;
82353;29/10/2017;0000;28.7;25.6;75;997.4;32;0.2;5;
82353;29/10/2017;1200;27.5;25.1;80;999.8;5;3.3;7;
82353;29/10/2017;1800;35.4;27.7;52;995;5;1;5;
82353;30/10/2017;0000;29.8;25.9;72;996.1;32;1;8;
82353;30/10/2017;1200;27.9;25.2;80;999.4;32;1.7;7;
82353;30/10/2017;1800;34.6;26.4;50;995.2;36;3;6;
82353;31/10/2017;0000;29.7;25.4;69;996.1;32;1.7;6;
82353;31/10/2017;1200;26.5;24.4;83;999.7;32;1.4;10;
82353;31/10/2017;1800;33.2;26.3;57;996.7;18;1;9;
82353;01/11/2017;0000;28;25.4;78;998;14;2.3;10;
82353;01/11/2017;1200;26.6;24.2;81;1001;18;0.7;8;
82353;01/11/2017;1800;34.5;26.6;51;996.5;0;0;6;
82353;02/11/2017;0000;29.8;25.3;68;998.4;0;0;8;
82353;02/11/2017;1200;28.2;25.4;78;1000;5;3;6;
82353;02/11/2017;1800;35.1;27.4;54;995.6;0;0;6;
82353;03/11/2017;0000;29.8;25.3;68;997.4;32;0.3;3;
82353;03/11/2017;1200;28.1;25.1;76;999.4;5;3;8;
82353;03/11/2017;1800;35;27.6;55;995.8;14;1.3;6;
82353;04/11/2017;0000;30.2;26;69;996.6;0;0;7;
82353;04/11/2017;1200;28;24.9;75;999.8;5;3;7;
82353;04/11/2017;1800;35.6;27.7;52;996.2;0;0;6;
82353;05/11/2017;0000;28.9;25.3;73;997.2;32;0.7;3;
82353;05/11/2017;1200;27.3;24.6;80;1000.3;32;0.7;7;
82353;05/11/2017;1800;34.3;26.5;50;996.9;14;0.8;6;
82353;06/11/2017;0000;30;25.1;67;997.5;0;0;4;
82353;06/11/2017;1200;28.7;25.2;73;1000.8;5;3;6;
82353;06/11/2017;1800;35.8;27.1;49;995.7;23;0.3;4;
82353;07/11/2017;0000;30.2;25.5;66;996.7;32;0.7;7;
82353;07/11/2017;1200;29.8;25.2;68;999.1;5;1.2;6;
82353;07/11/2017;1800;36.5;27;44;994.2;5;2;4;
82353;08/11/2017;0000;30.4;25.6;66;996.3;0;0;8;
82353;08/11/2017;1200;27.4;25.1;81;998.2;0;0;8;
82353;08/11/2017;1800;34.6;27.2;54;994.4;23;0.3;7;
82353;09/11/2017;0000;30.4;25.7;67;995.9;0;0;7;
82353;09/11/2017;1200;28.7;25.2;73;998;36;2.3;6;
82353;09/11/2017;1800;35.8;27.6;51;994.6;14;2.5;7;
82353;10/11/2017;0000;31.6;25.2;59;994.9;32;1;6;
82353;10/11/2017;1200;28.2;25.2;77;997.6;5;3;7;
82353;10/11/2017;1800;34.9;27.1;53;993.7;18;0.5;6;
82353;11/11/2017;0000;29.9;25.4;69;995.2;0;0;3;
82353;11/11/2017;1200;27.6;24.4;75;997.9;36;3;7;
82353;11/11/2017;1800;34.7;28.8;62;993.9;0;0;7;
82353;12/11/2017;0000;29.6;26.9;79;996.3;0;0;8;
82353;12/11/2017;1200;27.9;24.5;75;998.5;32;1;6;
82353;12/11/2017;1800;36.9;27.8;48;994;14;0.8;5;
82353;13/11/2017;0000;29.3;25.8;75;995.9;32;0.7;8;
82353;13/11/2017;1200;26.9;23.6;74;998.7;5;2.4;5;
82353;13/11/2017;1800;35.8;26.5;46;993.8;18;0.7;7;
82353;14/11/2017;0000;30.6;24.6;59;995.6;0;0;7;
82353;14/11/2017;1200;27.4;24.6;77;998.5;5;1.8;7;
82353;14/11/2017;1800;35.8;27.6;51;993.6;14;1;5;
82353;15/11/2017;0000;30.6;25.5;65;995.5;0;0;3;
82353;15/11/2017;1200;28.3;24.9;74;998.8;9;1.3;7;
82353;15/11/2017;1800;33.6;26.8;56;996.6;0;0;5;
82353;16/11/2017;0000;31.4;25.8;63;995.3;0;0;6;
82353;16/11/2017;1200;27.2;24.7;81;1000.2;9;0.8;8;
82353;16/11/2017;1800;32.6;26;56;997.2;14;2.7;9;
82353;17/11/2017;0000;29.2;25.1;71;997.8;36;0.8;10;
82353;17/11/2017;1200;27.6;24.2;74;998.6;0;0;7;
82353;17/11/2017;1800;35;26.6;50;994.9;18;1.8;6;
82353;18/11/2017;0000;30.7;24.9;61;995.6;17;3.2;6;
82353;18/11/2017;1200;27.1;24;76;998.1;5;3.7;9;
82353;18/11/2017;1800;33.7;26.2;53;994.8;0;0;7;
82353;19/11/2017;0000;29.5;24.7;65;996;32;0.7;9;
82353;19/11/2017;1200;26.6;24.2;81;998.8;0;0;6;
82353;19/11/2017;1800;36.3;26.8;46;995.5;14;1.4;7;
82353;20/11/2017;0000;29.9;24.8;65;996;32;1.7;8;
82353;20/11/2017;1200;27.8;24.3;74;999;5;2.8;8;
82353;20/11/2017;1800;34.3;26.8;52;995.3;14;0.5;8;
82353;21/11/2017;0000;29.4;24.6;64;996.7;32;0.3;7;
82353;21/11/2017;1200;26.7;23.9;79;998.5;36;2;8;
82353;21/11/2017;1800;34.7;26.8;51;996.3;18;0.7;7;
82353;22/11/2017;0000;29.9;25.3;68;997.3;0;0;7;
82353;22/11/2017;1200;28.8;25.1;72;999.3;5;2.3;4;
82353;22/11/2017;1800;36.5;27.3;46;995;0;0;7;
82353;23/11/2017;0000;30.7;25.2;63;996.6;32;0.7;7;
82353;23/11/2017;1200;27.3;24.8;81;999.9;5;1.3;8;
82353;23/11/2017;1800;35.2;27.8;56;996.3;0;0;5;
82353;24/11/2017;0000;28.4;25.2;76;996.9;0;0;10;
82353;24/11/2017;1200;26.5;24.3;83;1000.3;5;2.2;10;
82353;24/11/2017;1800;34.3;27;53;996.6;14;1.3;7;
82353;25/11/2017;0000;28.5;24.8;73;998.2;0;0;7;
82353;25/11/2017;1200;27.2;24.8;82;1000.7;5;1.6;6;
82353;25/11/2017;1800;34.9;26.3;49;997.7;14;1.6;7;
82353;26/11/2017;0000;28.3;24.4;71;997.8;0;0;5;
82353;26/11/2017;1200;26.8;24.5;81;1001.4;5;1.2;9;
82353;26/11/2017;1800;33.9;26.4;53;996.7;0;0;6;
82353;27/11/2017;0000;30;26.2;74;997.9;0;0;5;
82353;27/11/2017;1200;27.3;24.2;77;999.6;36;1.5;7;
82353;27/11/2017;1800;33.1;26.6;59;997.2;0;0;6;
82353;28/11/2017;0000;28.3;25.2;76;998.3;0;0;6;
82353;28/11/2017;1200;27.8;25.1;80;1000.6;36;1.5;6;
82353;28/11/2017;1800;34.6;26.9;52;996.2;9;0.5;7;
82353;29/11/2017;0000;29.7;25.1;67;997.7;32;1.3;7;
82353;29/11/2017;1200;27.4;24.7;78;1000.5;36;2;6;
82353;29/11/2017;1800;34.4;27;53;995.3;14;0.3;6;
82353;30/11/2017;0000;30;26.5;76;997.1;0;0;6;
82353;30/11/2017;1200;28.4;24.9;74;998.9;5;3.8;7;
82353;30/11/2017;1800;35.5;27;49;993.7;14;1;6;
82353;01/12/2017;0000;30.5;25.5;65;994.5;32;0.7;8;
82353;01/12/2017;1200;27.5;24.5;76;998.5;5;4.6;9;
82353;01/12/2017;1800;34;26.2;52;995.2;0;0;6;
82353;02/12/2017;0000;30.3;25.3;65;996.5;0;0;7;
82353;02/12/2017;1200;27;24.6;81;998.9;32;1;8;
82353;02/12/2017;1800;35.2;27;52;995.3;18;0.5;6;
82353;03/12/2017;0000;30.3;26.7;73;995.9;0;0;8;
82353;03/12/2017;1200;27.4;24.4;76;999.3;36;1.6;6;
82353;03/12/2017;1800;35.2;27.1;52;994.7;0;0;5;
82353;04/12/2017;0000;30.1;25.2;64;995.8;32;0.6;0;
82353;04/12/2017;1200;27.2;24.2;77;999.6;5;1.2;9;
82353;04/12/2017;1800;35.7;26.6;46;995.5;5;2.5;7;
82353;05/12/2017;0000;31.2;25.2;60;995.5;32;1;2;
82353;05/12/2017;1200;27.6;24.7;77;1000.2;36;0.8;7;
82353;05/12/2017;1800;35.4;27.1;49;996.1;18;0.3;6;
82353;06/12/2017;0000;30.5;25.4;65;996.6;0;0;0;
82353;06/12/2017;1200;27.6;25.3;82;999.7;36;4;7;
82353;06/12/2017;1800;35.2;27.5;54;995.6;0;0;6;
82353;07/12/2017;0000;30.2;25.6;66;996.3;0;0;5;
82353;07/12/2017;1200;27.6;24.8;78;997.9;27;1;7;
82353;07/12/2017;1800;35.8;27.4;50;994.7;0;0;5;
82353;08/12/2017;0000;30.6;25.9;68;996.8;36;3.7;8;
82353;08/12/2017;1200;27.5;25;80;999.9;36;3.5;7;
82353;08/12/2017;1800;34.6;26.9;52;995.9;14;0.7;6;
82353;09/12/2017;0000;30.2;25.7;67;996.3;0;0;6;
82353;09/12/2017;1200;27.7;24.9;78;1000.1;36;3;7;
82353;09/12/2017;1800;34.1;26.2;52;996;36;2.7;6;
82353;10/12/2017;0000;30.2;24.8;62;996.4;32;0.7;6;
82353;10/12/2017;1200;26.7;24.4;83;998.1;36;1.2;7;
82353;10/12/2017;1800;35.2;26.1;47;994.5;32;1.3;6;
82353;11/12/2017;0000;29.9;24.3;62;996;32;1;6;
82353;11/12/2017;1200;27.8;24.7;77;999;5;2.5;7;
82353;11/12/2017;1800;35.8;26.3;45;994.6;9;1.5;6;
82353;12/12/2017;0000;31.5;25.4;60;995.7;0;0;5;
82353;12/12/2017;1200;27.7;24.9;78;999.6;5;1;7;
82353;12/12/2017;1800;35.8;27.5;51;995.3;0;0;7;
82353;13/12/2017;0000;30.3;26.2;70;997.3;0;0;;
82353;13/12/2017;1200;28;25.2;77;1000.1;36;2;8;
82353;13/12/2017;1800;33.4;27;58;996.3;5;2.2;9;
82353;14/12/2017;0000;29;26.2;79;1000;18;1;10;
82353;14/12/2017;1200;24.1;23.6;94;1002;5;0.8;10;
82353;14/12/2017;1800;28.5;25.5;78;998.4;0;0;7;
82353;15/12/2017;0000;27.4;25;80;1000.3;0;0;8;
82353;15/12/2017;1200;25.1;24.2;91;999.3;0;0;8;
82353;15/12/2017;1800;32.4;27;65;998;18;0.7;7;
82353;16/12/2017;0000;27.5;24.8;78;998;27;1.5;6;
82353;16/12/2017;1200;25.9;24.2;86;1001;0;0;10;
82353;16/12/2017;1800;31;26.2;66;996.4;0;0;7;
82353;17/12/2017;0000;25.9;24.7;90;999;36;1;10;
82353;17/12/2017;1200;24.6;23.6;90;1000.8;5;1.5;10;
82353;17/12/2017;1800;29.2;25.6;74;998.1;0;0;9;
82353;18/12/2017;0000;25.7;24;85;999.2;0;0;6;
82353;18/12/2017;1200;24.6;23.8;92;1000.8;0;0;10;
82353;18/12/2017;1800;23.9;23.1;94;999;18;1;10;
82353;19/12/2017;0000;24.2;23.4;92;999.6;32;0.3;10;
82353;19/12/2017;1200;24.6;23.6;90;1002.4;18;2.5;9;
82353;19/12/2017;1800;27.7;24.6;76;999.1;9;3;6;
82353;20/12/2017;0000;26.7;24.2;81;999.3;5;1;6;
82353;20/12/2017;1200;25.8;24.1;85;999.7;0;0;7;
82353;20/12/2017;1800;32.1;25.5;57;996.6;5;2;9;
