--------------------
BDMEP - INMET
--------------------
Estação           : BRASILIA - DF (OMM: 83377)
Latitude  (graus) : -15.78
Longitude (graus) : -47.92
Altitude  (metros): 1159.54
Estação Operante
Inicio de operação: 12/09/1961
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83377;18/02/2017;1800;28.2;19.2;41;886.3;0;0;7;
83377;19/02/2017;0000;23.2;19.4;70;887.6;0;0;10;
83377;19/02/2017;1200;21.4;17.8;69;889.2;18;2;7.5;
83377;19/02/2017;1800;27.6;19.3;45;886.2;14;3;7.5;
83377;20/02/2017;0000;23.1;18.7;65;887.4;0;0;6.25;
83377;20/02/2017;1200;22.1;18.1;67;889.4;14;5;3.75;
83377;20/02/2017;1800;28.2;19.7;44;887.4;14;3;7.5;
83377;21/02/2017;0000;22.9;18.7;67;887.4;14;3;3.75;
83377;21/02/2017;1200;20.1;17.8;79;889.3;9;4;6.25;
83377;21/02/2017;1800;23.6;20.2;73;887.3;14;3;7;
83377;22/02/2017;0000;22.3;18.1;66;887.4;14;3;2;
83377;22/02/2017;1200;21.4;18.4;75;888.9;5;5;6.25;
83377;22/02/2017;1800;27.1;19.4;47;886.1;0;0;6.25;
83377;23/02/2017;0000;22.2;18.3;68;886.9;0;0;3.75;
83377;23/02/2017;1200;22.8;18.9;68;889;5;2;2;
83377;23/02/2017;1800;27.6;19.8;47;885.7;5;1;6.25;
83377;24/02/2017;0000;20.7;18;80;886.6;0;0;7.5;
83377;24/02/2017;1200;24.3;19.2;61;887.6;14;2;6.25;
83377;24/02/2017;1800;21.8;19.1;78;886.2;14;3;10;
83377;25/02/2017;0000;19.9;18.1;84;885.8;0;0;6.25;
83377;25/02/2017;1200;22.6;18.6;68;887.2;0;0;3.75;
83377;25/02/2017;1800;19.3;18;87;884.5;23;3;10;
83377;26/02/2017;0000;18.5;17.9;94;886.5;0;0;10;
83377;26/02/2017;1200;18.8;18.1;93;887.2;0;0;10;
83377;26/02/2017;1800;20;19;91;886.2;0;0;10;
83377;27/02/2017;0000;18.8;18.4;96;887;0;0;10;
83377;27/02/2017;1200;21.9;19;76;887.2;5;1.02888;7.5;
83377;27/02/2017;1800;23.1;20;75;884.3;0;0;8.75;
83377;28/02/2017;0000;20;18.6;87;884.9;0;0;10;
83377;28/02/2017;1200;19.3;18.6;93;886.2;0;0;10;
83377;28/02/2017;1800;23;18.9;67;883.6;5;5;8.75;
83377;01/03/2017;0000;20;18.6;87;884.5;32;3;10;
83377;01/03/2017;1200;20;18.2;84;887.1;0;0;8.75;
83377;01/03/2017;1800;24.4;18.8;59;885.6;32;1.02888;8.75;
83377;02/03/2017;0000;20.6;18.4;81;886.2;0;0;3.75;
83377;02/03/2017;1200;21;19.3;85;887.9;0;0;8.75;
83377;02/03/2017;1800;26;20.3;59;885.5;32;1.02888;8.75;
83377;03/03/2017;0000;20.6;19.4;80;886.8;0;0;2.5;
83377;03/03/2017;1200;23.8;20;70;888.8;0;0;7;
83377;03/03/2017;1800;27.6;20.3;51;885.6;0;0;8.75;
83377;04/03/2017;0000;19.8;19;93;886.9;0;0;6.25;
83377;04/03/2017;1200;19.8;19.8;70;887.5;0;0;3.75;
83377;04/03/2017;1800;28.2;18.6;68;885.1;14;1.02888;7;
83377;05/03/2017;0000;23;18.5;64;884.6;0;0;2;
83377;05/03/2017;1200;21.6;19.7;84;887;14;3;10;
83377;05/03/2017;1800;26.1;21.2;63;883.6;0;0;8.75;
83377;06/03/2017;0000;21;19.4;86;884.1;0;0;1.25;
83377;06/03/2017;1200;23.6;20.4;74;886.7;14;3;7.5;
83377;06/03/2017;1800;29;19.4;39;884.4;0;0;6.25;
83377;07/03/2017;0000;24.4;20.4;69;885.2;0;0;6.25;
83377;07/03/2017;1200;25.8;20.5;60;887.3;0;0;7.5;
83377;07/03/2017;1800;29.8;19.8;38;885.2;0;0;6.25;
83377;08/03/2017;0000;25.6;18;46;885.9;0;0;0;
83377;08/03/2017;1200;26.2;19.4;52;887.9;9;3;3.75;
83377;08/03/2017;1800;29.6;19.6;38;885.4;14;3;6.25;
83377;09/03/2017;0000;25.6;19.2;55;885.6;14;3;4;
83377;09/03/2017;1200;24;19.4;64;887.5;5;6;6.25;
83377;09/03/2017;1800;29.2;19.5;38;884.9;5;3;7;
83377;10/03/2017;0000;23.8;17.9;56;885.7;0;0;2.5;
83377;10/03/2017;1200;23.5;18.6;62;888.4;5;3;7.5;
83377;10/03/2017;1800;28.6;20.5;47;885.2;0;0;8;
83377;11/03/2017;0000;21.6;19.6;83;886.5;0;0;0;
83377;11/03/2017;1200;23;18.7;66;886.9;5;3;8.75;
83377;11/03/2017;1800;27.2;20;52;885.3;0;0;7.5;
83377;12/03/2017;0000;24;18.4;58;886;0;0;2;
83377;12/03/2017;1200;23.8;18.1;57;887.7;0;0;5;
83377;12/03/2017;1800;28.2;19;40;885.5;0;0;5;
83377;13/03/2017;0000;23.8;18.1;57;885.2;0;0;2;
83377;13/03/2017;1200;24;17.8;53;887.4;0;0;1.25;
83377;13/03/2017;1800;28;19.4;43;885.1;5;3;6.25;
83377;14/03/2017;0000;22.6;17.6;61;885.8;5;1.02888;2.5;
83377;14/03/2017;1200;25.2;19.4;58;887.2;9;2;2.5;
83377;14/03/2017;1800;20.4;18.5;84;885.5;0;0;10;
83377;15/03/2017;0000;18;17;90;886.2;23;3;10;
83377;15/03/2017;1200;23;18.3;63;887.6;14;5;2.5;
83377;15/03/2017;1800;25.6;19.5;56;885.9;5;2;8.75;
83377;16/03/2017;0000;20.8;18.6;86;886.8;0;0;2.5;
83377;16/03/2017;1200;22.2;18.2;68;887.7;9;5;2.5;
83377;16/03/2017;1800;26.6;19.5;51;885;36;1.02888;7.5;
83377;17/03/2017;0000;20.2;18.9;88;886.3;0;0;1.25;
83377;17/03/2017;1200;23.4;19.2;67;887.5;9;2;1;
83377;17/03/2017;1800;27.3;19.4;46;885.1;5;3;7.5;
83377;18/03/2017;0000;23.3;18.8;64;886.2;5;3;3.75;
83377;18/03/2017;1200;20.5;17.9;77;888.1;32;2;8.75;
83377;18/03/2017;1800;27.2;20.3;53;885.3;0;0;7.5;
83377;19/03/2017;0000;19.8;19.1;94;888;0;0;5;
83377;19/03/2017;1200;18.2;17.9;97;888.8;9;2;10;
83377;19/03/2017;1800;21.1;20;90;886.1;0;0;10;
83377;20/03/2017;0000;20.1;19.4;93;887.6;0;0;5;
83377;20/03/2017;1200;22.7;19.8;76;889;0;0;8.75;
83377;20/03/2017;1800;23.4;19.9;72;886.8;5;3;10;
83377;21/03/2017;0000;19.3;18.9;96;888.1;0;0;5;
83377;21/03/2017;1200;20.8;19.5;88;890;14;2;10;
83377;21/03/2017;1800;22.7;19.2;72;888.2;32;3;7.5;
83377;22/03/2017;0000;20.2;19.3;91;889.4;0;0;6.25;
83377;22/03/2017;1200;22.5;20.1;80;890.8;5;3;7;
83377;22/03/2017;1800;26.6;21;59;886.9;0;0;7;
83377;23/03/2017;0000;23;20.2;78;888.8;0;0;2.5;
83377;23/03/2017;1200;22.8;18.6;66;888.8;5;5;6.25;
83377;23/03/2017;1800;27;20.8;56;886;0;0;3.75;
83377;24/03/2017;0000;21.9;20.2;86;886.8;0;0;10;
83377;24/03/2017;1200;23.6;18.8;62;888;5;5;6.25;
83377;24/03/2017;1800;27.4;19.4;46;885.1;14;3;7;
83377;25/03/2017;0000;21.6;19.2;80;886.5;0;0;6.25;
83377;25/03/2017;1200;23.7;19;63;887.3;5;2;6.25;
83377;25/03/2017;1800;27;20.6;56;884.9;5;1.02888;7.5;
83377;26/03/2017;0000;22.6;19.9;78;886.5;23;1.02888;8.75;
83377;26/03/2017;1200;23.9;20.4;72;887.1;0;0;6.25;
83377;26/03/2017;1800;28;20.2;48;883.3;0;0;6.25;
83377;27/03/2017;0000;20.5;18.4;82;885.7;0;0;2;
83377;27/03/2017;1200;23.4;20.4;76;888.1;0;0;7.5;
83377;27/03/2017;1800;27.9;20.6;51;884.3;0;0;5;
83377;28/03/2017;0000;20;18.8;89;886.9;0;0;8.75;
83377;28/03/2017;1200;23.4;19.9;72;887.5;0;0;5;
83377;28/03/2017;1800;26.5;20.5;58;884.9;32;3;8.75;
83377;29/03/2017;0000;20.7;19.8;92;886.8;23;1;10;
83377;29/03/2017;1200;21;19.4;86;886.8;14;2;8.75;
83377;29/03/2017;1800;21.2;19.7;87;885;32;1.02888;7.5;
83377;30/03/2017;0000;20.7;19.7;91;885.5;32;1.02888;10;
83377;30/03/2017;1200;20.2;18.9;88;886.8;9;2;8.75;
83377;30/03/2017;1800;22;20.4;87;884.6;0;0;8.75;
83377;31/03/2017;0000;19.7;19.1;95;885.9;0;0;5;
83377;31/03/2017;1200;22.4;20;79;887.7;0;0;2;
83377;31/03/2017;1800;26.4;19.5;52;886.3;32;1.02888;7;
83377;01/04/2017;0000;21.7;19.8;84;887.5;32;1.02888;10;
83377;01/04/2017;1200;22.8;18.5;65;888.1;0;0;10;
83377;01/04/2017;1800;26.1;20;57;885.7;0;0;7;
83377;02/04/2017;0000;22.6;19.1;70;885.9;0;0;7;
83377;02/04/2017;1200;20.3;18.6;84;887.7;5;3;8.75;
83377;02/04/2017;1800;23.2;19.2;68;885.8;5;5;10;
83377;03/04/2017;0000;20.7;18;76;886.1;5;3;2.5;
83377;03/04/2017;1200;22;18.9;74;887.1;5;3;2.5;
83377;03/04/2017;1800;25.3;19.8;59;884.6;0;0;8.75;
83377;04/04/2017;0000;21.4;19.1;79;886.3;0;0;2;
83377;04/04/2017;1200;22;19.5;79;887.5;5;3;7;
83377;04/04/2017;1800;25.8;20.8;63;884.5;5;3;3.75;
83377;05/04/2017;0000;22.1;20.5;87;887;0;0;7.5;
83377;05/04/2017;1200;22.2;19.5;76;889;5;3;7.5;
83377;05/04/2017;1800;27.2;20.1;51;886.5;32;3;3.75;
83377;06/04/2017;0000;21.2;19.5;85;888.3;0;0;7.5;
83377;06/04/2017;1200;23.7;20.4;73;889.9;0;0;8;
83377;06/04/2017;1800;27.3;20.5;53;886.5;5;3;7.5;
83377;07/04/2017;0000;21.2;19.8;88;886.9;0;0;2.5;
83377;07/04/2017;1200;24.4;20.5;70;888.3;5;3;2.5;
83377;07/04/2017;1800;27.9;19.9;47;885.5;5;3;3;
83377;08/04/2017;0000;22.9;19.4;71;886.7;0;0;2;
83377;08/04/2017;1200;23.5;19.2;67;888.6;0;0;3.75;
83377;08/04/2017;1800;27.5;19.2;44;885.4;5;1.02888;2;
83377;09/04/2017;0000;23;17.8;60;886.3;0;0;0;
83377;09/04/2017;1200;23.8;17.8;54;888.2;9;4;1.25;
83377;09/04/2017;1800;26.8;17.2;35;885.9;14;3;3.75;
83377;10/04/2017;0000;22.6;17.4;58;886.7;14;1;3.75;
83377;10/04/2017;1200;22.7;17.8;60;887.9;5;2;0;
83377;10/04/2017;1800;27.2;19.3;46;885.3;14;3;5;
83377;11/04/2017;0000;22.9;18;61;887;14;1.02888;2.5;
83377;11/04/2017;1200;23.2;18.7;64;888.3;14;2;0;
83377;11/04/2017;1800;28;19.2;41;885.5;0;0;3.75;
83377;12/04/2017;0000;21.3;18;71;886.2;0;0;0;
83377;12/04/2017;1200;25.2;19.2;55;888.2;14;3;3;
83377;12/04/2017;1800;28.7;18.9;37;885.4;14;1;8;
83377;13/04/2017;0000;22.4;18.3;66;886.3;0;0;1.25;
83377;13/04/2017;1200;24.2;19.8;65;887.7;14;4;6.25;
83377;13/04/2017;1800;28.2;20.1;46;886.1;14;3;7.5;
83377;14/04/2017;0000;24.4;19.4;62;887.1;14;3;7.5;
83377;14/04/2017;1200;22.1;19;75;889.3;9;3;7.5;
83377;14/04/2017;1800;26.7;19.9;53;887;5;3;8.75;
83377;15/04/2017;0000;23.2;19.2;68;887.9;14;3;2.5;
83377;15/04/2017;1200;21.8;18.2;69;889.8;5;3;7;
83377;15/04/2017;1800;25.9;19.4;53;887.7;0;0;7.5;
83377;16/04/2017;0000;22.3;18.1;65;887.8;0;0;0;
83377;16/04/2017;1200;22.2;18.4;68;889.1;5;4;2.5;
83377;16/04/2017;1800;26.4;18.9;47;886.2;0;0;6.25;
83377;17/04/2017;0000;23.7;18.5;59;886.7;0;0;7;
83377;17/04/2017;1200;24.6;18.8;56;887.5;14;3;1.25;
83377;17/04/2017;1800;27.3;19.6;48;885.3;0;0;7.5;
83377;18/04/2017;0000;23.3;19.3;68;886.5;0;0;7;
83377;18/04/2017;1200;25.1;18.5;51;887.7;14;1.02888;1.25;
83377;18/04/2017;1800;26.8;20;51;885.4;0;0;7.5;
83377;19/04/2017;0000;22.7;19.1;70;887;0;0;10;
83377;19/04/2017;1200;22.7;17.9;61;888.5;5;5;7;
83377;19/04/2017;1800;27.2;19.9;50;884.9;14;3;5;
83377;20/04/2017;0000;23.6;18.7;61;886.7;0;0;8;
83377;20/04/2017;1200;21.7;17.8;68;887.8;5;5;5;
83377;20/04/2017;1800;26.9;19.5;48;884.2;5;2;3.75;
83377;21/04/2017;0000;22.3;18.5;68;885.7;0;0;2.5;
83377;21/04/2017;1200;21.4;18.1;71;888.3;0;0;8.75;
83377;21/04/2017;1800;21.7;19;78;886.2;23;3;8.75;
83377;22/04/2017;0000;20;18.5;86;887.8;32;1.02888;5;
83377;22/04/2017;1200;23.5;18.3;60;888.1;32;2;2.5;
83377;22/04/2017;1800;25.8;19.2;52;885.9;32;3;7.5;
83377;23/04/2017;0000;21.4;18.9;78;887.9;23;3;2.5;
83377;23/04/2017;1200;21.4;17.9;70;889.5;14;1.02888;2;
83377;23/04/2017;1800;25.6;19.9;57;886.1;0;0;6.25;
83377;24/04/2017;0000;20.8;19;84;887.8;0;0;8.75;
83377;24/04/2017;1200;23.6;19.4;66;888.9;14;4;2.5;
83377;24/04/2017;1800;20.6;20.6;99;886.1;0;0;8.75;
83377;25/04/2017;0000;22;19.3;77;887.3;0;0;2.5;
83377;25/04/2017;1200;22.4;19.6;76;887.1;5;5;6.25;
83377;25/04/2017;1800;25.8;20.1;58;884.9;5;3;7;
83377;26/04/2017;0000;21.8;19.7;81;887;0;0;7;
83377;26/04/2017;1200;23.5;19.7;70;888.3;5;3;3.75;
83377;26/04/2017;1800;26;21.3;65;883.9;0;0;8.75;
83377;27/04/2017;0000;21.4;;86;887.1;0;0;10;
83377;27/04/2017;1200;20.8;19;84;888.7;14;2;7.5;
83377;27/04/2017;1800;26.5;20;54;885.5;0;0;3.75;
83377;28/04/2017;0000;21.9;20.1;84;887.1;0;0;3.75;
83377;28/04/2017;1200;22;20;83;889.7;0;0;8.75;
83377;28/04/2017;1800;26.6;20.7;58;886.6;0;0;7;
83377;29/04/2017;0000;21.8;19.4;78;888.9;0;0;8.75;
83377;29/04/2017;1200;21.4;19.2;80;889.4;14;5;6.25;
83377;29/04/2017;1800;26.2;19.3;50;887;0;0;5;
83377;30/04/2017;0000;23;19.1;69;888.7;0;0;1.25;
83377;30/04/2017;1200;21.2;17.7;71;888.1;5;3;2;
83377;30/04/2017;1800;26.3;19.4;50;889.4;5;3;6.25;
83377;01/05/2017;0000;21.5;17.7;68;889.4;14;3;0;
83377;01/05/2017;1200;19;16.9;80;892.1;5;3;8.75;
83377;01/05/2017;1800;22.5;17.8;60;889;14;2;7.5;
83377;02/05/2017;0000;20;17.1;74;889.4;14;3;1.25;
83377;02/05/2017;1200;18.6;16.3;79;890.5;9;4;8.75;
83377;02/05/2017;1800;23.8;17.7;52;887.8;14;3;8.75;
83377;03/05/2017;0000;20.2;16.9;70;888.6;0;4;1.25;
83377;03/05/2017;1200;18;16.4;84;891.4;9;7;10;
83377;03/05/2017;1800;23.4;17.8;55;888.5;5;3;6.25;
83377;04/05/2017;0000;20.4;17.1;71;889.3;5;3;5;
83377;04/05/2017;1200;20.1;15.7;61;889.5;5;2;1;
83377;04/05/2017;1800;26.1;18.3;44;887.3;14;3;3.75;
83377;05/05/2017;0000;21.1;16.4;60;887.9;5;3;1.25;
83377;05/05/2017;1200;20.2;17;71;890.5;9;3;2;
83377;05/05/2017;1800;26.4;18.7;45;886.7;0;0;3.75;
83377;06/05/2017;0000;21.3;16.8;61;887.8;0;0;0;
83377;06/05/2017;1200;23.1;17.5;54;889.3;5;2;1.25;
83377;06/05/2017;1800;27.3;19;42;885.9;0;0;6.25;
83377;07/05/2017;0000;21;18.2;75;887.4;0;0;7;
83377;07/05/2017;1200;22.1;18.1;66;888.1;14;5;1.25;
83377;07/05/2017;1800;25.5;18.5;47;895;14;1.02888;6.25;
83377;08/05/2017;0000;20.8;18.7;83;886.5;0;0;7.5;
83377;08/05/2017;1200;21.4;18.1;71;887;5;1.02888;5;
83377;08/05/2017;1800;25.1;18.3;48;884.9;14;3;7;
83377;09/05/2017;0000;20.4;17.3;73;886.3;0;0;2.5;
83377;09/05/2017;1200;22.2;17.8;63;889;14;3;1.25;
83377;09/05/2017;1800;27.1;18.1;38;885.4;14;2;6.25;
83377;10/05/2017;0000;20.8;13.9;42;886.9;0;0;0;
83377;10/05/2017;1200;21.8;14.4;42;889.4;0;0;0;
83377;10/05/2017;1800;27.4;16.4;30;886.9;14;3;1.25;
83377;11/05/2017;0000;19.4;14.4;57;887.7;0;0;0;
83377;11/05/2017;1200;23.3;15.7;44;888.7;5;3;1.25;
83377;11/05/2017;1800;27.2;16.7;32;896.2;36;3;2;
83377;12/05/2017;0000;20.9;14.7;50;887.3;14;1.02888;2.5;
83377;12/05/2017;1200;21.6;16.2;57;889.5;5;4;1.25;
83377;12/05/2017;1800;25.9;17.7;43;887.3;14;3;5;
83377;13/05/2017;0000;22.2;16.3;54;888.7;5;3;3.75;
83377;13/05/2017;1200;21.8;16;53;889.5;5;2;2;
83377;13/05/2017;1800;28.8;17.7;31;887;32;5;6.25;
83377;14/05/2017;0000;20.2;16;64;888.6;0;0;1.25;
83377;14/05/2017;1200;23.6;16.4;45;889.3;32;1.02888;0;
83377;14/05/2017;1800;28;18.9;39;886.3;23;5;7.5;
83377;15/05/2017;0000;20.8;17.7;73;887.3;0;0;1.25;
83377;15/05/2017;1200;22.8;18.6;66;888.7;0;0;8.75;
83377;15/05/2017;1800;23.7;19;63;886.9;23;1.02888;8.75;
83377;16/05/2017;0000;21.6;19.6;83;887.5;0;0;10;
83377;16/05/2017;1200;23.2;20.4;76;888.3;0;0;6.25;
83377;16/05/2017;1800;22.7;20.2;79;885.8;0;0;7.5;
83377;17/05/2017;0000;20.6;19;86;887.4;0;0;7.5;
83377;17/05/2017;1200;21.6;19;79;888.6;14;2;7.5;
83377;17/05/2017;1800;25.3;20;61;885.1;14;1.02888;7;
83377;18/05/2017;0000;18.8;18.2;95;887.5;14;3;7.5;
83377;18/05/2017;1200;21.7;19.6;83;887.7;14;2;3.75;
83377;18/05/2017;1800;23.7;19.4;67;884.5;5;5;8.75;
83377;19/05/2017;0000;20.1;18.4;85;885.9;0;0;7;
83377;19/05/2017;1200;22;19.6;79;886.7;0;0;7;
83377;19/05/2017;1800;26.3;20.2;55;883.1;5;3;7.5;
83377;20/05/2017;0000;20;18.3;84;884.9;0;0;1.25;
83377;20/05/2017;1200;20;19.3;93;887.5;32;2;8.75;
83377;20/05/2017;1800;19;18.1;96;886.3;0;0;10;
83377;21/05/2017;0000;18.2;17.7;95;887.7;0;0;7;
83377;21/05/2017;1200;18;17.9;96;889;5;2;10;
83377;21/05/2017;1800;24.5;20.4;67;886.8;5;3;7;
83377;22/05/2017;0000;21.1;19;82;887.9;5;1.02888;2;
83377;22/05/2017;1200;22.1;19.5;77;889.1;5;5;2.5;
83377;22/05/2017;1800;26.3;20;53;886.9;14;3;6.25;
83377;23/05/2017;0000;22.3;19.3;75;888.7;0;0;7.5;
83377;23/05/2017;1200;21.4;19.1;80;890.3;14;2;7;
83377;23/05/2017;1800;27.4;20.2;49;887.7;14;3;3.75;
83377;24/05/2017;0000;29;19.3;70;889.4;0;0;1.25;
83377;24/05/2017;1200;20;18.4;86;891.4;9;5;6.25;
83377;24/05/2017;1800;26.1;19.5;53;888.7;6;5;5;
83377;25/05/2017;0000;21.4;18.3;73;889.9;0;0;0;
83377;25/05/2017;1200;20.3;17.6;76;891.4;9;3;1.25;
83377;25/05/2017;1800;25.5;19;51;889;32;3;3.75;
83377;26/05/2017;0000;21;17.2;67;890.1;0;0;0;
83377;26/05/2017;1200;19.8;17.1;76;891;5;3;1.25;
83377;26/05/2017;1800;25.6;18.5;47;888.5;0;0;5;
83377;27/05/2017;0000;21.3;17.4;66;890.3;0;0;2.5;
83377;27/05/2017;1200;19.9;16.4;68;891.7;9;3;1.25;
83377;27/05/2017;1800;24.7;17.7;47;888.2;14;3;3.75;
83377;28/05/2017;0000;20;16.2;66;889.3;0;0;0;
83377;28/05/2017;1200;20;16.1;65;891.1;9;2;7;
83377;28/05/2017;1800;25;17.8;46;888.5;0;0;2.5;
83377;29/05/2017;0000;21.4;16.8;60;890;14;5;8.75;
83377;29/05/2017;1200;20;16.4;67;891.1;5;4;0;
83377;29/05/2017;1800;25.1;18.4;49;888.7;0;0;3.75;
83377;30/05/2017;0000;21.2;17;64;889.1;0;0;6.25;
83377;30/05/2017;1200;20.5;16;60;898.3;14;3;4;
83377;30/05/2017;1800;26.4;18.2;41;887.5;0;0;6;
83377;31/05/2017;0000;21.6;16.7;60;888.7;0;0;3;
83377;31/05/2017;1200;22;16.8;58;889.1;5;2;1.25;
83377;31/05/2017;1800;26.4;18.5;43;886.5;32;3;7;
83377;01/06/2017;0000;20.6;17.1;69;888.6;0;0;6.25;
83377;01/06/2017;1200;21.8;18.8;74;889.4;0;0;8.75;
83377;01/06/2017;1800;26.6;19.6;51;887.4;32;3;7.5;
83377;02/06/2017;0000;20.7;18.5;80;889.4;0;0;5;
83377;02/06/2017;1200;20.6;18.9;84;890.6;0;0;3.75;
83377;02/06/2017;1800;26;19.9;56;887.9;0;0;7;
83377;03/06/2017;0000;21.6;18.8;76;889.4;0;0;6.25;
83377;03/06/2017;1200;21.6;18.1;71;890.5;14;3;1.25;
83377;03/06/2017;1800;27;19.5;48;888;14;2;3.75;
83377;04/06/2017;0000;22.2;17.9;64;889.8;0;0;0;
83377;04/06/2017;1200;21.6;17.5;66;891.4;14;3;1.25;
83377;04/06/2017;1800;26.5;19.3;50;888.5;14;3;2.5;
83377;05/06/2017;0000;22.2;17.5;61;890.1;14;1;0;
83377;05/06/2017;1200;21.2;16.9;64;890.1;5;3;1.25;
83377;05/06/2017;1800;26.1;18.2;45;888.2;14;3;3.75;
83377;06/06/2017;0000;21.8;16.6;57;889.3;14;1.02888;0;
83377;06/06/2017;1200;21;17;66;890.1;9;4;0;
83377;06/06/2017;1800;26.6;18.3;43;887.8;0;0;0;
83377;07/06/2017;0000;21.4;16.4;58;888.7;0;0;0;
83377;07/06/2017;1200;21.2;16.5;61;889.1;14;2;0;
83377;07/06/2017;1800;26.1;17.6;39;886.3;14;2;2;
83377;08/06/2017;0000;21;16;58;886.6;0;0;0;
83377;08/06/2017;1200;22.2;16.7;55;889.1;5;3;1.25;
83377;08/06/2017;1800;27.2;17.5;36;887;32;3;5;
83377;09/06/2017;0000;20;16.9;73;888.6;0;0;2.5;
83377;09/06/2017;1200;23.3;17.5;55;889.7;0;0;2;
83377;09/06/2017;1800;26.5;17.8;41;887.8;5;1.02888;7;
83377;10/06/2017;0000;20.7;16.3;62;889.7;23;1.02888;2;
83377;10/06/2017;1200;20.4;15.3;57;889.7;0;0;3.75;
83377;10/06/2017;1800;23;18;61;887.4;0;0;2.5;
83377;11/06/2017;0000;18.8;16.3;76;888.9;0;0;2.5;
83377;11/06/2017;1200;20.7;15;53;889.5;14;1.02888;2;
83377;11/06/2017;1800;25.9;18.2;46;887.5;0;0;6.25;
83377;12/06/2017;0000;19.4;16.4;72;889.3;0;0;5;
83377;12/06/2017;1200;23;17.2;55;890.3;14;2;2;
83377;12/06/2017;1800;26.1;18.2;45;887.8;5;3;7;
83377;13/06/2017;0000;20.4;17.5;75;888.7;0;0;3.75;
83377;13/06/2017;1200;20.2;16.2;65;890.3;14;5;0;
83377;13/06/2017;1800;26.2;17.2;38;888.6;5;3;2.5;
83377;14/06/2017;0000;21.6;15.8;53;890.3;14;3;0;
83377;14/06/2017;1200;20.6;15.8;59;891.5;14;6;0;
83377;14/06/2017;1800;26;17.2;39;889.7;14;1;1.25;
83377;15/06/2017;0000;20;16.1;66;890.5;0;0;0;
83377;15/06/2017;1200;20.3;15.7;60;891.9;14;4;1.25;
83377;15/06/2017;1800;24.8;17.4;46;889.4;14;2;2.5;
83377;16/06/2017;0000;19.6;15.8;67;890.6;0;0;0;
83377;16/06/2017;1200;19.2;14.9;62;891.7;9;3;0;
83377;16/06/2017;1800;24.1;15.7;38;889.4;5;3;3.75;
83377;17/06/2017;0000;19.3;14.4;57;889.8;0;0;0;
83377;17/06/2017;1200;18.5;14.5;64;890.3;5;6;1.25;
83377;17/06/2017;1800;23.8;15.3;38;887.8;5;3;3.75;
83377;18/06/2017;0000;19.4;14;53;888.7;5;1.02888;2;
83377;18/06/2017;1200;19.3;14.4;57;890.1;5;5;0;
83377;18/06/2017;1800;23.8;16.9;48;887.7;0;0;5;
83377;19/06/2017;0000;17.6;14.2;68;889;0;0;5;
83377;19/06/2017;1200;19.8;13.1;44;890.3;5;3;7.5;
83377;19/06/2017;1800;24.8;15.4;34;887.5;0;0;7.5;
83377;20/06/2017;0000;17.8;14.3;67;889.5;0;0;7;
83377;20/06/2017;1200;21.1;14.3;45;890.5;14;2;2;
83377;20/06/2017;1800;24.6;14.6;30;888.6;5;1.02888;3.75;
83377;21/06/2017;0000;18.6;14.6;64;890.1;14;1.02888;5;
83377;21/06/2017;1200;17.4;12.9;58;892.2;14;4;3.75;
83377;21/06/2017;1800;24.3;15.3;36;889.7;14;3;3.75;
83377;22/06/2017;0000;18.5;13.7;57;890.9;14;3;1.25;
83377;22/06/2017;1200;16.6;13.2;67;891.5;5;9;1.25;
83377;22/06/2017;1800;21.6;13.7;39;888.5;10;4;7.5;
83377;23/06/2017;0000;18;14.3;65;889.9;14;3;6.25;
83377;23/06/2017;1200;15.7;13.8;80;891.7;14;7;8.75;
83377;23/06/2017;1800;22;15.5;49;889.1;9;6;5;
83377;24/06/2017;0000;17.6;14.2;68;890.7;0;0;0;
83377;24/06/2017;1200;16.4;13.7;74;893.3;14;5;3.75;
83377;24/06/2017;1800;22.7;15.3;43;890.3;5;5;5;
83377;25/06/2017;0000;17.6;13;58;891.8;14;1.02888;2.5;
83377;25/06/2017;1200;16.6;13;65;892.9;9;4;2;
83377;25/06/2017;1800;22.5;13.9;35;890.5;5;5;7.5;
83377;26/06/2017;0000;17.1;13.5;65;891.1;14;3;2;
83377;26/06/2017;1200;15;13.2;82;891.5;14;6;8.75;
83377;26/06/2017;1800;20.9;14.8;49;889;9;5;6.25;
83377;27/06/2017;0000;17.9;13.8;63;889.9;14;1;3.75;
83377;27/06/2017;1200;16.7;13.5;69;890.9;14;6;7;
83377;27/06/2017;1800;23.1;15.1;40;889.1;14;1;5;
83377;28/06/2017;0000;18;12.6;51;890.7;0;0;1.25;
83377;28/06/2017;1200;16.8;13.4;67;892.7;9;5;1.25;
83377;28/06/2017;1800;23.3;15.2;40;890.5;5;5;2.5;
83377;29/06/2017;0000;18.4;13.4;55;891.1;5;3;0;
83377;29/06/2017;1200;16.7;13.3;68;892.1;5;9;2.5;
83377;29/06/2017;1800;22.4;15.6;47;889.5;14;5;7;
