--------------------
BDMEP - INMET
--------------------
Estação           : NATAL - RN (OMM: 82598)
Latitude  (graus) : -5.91
Longitude (graus) : -35.2
Altitude  (metros): 48.60
Estação Operante
Inicio de operação: 01/01/1911
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82598;31/10/2016;0000;27;23.6;75;1008.5;14;5;3;
82598;31/10/2016;1200;28.6;24.4;71;1009.5;14;5;8;
82598;31/10/2016;1800;28.6;24.6;72;1006.3;14;5;6;
82598;01/11/2016;0000;26.6;23.6;78;1008.5;14;5;7;
82598;01/11/2016;1200;29;25.2;74;1009.7;14;5.6;7;
82598;01/11/2016;1800;29;25;72;1006.9;14;3.3;3;
82598;02/11/2016;0000;27;24;78;1008.9;14;3.3;3;
82598;02/11/2016;1200;28.8;25;74;1009.5;14;8.8;8;
82598;02/11/2016;1800;29;25.2;74;1006.7;14;3.3;3;
82598;03/11/2016;0000;26;23;78;1009.1;14;0.3;3;
82598;03/11/2016;1200;28.4;24.6;73;1009.9;14;5.6;8;
82598;03/11/2016;1800;28.4;25.4;78;1008.3;14;6.6;8;
82598;04/11/2016;0000;27;23.6;75;1009.7;14;5;5;
82598;04/11/2016;1200;28.8;24.4;70;1010.5;14;6;9;
82598;04/11/2016;1800;28.2;25;77;1008.2;14;3.3;6;
82598;05/11/2016;0000;27;23.6;75;1009.9;14;3.3;5;
82598;05/11/2016;1200;27.2;24.2;78;1010.8;14;4.2;10;
82598;05/11/2016;1800;28.2;25.4;80;1008.1;14;3.3;4;
82598;06/11/2016;0000;26.2;23.6;80;1010.8;14;3.3;4;
82598;06/11/2016;1200;29.2;24.6;69;1008.6;14;5;6;
82598;06/11/2016;1800;28;24.2;73;1007.6;14;3.3;3;
82598;07/11/2016;0000;27;23.6;75;1009.5;14;5;3;
82598;07/11/2016;1200;27.6;25.2;83;1009.5;14;5;7;
82598;07/11/2016;1800;27.6;25.2;83;1006.9;14;3.3;8;
82598;08/11/2016;0000;26.6;23.6;78;1009.3;14;3.3;3;
82598;08/11/2016;1200;28.6;24.8;74;1008.7;14;2.5;8;
82598;08/11/2016;1800;28;24;72;1007.9;14;3.3;8;
82598;09/11/2016;0000;25;22;77;1009.6;14;1.6;3;
82598;09/11/2016;1200;28;25;78;1010.3;14;3.3;10;
82598;09/11/2016;1800;28.4;25.2;77;1007.3;14;2.3;7;
82598;10/11/2016;0000;26.6;24;81;1009;14;2;7;
82598;10/11/2016;1200;28.8;24.2;69;1010.5;14;2.5;7;
82598;10/11/2016;1800;28.6;25.2;76;1006.5;14;3.3;2;
82598;11/11/2016;0000;26.2;23.8;82;1008.8;14;1.7;1;
82598;11/11/2016;1200;28.4;25;76;1008.5;14;3;8;
82598;11/11/2016;1800;29;25.6;76;1006.1;14;3.3;3;
82598;12/11/2016;0000;28;24.4;74;1008.6;14;3.3;3;
82598;12/11/2016;1200;28.6;24.8;74;1007.5;9;2.3;8;
82598;12/11/2016;1800;28.2;24.8;76;1004.4;14;1.3;7;
82598;13/11/2016;0000;26.2;23.8;82;1006.3;14;1.6;6;
82598;13/11/2016;1200;28.6;24.4;71;1006.5;14;2;7;
82598;13/11/2016;1800;28.4;24.2;71;1003.8;14;1.6;7;
82598;14/11/2016;0000;27;23.6;75;1009.9;14;3.3;3;
82598;14/11/2016;1200;28.8;24.6;71;1006.1;14;2.3;7;
82598;14/11/2016;1800;28.2;25;77;1004.2;14;3.3;3;
82598;15/11/2016;0000;26.8;23.8;78;1005.3;14;1.7;4;
82598;15/11/2016;1200;28.4;24.6;73;1005.9;14;2.3;7;
82598;15/11/2016;1800;29;25.6;76;1004;14;1.6;5;
82598;16/11/2016;0000;28;24.4;74;1005.7;14;2.5;3;
82598;16/11/2016;1200;27.4;25.2;84;1007;14;2;9;
82598;16/11/2016;1800;28.2;25.4;80;1006.7;14;3.3;4;
82598;17/11/2016;0000;28;24.6;76;1007.2;14;2.5;3;
82598;17/11/2016;1200;28.8;25;72;1007.2;14;0.5;6;
82598;17/11/2016;1800;28.6;25.2;76;1003.9;14;1.6;3;
82598;18/11/2016;0000;28;24.4;74;1006.7;14;1.6;3;
82598;18/11/2016;1200;28.8;25.2;75;1005.6;14;1.6;8;
82598;18/11/2016;1800;28.6;25.4;78;1004.8;14;1.7;5;
82598;19/11/2016;0000;26.8;23.6;77;1004.7;14;1;3;
82598;19/11/2016;1200;28.6;24.8;74;1006.9;14;1.6;3;
82598;19/11/2016;1800;29;25;72;1004.6;14;1.6;3;
82598;20/11/2016;0000;27.6;23.8;73;1006.1;14;1.6;3;
82598;20/11/2016;1200;28.6;24.8;74;1006.7;9;1.6;3;
82598;20/11/2016;1800;29;25.2;74;1004.2;9;1.6;3;
82598;21/11/2016;0000;28;24.2;73;1006.2;9;1.6;3;
82598;21/11/2016;1200;28.8;25;74;1008;14;1.3;6;
82598;21/11/2016;1800;28.6;26;82;1005.2;14;3.3;4;
82598;22/11/2016;0000;28.2;24.2;72;1007.5;14;2;6;
82598;22/11/2016;1200;29.4;25.4;72;1007.3;14;4;8;
82598;22/11/2016;1800;28.8;25.4;76;1004.4;14;3.3;6;
82598;23/11/2016;0000;26.6;24;81;1006.7;14;1.7;3;
82598;23/11/2016;1200;28.6;24.2;70;1007.7;14;3.3;6;
82598;23/11/2016;1800;29;24.8;71;1005.4;14;1.6;3;
82598;24/11/2016;0000;28;23.8;71;1006.7;14;1.6;3;
82598;24/11/2016;1200;28.8;24.8;72;1008.8;18;2;4;
82598;24/11/2016;1800;29;25;72;1006.4;14;3.3;3;
82598;25/11/2016;0000;28;24.2;73;1007.3;14;3.3;3;
82598;25/11/2016;1200;29;25;72;1009.4;14;5;8;
82598;25/11/2016;1800;28.4;25.2;77;1005.2;14;5;4;
82598;26/11/2016;0000;26.8;24.2;81;1009;14;3.3;3;
82598;26/11/2016;1200;28.8;23.8;66;1008;18;2.1;8;
82598;26/11/2016;1800;29.8;24.4;64;1005.5;14;2.5;4;
82598;27/11/2016;0000;27;23.8;77;1008.1;14;3.3;5;
82598;27/11/2016;1200;28.8;24.6;71;1007.5;14;3.3;2;
82598;27/11/2016;1800;29;24.8;71;1006;14;3.3;3;
82598;28/11/2016;0000;27;23.6;75;1008.9;14;3.3;3;
82598;28/11/2016;1200;29.2;24.6;69;1009.4;14;2;4;
82598;28/11/2016;1800;29;24.4;69;1005.8;14;3.3;3;
82598;29/11/2016;0000;27.6;23.8;73;1008.7;14;3.3;3;
82598;29/11/2016;1200;29;25.2;74;1008;9;3.3;9;
82598;29/11/2016;1800;28.8;24.6;71;1006.4;9;3.3;8;
82598;30/11/2016;0000;26.8;24.8;85;1007.9;14;2.1;6;
82598;30/11/2016;1200;29.2;24.6;69;1008.3;14;3.6;8;
82598;30/11/2016;1800;29.4;24.8;69;1006;14;3.3;3;
82598;01/12/2016;0000;29.2;24.6;69;1008;14;3.3;3;
82598;01/12/2016;1200;29.2;25;71;1009.3;14;2.8;7;
82598;01/12/2016;1800;28.6;25.2;76;1006.4;14;3.3;5;
82598;02/12/2016;0000;26.8;24.4;82;1009.1;14;3.3;6;
82598;02/12/2016;1200;29;25;72;1009.2;14;5;8;
82598;02/12/2016;1800;29.6;25.4;72;1006.8;14;3.3;3;
82598;03/12/2016;0000;28.8;24.6;71;1008.8;9;3.3;3;
82598;03/12/2016;1200;29;24.8;71;1008.3;14;1.6;3;
82598;03/12/2016;1800;29.4;25.2;71;1006.6;14;3.3;3;
82598;04/12/2016;0000;28.6;24.4;71;1008.6;9;2.5;3;
82598;04/12/2016;1200;28.8;24.6;71;1008.7;9;3.3;6;
82598;04/12/2016;1800;29.2;24.8;70;1006;14;3.3;3;
82598;05/12/2016;0000;28.4;24.2;71;1008.8;14;3.3;3;
82598;05/12/2016;1200;29;25;72;1008.8;14;3.3;8;
82598;05/12/2016;1800;29.4;24.6;67;1006.2;14;3.3;3;
82598;06/12/2016;0000;28.8;24.4;70;1008.6;14;3.3;3;
82598;06/12/2016;1200;29.4;25;70;1009.2;14;2.6;7;
82598;06/12/2016;1800;28.8;24.5;70;1005.8;14;3.3;7;
82598;07/12/2016;0000;28.8;25.6;78;1009;14;1.7;3;
82598;07/12/2016;1200;29.6;26;75;1008.2;9;1;8;
82598;07/12/2016;1800;29;25;72;1005.7;9;2.5;3;
82598;08/12/2016;0000;28.6;24.4;71;1008.8;9;2.5;3;
82598;08/12/2016;1200;28.6;24.8;74;1009;14;0.3;9;
82598;08/12/2016;1800;29.2;24.6;69;1005.6;9;1.7;6;
82598;09/12/2016;0000;27;24.2;79;1009.3;9;3.3;8;
82598;09/12/2016;1200;29;24.6;70;1008.4;14;3.3;7;
82598;09/12/2016;1800;29;25.4;75;1006.4;14;3;5;
82598;10/12/2016;0000;26.4;24;82;1008.8;14;3;4;
82598;10/12/2016;1200;28.4;25.6;80;1007.4;9;1.7;8;
82598;10/12/2016;1800;29;25.8;78;1005.4;14;3.3;5;
82598;11/12/2016;0000;27;24.6;82;1007.5;14;4;5;
82598;11/12/2016;1200;27;24.6;82;1007.7;14;1.7;6;
82598;11/12/2016;1800;29;25.6;76;1005.2;14;3.3;8;
82598;12/12/2016;0000;27;23.8;77;1007.5;9;2;5;
82598;12/12/2016;1200;29;24;66;1007.6;14;2.6;8;
82598;12/12/2016;1800;29.2;24.4;67;1004.2;14;2;8;
82598;13/12/2016;0000;27;24.2;79;1005.7;14;3.3;8;
82598;13/12/2016;1200;29.2;24.2;66;1008;9;3.6;7;
82598;13/12/2016;1800;29.2;24;65;1005.2;9;3.3;6;
82598;14/12/2016;0000;26.6;23.8;79;1006.7;0;0;3;
82598;14/12/2016;1200;29.2;24.8;70;1009;14;3;7;
82598;14/12/2016;1800;29.2;25.4;74;1005.6;14;5;8;
82598;15/12/2016;0000;27.4;24.6;79;1007.7;14;2.7;3;
82598;15/12/2016;1200;29.6;25.2;70;1008.5;14;3.3;8;
82598;15/12/2016;1800;29;25.4;75;1006.8;14;3.3;10;
82598;16/12/2016;0000;27.2;24.8;82;1007.9;14;3.3;5;
82598;16/12/2016;1200;29.2;25.4;74;1009.9;14;5;8;
82598;16/12/2016;1800;29.4;25;70;1006.6;14;4.5;10;
82598;17/12/2016;0000;27.4;24.2;77;1007.7;14;5;4;
82598;17/12/2016;1200;29.4;25.4;72;1008.4;14;4.1;9;
82598;17/12/2016;1800;29.8;25;68;1005.3;14;4.3;7;
82598;18/12/2016;0000;26.8;24.2;81;1007.5;14;2.3;7;
82598;18/12/2016;1200;28.6;24.4;71;1007.5;14;3.3;8;
82598;18/12/2016;1800;29;25;72;1005.3;14;3.3;8;
82598;19/12/2016;0000;27;23.6;75;1006.9;14;3.1;6;
82598;19/12/2016;1200;28.4;24.6;73;1006.7;14;3.3;10;
82598;19/12/2016;1800;29;25.4;75;1006.8;14;3.3;9;
82598;20/12/2016;0000;27.8;25.2;81;1007.3;14;3.3;7;
82598;20/12/2016;1200;28;24.8;77;1007;14;2.3;8;
82598;20/12/2016;1800;29;24.4;69;1005.8;14;3.3;3;
82598;21/12/2016;0000;27.6;23.8;73;1008.7;14;3.3;3;
82598;21/12/2016;1200;28.8;25.4;76;1006.5;18;1.6;10;
82598;21/12/2016;1800;29;24.8;71;1006;14;3.3;3;
82598;22/12/2016;0000;24.2;23.8;97;1006.9;18;0.8;10;
82598;22/12/2016;1200;27.2;25.4;87;1006.5;18;3.3;9;
82598;22/12/2016;1800;28.6;25.2;76;1003.9;18;3.3;3;
82598;23/12/2016;0000;27;23.6;75;1007.4;18;3.3;3;
82598;23/12/2016;1200;28.4;25.2;77;1006.7;14;2.1;7;
82598;23/12/2016;1800;29.4;25.6;74;1004.6;14;1.6;3;
82598;24/12/2016;0000;28.2;24.8;76;1007.7;14;3.3;3;
82598;24/12/2016;1200;28.8;24.8;72;1006.6;18;0.8;10;
82598;24/12/2016;1800;29.8;25.6;72;1004.9;14;1.3;10;
82598;25/12/2016;0000;27.4;24.6;79;1007.7;14;3.3;3;
82598;25/12/2016;1200;28.2;25;77;1008.3;14;3.3;9;
82598;25/12/2016;1800;29;26;79;1004.2;14;3.3;8;
82598;26/12/2016;0000;28;24.6;76;1008.1;14;3.3;3;
82598;26/12/2016;1200;29;25;72;1008.1;14;1.6;3;
82598;26/12/2016;1800;29.6;25.4;72;1005.4;14;1.6;8;
82598;27/12/2016;0000;28.6;24.4;71;1008.7;14;1.6;3;
82598;27/12/2016;1200;29;25.4;75;1008.6;14;5;8;
82598;27/12/2016;1800;29;25.2;74;1005.4;14;3.3;8;
82598;28/12/2016;0000;27.2;24.8;82;1008.7;14;2.5;6;
82598;28/12/2016;1200;27.6;24.4;77;1008.3;14;1.6;8;
82598;28/12/2016;1800;28.4;25;76;1005.3;14;3.3;7;
82598;29/12/2016;0000;26;25;92;1007.9;14;1.7;9;
82598;29/12/2016;1200;28;24.8;77;1008.5;14;1.6;5;
82598;29/12/2016;1800;29.6;26.2;77;1006;14;1.6;8;
82598;30/12/2016;0000;27.6;24;74;1008;14;1.6;8;
82598;30/12/2016;1200;28.6;24.2;70;1007.7;9;3.3;8;
82598;30/12/2016;1800;28.8;25.4;76;1005.9;5;1.3;3;
82598;31/12/2016;0000;26.8;23.6;77;1007.7;9;1.7;2;
82598;31/12/2016;1200;28.8;24.6;71;1007.7;9;3.3;8;
82598;31/12/2016;1800;29.2;26;78;1005.8;5;3.3;6;
82598;01/01/2017;0000;27.2;24.4;79;1007.9;9;2.8;8;
82598;01/01/2017;1200;28;24.8;77;1008.5;9;1.6;3;
82598;01/01/2017;1800;30;26;73;1005.6;5;3.3;3;
82598;02/01/2017;0000;27.2;24.8;82;1007.9;5;4.7;3;
82598;02/01/2017;1200;28.4;24.6;73;1007.7;9;0.8;8;
82598;02/01/2017;1800;28.6;25.4;78;1005.4;14;3.3;8;
82598;03/01/2017;0000;28;24;72;1007.3;14;3.3;3;
82598;03/01/2017;1200;28.8;25;74;1007.8;14;2;9;
82598;03/01/2017;1800;29;25;72;1005.2;14;3.3;3;
82598;04/01/2017;0000;27;23.6;75;1007.1;14;1.6;3;
82598;04/01/2017;1200;28.6;26;82;1008.7;14;3.3;9;
82598;04/01/2017;1800;28.8;26;80;1006.4;14;3.3;7;
82598;05/01/2017;0000;27;24.6;82;1008.4;14;3.7;2;
82598;05/01/2017;1200;28;24.6;76;1008.3;14;1.6;8;
82598;05/01/2017;1800;29;25;72;1006.2;9;1.6;3;
82598;06/01/2017;0000;27.6;24.2;76;1008.7;9;1.6;3;
82598;06/01/2017;1200;29;25.2;74;1007.9;4;3.3;8;
82598;06/01/2017;1800;29;25.2;69;1004.6;5;5;3;
82598;07/01/2017;0000;26.8;23.6;77;1007.7;5;3.3;3;
82598;07/01/2017;1200;29;24.8;71;1008.1;9;3.3;3;
82598;07/01/2017;1800;30;25;67;1005.1;9;3.3;3;
82598;08/01/2017;0000;28.6;24;69;1007.9;9;3.3;3;
82598;08/01/2017;1200;28;24.8;77;1008.5;9;1.6;5;
82598;08/01/2017;1800;29;24;66;1005;5;3.3;3;
82598;09/01/2017;0000;28;23.6;69;1008.1;9;3.3;3;
82598;09/01/2017;1200;28.6;25.2;76;1007.7;5;3.3;8;
82598;09/01/2017;1800;28.8;25.4;76;1004.4;9;3.3;6;
82598;10/01/2017;0000;27.6;25;81;1006.8;5;3.3;4;
82598;10/01/2017;1200;28.6;24.8;74;1007.2;9;1.5;5;
82598;10/01/2017;1800;29.4;25.2;71;1004.7;9;1.5;7;
82598;11/01/2017;0000;28;24;72;1007.1;9;1.5;7;
82598;11/01/2017;1200;29;24.8;71;1008.7;5;3;9;
82598;11/01/2017;1800;28.8;25;74;1005.4;5;1.7;5;
82598;12/01/2017;0000;27;25;85;1008.5;5;1.7;8;
82598;12/01/2017;1200;29;25.2;74;1007.3;5;1.7;9;
82598;12/01/2017;1800;29.6;26.8;81;1006.2;5;3.3;6;
82598;13/01/2017;0000;26.8;24.4;82;1008.7;5;2;4;
82598;13/01/2017;1200;28;25.2;80;1007.8;9;1.6;3;
82598;13/01/2017;1800;30;25.6;70;1006.4;5;1.6;3;
82598;14/01/2017;0000;29.2;24.6;69;1008.1;5;1.6;3;
82598;14/01/2017;1200;29.2;25.8;76;1008.5;5;1.3;8;
82598;14/01/2017;1800;28.8;25.6;78;1006.4;5;3.3;9;
82598;15/01/2017;0000;28.8;25.8;79;1008.7;9;3.3;8;
82598;15/01/2017;1200;29;25.2;74;1008.4;9;2.7;8;
82598;15/01/2017;1800;29;25.6;76;1006.4;9;3.6;7;
82598;16/01/2017;0000;28;24.2;73;1008.5;9;3.3;1;
82598;16/01/2017;1200;29;25;72;1008;5;1.6;3;
82598;16/01/2017;1800;30;25.6;70;1006;5;1.6;3;
82598;17/01/2017;0000;28.6;24;69;1008.2;5;1.6;3;
82598;17/01/2017;1200;28.2;25;77;1007.5;9;1;8;
82598;17/01/2017;1800;29.4;25.2;71;1004.4;9;3.3;7;
82598;18/01/2017;0000;27.2;24.8;82;1005.6;9;1.2;6;
82598;18/01/2017;1200;29.4;25.6;74;1008;9;1;8;
82598;18/01/2017;1800;29;25.6;76;1003.5;9;3.3;8;
82598;19/01/2017;0000;27.2;24.6;81;1006.7;9;2.3;1;
82598;19/01/2017;1200;29;25;72;1007.7;9;1.6;5;
82598;19/01/2017;1800;29;24.4;69;1005.7;9;1.6;3;
82598;20/01/2017;0000;27.6;24;74;1007.3;9;1.6;3;
82598;20/01/2017;1200;28.6;23.8;67;1008.5;9;0.5;8;
82598;20/01/2017;1800;28.8;24.6;71;1006.3;14;2;9;
82598;21/01/2017;0000;27.2;24.2;78;1008.5;14;1.5;8;
82598;21/01/2017;1200;28.4;24.8;74;1007.9;14;2;9;
82598;21/01/2017;1800;29.2;25.4;74;1005.8;14;1.3;8;
82598;22/01/2017;0000;27.4;24.8;81;1007;18;1.6;8;
82598;22/01/2017;1200;26;23.2;79;1007.9;0;0;9;
82598;22/01/2017;1800;23.4;23;97;1007.4;0;0;10;
82598;23/01/2017;0000;24.6;24;95;1009.2;0;0;10;
82598;23/01/2017;1200;28.4;25.6;80;1008.1;0;0;9;
82598;23/01/2017;1800;29;25;72;1006.1;14;3.3;3;
82598;24/01/2017;0000;27.4;25;82;1007.7;14;2.3;5;
82598;24/01/2017;1200;28.8;24.8;72;1009;14;2;8;
82598;24/01/2017;1800;29;25;72;1005.8;14;1.6;3;
82598;25/01/2017;0000;27.2;24.2;78;1008.5;14;1.6;7;
82598;25/01/2017;1200;29.2;25.2;72;1009.6;14;1.1;7;
82598;25/01/2017;1800;29;24.4;69;1005.8;14;1.6;3;
82598;26/01/2017;0000;27.4;24.6;79;1008.5;14;2.5;6;
82598;26/01/2017;1200;29;24.6;70;1010.4;14;1.6;7;
82598;26/01/2017;1800;29.6;25;69;1007.2;14;1.6;3;
82598;27/01/2017;0000;27.4;25.4;85;1010.2;9;1.6;7;
82598;27/01/2017;1200;29.2;25.6;75;1010.2;14;2;5;
82598;27/01/2017;1800;29.8;25;68;1007.4;14;1.6;3;
82598;28/01/2017;0000;27.4;24.8;81;1010.6;9;1.6;5;
82598;28/01/2017;1200;28.8;24.8;72;1010.1;9;2;8;
82598;28/01/2017;1800;29.4;25.4;72;1008.2;9;3.3;7;
82598;29/01/2017;0000;26.8;24.8;85;1009.7;14;0.8;7;
82598;29/01/2017;1200;29;24.4;69;1009.7;14;1.6;3;
82598;29/01/2017;1800;29.6;25.6;73;1008;9;1.6;3;
82598;30/01/2017;0000;28;24;72;1010;9;2.5;3;
82598;30/01/2017;1200;29;25.2;74;1018.6;14;1.6;8;
82598;30/01/2017;1800;29.4;25.4;72;1006.2;14;1.6;7;
82598;31/01/2017;0000;26;23;78;1009.9;14;1.6;7;
82598;31/01/2017;1200;27.4;25.2;84;1008.8;14;0.7;10;
82598;31/01/2017;1800;29;25;72;1006.6;14;1.6;3;
82598;01/02/2017;0000;28;24;72;1010.1;14;1.6;3;
82598;01/02/2017;1200;29;26;79;1008;14;0.8;9;
82598;01/02/2017;1800;29.4;25.2;71;1006;14;0.8;5;
82598;02/02/2017;0000;28;24;72;1009.9;14;0.8;3;
82598;02/02/2017;1200;28.8;25.4;76;1007.6;14;0.5;10;
82598;02/02/2017;1800;29.2;25.4;74;1005.4;14;1.3;8;
82598;03/02/2017;0000;27.2;24.8;82;1007.7;14;2;8;
82598;03/02/2017;1200;29;24.6;70;1008.4;14;1.1;8;
82598;03/02/2017;1800;30;25.4;69;1005.6;14;0.8;3;
82598;04/02/2017;0000;27.2;24.8;82;1007.6;9;0.3;4;
82598;04/02/2017;1200;29.4;25;70;1007.5;14;1;8;
82598;04/02/2017;1800;28.8;25.4;76;1005.4;14;2;8;
82598;05/02/2017;0000;27.6;24;74;1006.7;14;2.7;6;
82598;05/02/2017;1200;29.6;26.2;77;1007.4;14;1;9;
82598;05/02/2017;1800;29.6;26.8;81;1005.4;14;2;2;
82598;06/02/2017;0000;28.2;25.6;81;1006.4;14;3;2;
82598;06/02/2017;1200;29.2;25.2;72;1007.6;14;1.6;6;
82598;06/02/2017;1800;29.8;26;74;1005.4;14;1.7;8;
82598;07/02/2017;0000;27.2;24.8;82;1006.6;14;2.7;2;
82598;07/02/2017;1200;28.8;24.8;72;1007.8;0;0;8;
82598;07/02/2017;1800;30;25;67;1005.5;14;0.8;3;
82598;08/02/2017;0000;28;24;72;1006.8;14;0.8;3;
82598;08/02/2017;1200;28.8;25;74;1006.6;9;0.8;8;
82598;08/02/2017;1800;29.6;25.4;72;1004.4;14;0.8;8;
82598;09/02/2017;0000;27.4;25.2;84;1006.5;9;2.2;1;
82598;09/02/2017;1200;29.6;25.8;74;1007.6;14;0.8;7;
82598;09/02/2017;1800;30;25.6;70;1004.7;9;0.8;3;
82598;10/02/2017;0000;27;24;78;1006.9;9;0.8;3;
82598;10/02/2017;1200;29.8;26;74;1006.9;14;1.6;8;
82598;10/02/2017;1800;29.8;25.6;72;1002.2;14;2;8;
82598;11/02/2017;0000;28.2;25;77;1005.5;14;3.7;6;
82598;11/02/2017;1200;29;25;72;1006.6;14;1.6;3;
82598;11/02/2017;1800;30;25.8;72;1003.2;14;1.6;8;
82598;12/02/2017;0000;28.6;24.4;71;1005.8;14;1.6;8;
82598;12/02/2017;1200;28;24;72;1006.7;14;0.8;10;
82598;12/02/2017;1800;29;25;72;1003.9;9;1.6;8;
82598;13/02/2017;0000;28;24.4;74;1006.1;9;1.6;8;
82598;13/02/2017;1200;28.8;25;74;1006.6;14;1.3;10;
82598;13/02/2017;1800;28.6;25.2;76;1003.9;14;1.6;3;
82598;14/02/2017;0000;28;24.6;76;1006.4;14;0.3;5;
82598;14/02/2017;1200;29.6;26;75;1007.5;14;1;10;
82598;14/02/2017;1800;29;25;72;1004.2;14;1.6;5;
82598;15/02/2017;0000;28.4;24.8;74;1007;14;1.6;3;
82598;15/02/2017;1200;29;26;79;1009.4;14;0.8;10;
82598;15/02/2017;1800;29.8;25.6;72;1007;14;1.6;10;
82598;16/02/2017;0000;27.2;24.4;79;1009.7;14;2.7;2;
82598;16/02/2017;1200;29;25;72;1008;14;0.8;8;
82598;16/02/2017;1800;29;24.8;71;1006.2;14;1.6;3;
82598;17/02/2017;0000;27.6;25.2;83;1007.7;14;1.7;3;
82598;17/02/2017;1200;29.6;24.8;68;1007.6;14;1.3;8;
82598;17/02/2017;1800;30;25.2;68;1006.4;14;1.6;3;
82598;18/02/2017;0000;27.8;25.4;83;1007.5;14;3;2;
82598;18/02/2017;1200;25.6;24.2;89;1008.8;14;0.5;10;
82598;18/02/2017;1800;28;24.6;76;1006.4;14;0.8;8;
82598;19/02/2017;0000;27;25;85;1007.9;14;0.8;8;
82598;19/02/2017;1200;26.2;24.8;89;1009.5;0;0;10;
82598;19/02/2017;1800;29;25.4;75;1006.5;14;1.6;8;
82598;20/02/2017;0000;27.6;24.8;80;1008.5;14;1.3;7;
82598;20/02/2017;1200;28.8;25.8;79;1008.5;0;0;8;
82598;20/02/2017;1800;30;26;73;1006;14;1.6;3;
82598;21/02/2017;0000;27.8;25.4;83;1007.7;9;2.3;7;
82598;21/02/2017;1200;29.2;24.8;70;1008.2;14;2.5;6;
82598;21/02/2017;1800;30;25;67;1005.8;14;1.6;3;
82598;22/02/2017;0000;27.6;24.8;80;1007.6;9;1.7;2;
82598;22/02/2017;1200;29.4;25;70;1008.3;14;1.6;8;
82598;22/02/2017;1800;29.6;25.2;70;1005.6;14;1.6;3;
82598;23/02/2017;0000;27.6;25.2;83;1007.7;14;1.7;5;
82598;23/02/2017;1200;27.6;25;81;1007.6;14;0.8;10;
82598;23/02/2017;1800;30;26;73;1005.4;14;1.6;3;
82598;24/02/2017;0000;26.8;25.2;88;1006.7;5;1.7;5;
82598;24/02/2017;1200;25.6;24.4;91;1007.9;0;0;10;
82598;24/02/2017;1800;28.2;25.4;80;1004.7;14;1.7;7;
82598;25/02/2017;0000;27.2;24.8;82;1006.7;9;2;3;
82598;25/02/2017;1200;29.4;25.2;71;1007.2;14;0.8;6;
82598;25/02/2017;1800;29;25;72;1005.2;14;1.6;3;
82598;26/02/2017;0000;28;24;72;1006.4;14;0.8;3;
82598;26/02/2017;1200;29;25;72;1007.4;0;0;3;
82598;26/02/2017;1800;30;25.6;70;1005;14;0.8;3;
82598;27/02/2017;0000;28.4;24.6;73;1006.8;14;0.8;3;
82598;27/02/2017;1200;29;25.8;77;1006.6;9;1;8;
82598;27/02/2017;1800;26.4;24.6;86;1004.6;9;2;10;
82598;28/02/2017;0000;27.4;25.2;83;1006.7;9;0.3;3;
82598;28/02/2017;1200;28.2;25.2;78;1007.5;14;0.8;10;
82598;28/02/2017;1800;27.6;25.4;84;1004.9;14;0.3;10;
82598;01/03/2017;0000;27;25;85;1005.6;0;0;9;
82598;01/03/2017;1200;29;26.2;80;1006.1;0;0;10;
82598;01/03/2017;1800;30;26.4;75;1004.4;14;0.8;3;
82598;02/03/2017;0000;27.2;25.6;88;1006.5;14;0.2;4;
82598;02/03/2017;1200;26;23;78;1007.1;0;0;8;
82598;02/03/2017;1800;25.4;24.6;94;1005.8;0;0;10;
82598;03/03/2017;0000;25;23.6;89;1008;0;0;10;
82598;03/03/2017;1200;27.8;25.8;85;1008.7;0;0;8;
82598;03/03/2017;1800;30;26;73;1005.9;14;0.8;3;
82598;04/03/2017;0000;27.6;25.2;83;1006.7;14;0.3;6;
82598;04/03/2017;1200;29.4;25.2;71;1006.4;14;1;8;
82598;04/03/2017;1800;29.2;26.6;82;1003.2;14;0.7;8;
82598;05/03/2017;0000;27.6;25;83;1006.7;14;0.3;4;
82598;05/03/2017;1200;29.6;26;75;1005.4;9;1;8;
82598;05/03/2017;1800;29.2;26;78;1003.4;9;1.7;9;
82598;06/03/2017;0000;27.6;25;81;1006.6;0;0;6;
82598;06/03/2017;1200;28.8;25.8;79;1007.4;14;0.8;10;
82598;06/03/2017;1800;30;26.8;78;1003.4;14;1.7;7;
82598;07/03/2017;0000;28;25.6;82;1006.6;0;0;4;
82598;07/03/2017;1200;29.2;25.8;76;1007.4;14;1;9;
82598;07/03/2017;1800;30;26.4;75;1004.2;14;0.8;7;
82598;08/03/2017;0000;27;24;78;1006.5;14;0.3;3;
82598;08/03/2017;1200;29.2;25.2;72;1007.4;14;1.3;9;
82598;08/03/2017;1800;29.6;27.2;83;1004;14;0.8;4;
82598;09/03/2017;0000;27.8;25.2;81;1005.7;14;1.7;1;
82598;09/03/2017;1200;29;24.8;71;1006.6;14;0.5;10;
