--------------------
BDMEP - INMET
--------------------
Estação           : CUIABA - MT (OMM: 83361)
Latitude  (graus) : -15.61
Longitude (graus) : -56.1
Altitude  (metros): 145.00
Estação Operante
Inicio de operação: 01/01/1911
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83361;06/07/2017;1800;32.4;;33;998.7;;;0;
83361;07/07/2017;0000;24.7;;58;1000.8;;;0;
83361;07/07/2017;1200;21.3;;72;1001.7;;;1.25;
83361;07/07/2017;1800;32;;33;990.3;;;0;
83361;08/07/2017;0000;24.6;;55;999.9;0;0;5;
83361;08/07/2017;1200;21.8;;68;1000.9;;;0;
83361;08/07/2017;1800;32.8;;33;999.4;;;1.25;
83361;09/07/2017;0000;23.7;;67;999.8;;;0;
83361;09/07/2017;1200;21.3;;69;1000.7;;;0;
83361;09/07/2017;1800;33.4;;36;999.2;;;0;
83361;10/07/2017;0000;25.3;;65;1000.6;;;0;
83361;10/07/2017;1200;20.5;;78;1000.7;;;0;
83361;10/07/2017;1800;33.4;;30;998.4;;;0;
83361;11/07/2017;0000;25.8;;55;998.9;;;0;
83361;11/07/2017;1200;20.5;;78;1001.2;;;0;
83361;11/07/2017;1800;31.2;;36;999.5;;;0;
83361;12/07/2017;0000;26.3;;47;998.9;;;0;
83361;12/07/2017;1200;21.1;;65;1001;;;0;
83361;12/07/2017;1800;33.4;;29;998.5;;;0;
83361;13/07/2017;0000;23.9;;62;998.4;;;0;
83361;13/07/2017;1200;21.4;;70;1000.1;;;0;
83361;13/07/2017;1800;34.1;;32;998.5;;;0;
83361;14/07/2017;0000;25.1;;66;998;;;0;
83361;14/07/2017;1200;23.1;;65;999.7;;;0;
83361;14/07/2017;1800;34.2;;27;997.3;;;0;
83361;15/07/2017;0000;24.7;;59;996.9;;;0;
83361;15/07/2017;1200;21.1;;68;998.8;;;0;
83361;15/07/2017;1800;32.4;;30;996.7;;;1.25;
83361;16/07/2017;0000;26.3;;51;997.8;;;0;
83361;16/07/2017;1200;22.9;;58;1000;;;0;
83361;16/07/2017;1800;33;;28;998;;;0;
83361;17/07/2017;0000;24.9;;56;999.1;;;0;
83361;17/07/2017;1200;15;;91;1006.2;;;;
83361;17/07/2017;1800;15.5;;77;1006.6;;;;
83361;18/07/2017;0000;12.3;;84;1010.7;;;10;
83361;18/07/2017;1200;10.3;;96;1005;;;;
83361;18/07/2017;1800;18.4;;42;1005.9;;;0;
83361;19/07/2017;0000;15.2;;60;1006;;;2.5;
83361;19/07/2017;1200;12.2;;81;1002.9;;;0;
83361;19/07/2017;1800;23.2;;32;1002.6;;;0;
83361;20/07/2017;0000;18.2;;58;1008.1;;;0;
83361;20/07/2017;1200;15.1;;44;1006.8;;;0;
83361;20/07/2017;1800;28.3;;34;999.3;;;0;
83361;21/07/2017;0000;21.7;;64;1000.3;;;0;
83361;21/07/2017;1200;18.3;;68;1001.6;;;0;
83361;21/07/2017;1800;33.1;;30;999.1;;;0;
83361;22/07/2017;0000;24.7;;53;1000.4;;;0;
83361;22/07/2017;1200;18.4;;78;1001.1;;;0;
83361;22/07/2017;1800;33.2;;29;998.7;;;0;
83361;23/07/2017;0000;23.8;;62;999.2;;;0;
83361;23/07/2017;1200;19;;72;999;;;0;
83361;23/07/2017;1800;35.4;;23;998;;;0;
83361;24/07/2017;0000;24.5;;61;998.3;;;2.5;
83361;24/07/2017;1200;21.4;;64;999.6;;;0;
83361;24/07/2017;1800;36.1;;26;998.3;;;0;
83361;25/07/2017;0000;25.5;;57;998.3;;;0;
83361;25/07/2017;1200;24.5;;45;1001.3;;;0;
83361;25/07/2017;1800;34.4;;22;999.1;;;0;
83361;26/07/2017;0000;26.8;;46;998.8;;;0;
83361;26/07/2017;1200;25.1;;41;1000.4;;;0;
83361;26/07/2017;1800;35;;;998.3;;;0;
83361;27/07/2017;0000;26.3;;44;998;;;0;
83361;27/07/2017;1200;21.4;;62;999.9;;;0;
83361;27/07/2017;1800;33.1;;30;998.6;;;1.25;
83361;28/07/2017;0000;21.3;;75;999.8;;;0;
83361;28/07/2017;1200;19.4;;68;999.7;;;0;
83361;28/07/2017;1800;32.3;;27;998;;;0;
83361;29/07/2017;0000;24.1;;57;998;;;0;
83361;29/07/2017;1200;20;;68;1000.9;;;0;
83361;29/07/2017;1800;34;;25;998.7;;;0;
83361;30/07/2017;0000;24.3;;52;1000.2;;;0;
83361;30/07/2017;1200;20.7;;63;1002;;;2.5;
83361;30/07/2017;1800;33.5;;31;999.3;;;0;
83361;31/07/2017;0000;27.1;;52;1000.7;;;2.5;
83361;31/07/2017;1200;23.5;;63;1000.5;;;0;
83361;31/07/2017;1800;33.4;;28;996.3;;;0;
83361;01/08/2017;0000;26.9;;46;997.9;;;0;
83361;01/08/2017;1200;22.1;;58;998.5;;;0;
83361;01/08/2017;1800;34.2;;23;996;;;0;
83361;02/08/2017;0000;24.7;;61;996.8;;;0;
83361;02/08/2017;1200;23.4;;52;998.4;;;0;
83361;02/08/2017;1800;35.3;;27;997.1;;;3.75;
83361;03/08/2017;0000;26.3;;55;998.2;;;0;
83361;03/08/2017;1200;19.3;;69;1003.7;;;5;
83361;03/08/2017;1800;25.5;;45;1001;;;6.25;
83361;04/08/2017;0000;21.8;;66;1002.3;;;0;
83361;04/08/2017;1200;19.2;;64;1002;;;5;
83361;04/08/2017;1800;29.2;;39;999.1;;;0;
83361;05/08/2017;0000;24.5;;59;1001.2;;;0;
83361;05/08/2017;1200;20.5;;76;999.5;;;0;
83361;05/08/2017;1800;33.5;;28;996.6;;;0;
83361;06/08/2017;0000;27.2;;52;997.5;;;0;
83361;06/08/2017;1200;20.8;;82;997.9;;;0;
83361;06/08/2017;1800;20.6;;79;901.6;;;0;
83361;07/08/2017;0000;26.7;;53;996.6;;;0;
83361;07/08/2017;1200;24.3;;52;996.7;;;0;
83361;07/08/2017;1800;37.4;;22;993.6;;;2.5;
83361;08/08/2017;0000;27.2;;57;992.9;;;0;
83361;08/08/2017;1200;27.4;;44;996.7;;;0;
83361;08/08/2017;1800;37.2;;22;994.7;;;1.25;
83361;09/08/2017;0000;24.9;;79;994.9;;;0;
83361;09/08/2017;1200;29.1;;56;997.5;;;0;
83361;09/08/2017;1800;38.2;;23;994.5;;;0;
83361;10/08/2017;0000;27.2;;53;993.6;;;0;
83361;10/08/2017;1200;25.4;;51;995;;;0;
83361;10/08/2017;1800;38.3;;20;994.4;;;0;
83361;11/08/2017;0000;28;;56;991.9;;;0;
83361;11/08/2017;1200;26.1;;49;994.8;;;0;
83361;11/08/2017;1800;38;;20;992.4;;;0;
83361;12/08/2017;0000;28.6;;47;991.5;;;5;
83361;12/08/2017;1200;26.1;;60;994.2;;;1.25;
83361;12/08/2017;1800;37.8;;30;992.2;;;6.25;
83361;13/08/2017;0000;32.3;;41;994.2;;;3.75;
83361;13/08/2017;1200;28.2;;60;996;;;7.5;
83361;13/08/2017;1800;27.6;;71;993.2;;;10;
83361;14/08/2017;0000;23;;93;999.2;;;10;
83361;14/08/2017;1200;23.2;;89;996.7;;;;
83361;14/08/2017;1800;31.2;;59;994.8;;;7.5;
83361;15/08/2017;0000;28.4;;76;995.9;;;3.75;
83361;15/08/2017;1200;26.4;;79;996.1;;;8.75;
83361;15/08/2017;1800;35.2;;40;992.5;;;6.25;
83361;16/08/2017;0000;29.3;;64;995.8;;;7.5;
83361;16/08/2017;1200;25.3;;80;997.1;;;10;
83361;16/08/2017;1800;34.1;;45;992.4;;;3.75;
83361;17/08/2017;0000;30;;60;995;;;6.25;
83361;17/08/2017;1200;24.3;;74;996.4;;;10;
83361;17/08/2017;1800;31.2;;53;993.5;;;6.25;
83361;18/08/2017;0000;27.1;;63;995.9;;;3.75;
83361;18/08/2017;1200;24.2;;76;996.5;;;10;
83361;18/08/2017;1800;33;;49;990.8;;;6.25;
83361;19/08/2017;0000;27.8;;67;994.8;;;3.75;
83361;19/08/2017;1200;26.7;;71;992.4;;;3.75;
83361;19/08/2017;1800;36.6;;36;990.7;;;3.75;
83361;20/08/2017;0000;30.8;;63;991.4;;;2.5;
83361;20/08/2017;1200;27.9;;68;995.9;;;8.75;
83361;20/08/2017;1800;29.2;;56;994.4;;;8.75;
83361;21/08/2017;0000;24.2;;92;995.8;;;10;
83361;21/08/2017;1200;21.1;;65;1000.6;;;;
83361;21/08/2017;1800;25.6;;56;999.6;;;7.5;
83361;22/08/2017;0000;23.3;;72;999.6;;;0;
83361;22/08/2017;1200;20.5;;62;999.2;;;8.75;
83361;22/08/2017;1800;32.5;;43;996;;;5;
83361;23/08/2017;0000;27.8;;64;995;;;0;
83361;23/08/2017;1200;25.3;;71;995.6;;;0;
83361;23/08/2017;1800;36.3;;28;993.5;;;0;
83361;24/08/2017;0000;28;;52;993;;;0;
83361;24/08/2017;1200;26.4;;54;996.6;;;0;
83361;24/08/2017;1800;37.3;;23;993.9;;;1.25;
83361;25/08/2017;0000;28;;55;992.8;;;2.5;
83361;25/08/2017;1200;26.2;;55;996;;;0;
83361;25/08/2017;1800;37.1;;27;994;;;0;
83361;26/08/2017;0000;28.9;;48;993.1;;;0;
83361;26/08/2017;1200;25.9;;59;996.2;;;0;
83361;26/08/2017;1800;37.5;;23;993.9;;;5;
83361;27/08/2017;0000;28.5;;49;995.5;;;3.75;
83361;27/08/2017;1200;25.6;;59;995.4;;;0;
83361;27/08/2017;1800;38.4;;24;992.7;;;7.5;
83361;28/08/2017;0000;30.3;;45;993.4;;;2.5;
83361;28/08/2017;1200;27.1;;53;995.2;;;7.5;
83361;28/08/2017;1800;38.3;;24;992.4;;;2.5;
83361;29/08/2017;0000;31.4;;43;994;;;0;
83361;29/08/2017;1200;31;;42;995.1;;;1.25;
83361;29/08/2017;1800;39.2;;22;992.8;;;5;
83361;30/08/2017;0000;33;;38;994.8;;;7.5;
83361;30/08/2017;1200;31.4;;47;996.7;;;2.5;
83361;30/08/2017;1800;38.2;;25;993.9;;;0;
83361;31/08/2017;0000;33.2;;38;996.2;;;5;
83361;31/08/2017;1200;23.5;;86;998.5;;;8.75;
83361;31/08/2017;1800;33.1;;39;995.3;;;0;
83361;01/09/2017;0000;30.2;;51;996.3;;;2.5;
83361;01/09/2017;1200;25.2;;68;997.6;;;0;
83361;01/09/2017;1800;38.3;;19;994.1;;;5;
83361;02/09/2017;0000;31.2;;38;995.9;;;0;
83361;02/09/2017;1200;26.5;;54;997.6;;;0;
83361;02/09/2017;1800;39.4;;17;996.4;;;3.75;
83361;03/09/2017;0000;29.4;;40;997.1;;;0;
83361;03/09/2017;1200;27;;43;998.2;;;0;
83361;03/09/2017;1800;39.3;;17;995.9;;;0;
83361;04/09/2017;0000;30.2;;33;996.4;;;0;
83361;04/09/2017;1200;27.2;;43;997.3;;;0;
83361;04/09/2017;1800;36.6;;22;970.6;36;3.08664;0;
83361;05/09/2017;0000;31.4;;70;995.1;;;2.5;
83361;05/09/2017;1200;27.1;;43;997.7;;;0;
83361;05/09/2017;1800;37.2;;19;995.7;;;2.5;
83361;06/09/2017;0000;30.6;;37;995.6;;;3.75;
83361;06/09/2017;1200;23.3;;65;998.1;;;0;
83361;06/09/2017;1800;35.4;;23;;;;0;
83361;07/09/2017;0000;28.8;;39;994.6;;;0;
83361;07/09/2017;1200;25.5;;50;996.5;;;0;
83361;07/09/2017;1800;37.4;;22;994.1;;;0;
83361;08/09/2017;0000;28.9;;47;992.7;;;3.75;
83361;08/09/2017;1200;25.6;;59;996.3;;;0;
83361;08/09/2017;1800;39;;24;992.2;;;6.25;
83361;09/09/2017;0000;31.2;;51;989.9;;;;
83361;09/09/2017;1200;26.9;;54;993.2;;;5;
83361;09/09/2017;1800;39.4;;24;990.4;;;7.5;
83361;10/09/2017;0000;31.9;;41;993.2;;;3.75;
83361;10/09/2017;1200;31.4;;43;993.1;;;5;
83361;10/09/2017;1800;39.4;;24;990.2;;;3.75;
83361;11/09/2017;0000;28;;53;963.1;0;0;10;
83361;11/09/2017;1200;30.2;;53;996.3;;;0;
83361;11/09/2017;1800;34;;38;993.9;;;10;
83361;12/09/2017;0000;27.6;;60;996.3;;;5;
83361;12/09/2017;1200;25.4;;67;997.5;;;0;
83361;12/09/2017;1800;36.1;;37;995.5;;;6.25;
83361;13/09/2017;0000;31.4;;52;995.5;;;0;
83361;13/09/2017;1200;28.2;;68;996.3;;;0;
83361;13/09/2017;1800;39.4;;24;994;;;0;
83361;14/09/2017;0000;32.5;;32;994.6;;;0;
83361;14/09/2017;1200;33.4;;70;997.1;;;0;
83361;14/09/2017;1800;33.9;;24;994.3;;;0;
83361;15/09/2017;0000;30.6;;38;996.3;;;0;
83361;15/09/2017;1200;27.2;;45;997.6;;;0;
83361;15/09/2017;1800;39.2;;18;994.8;0;0;5;
83361;16/09/2017;0000;30.8;;37;996.3;;;0;
83361;16/09/2017;1200;24.1;;87;999.9;;;10;
83361;16/09/2017;1800;26.5;;61;999;;;5;
83361;17/09/2017;0000;22.8;;76;999.9;;;2.5;
83361;17/09/2017;1200;19.1;;78;1000.3;;;10;
83361;17/09/2017;1800;27.2;;51;998.3;;;2.5;
83361;18/09/2017;0000;24.3;;67;999;;;0;
83361;18/09/2017;1200;24.4;;67;998.7;;;0;
83361;18/09/2017;1800;37.1;;27;994.5;;;2.5;
83361;19/09/2017;0000;29.2;;49;994.8;;;6.25;
83361;19/09/2017;1200;27.3;;55;997.1;;;0;
83361;19/09/2017;1800;38.1;;34;993.7;;;7.5;
83361;20/09/2017;0000;30.7;;49;994;;;5;
83361;20/09/2017;1200;27.1;;55;995.7;;;3.75;
83361;20/09/2017;1800;39.3;;21;992.3;;;8.75;
83361;21/09/2017;0000;32.2;;46;992.7;;;7.5;
83361;21/09/2017;1200;31;;49;996.4;;;8.75;
83361;21/09/2017;1800;39.2;;26;993.5;;;0;
83361;22/09/2017;0000;27.6;;64;996;;;10;
83361;22/09/2017;1200;26.3;;59;996.5;;;5;
83361;22/09/2017;1800;36.9;;28;993.6;;;6.25;
83361;23/09/2017;0000;31.8;;40;993.9;;;10;
83361;23/09/2017;1200;26.4;;62;996.8;;;5;
83361;23/09/2017;1800;37.8;;27;993.9;;;1.25;
83361;24/09/2017;0000;31.8;;42;995.5;;;6.25;
83361;24/09/2017;1200;26.1;;62;996;;;2.5;
83361;24/09/2017;1800;37.6;;33;992.8;;;2.5;
83361;25/09/2017;0000;33.6;;46;993.5;;;7.5;
83361;25/09/2017;1200;31.4;;47;994.9;;;6.25;
83361;25/09/2017;1800;39;;26;991.9;;;7.5;
83361;26/09/2017;0000;29.8;;46;994.7;;;6.25;
83361;26/09/2017;1200;25.5;;65;994.9;;;8.75;
83361;26/09/2017;1800;34.1;;40;992.3;;;3.75;
83361;27/09/2017;0000;29.7;;59;993.4;;;3.75;
83361;27/09/2017;1200;27.2;;70;994.5;;;8.75;
83361;27/09/2017;1800;32;;50;993.5;;;8.75;
83361;28/09/2017;0000;26.5;;69;994.6;;;10;
83361;28/09/2017;1200;24.5;;70;998.4;;;10;
83361;28/09/2017;1800;33.2;;45;994.8;;;10;
83361;29/09/2017;0000;27.4;;70;997.2;;;5;
83361;29/09/2017;1200;23.3;;81;998.9;;;;
83361;29/09/2017;1800;27.2;;63;994.9;;;10;
83361;30/09/2017;0000;25.1;;76;995;;;2.5;
83361;30/09/2017;1200;23.5;;84;994.9;;;10;
83361;30/09/2017;1800;33.1;;48;990.4;;;7.5;
83361;01/10/2017;0000;30;;61;991.8;;;2.5;
83361;01/10/2017;1200;28.4;;66;990.4;;;5;
83361;01/10/2017;1800;29;;74;986.8;;;7.5;
83361;02/10/2017;0000;31.5;;58;987;;;7.5;
83361;02/10/2017;1200;27.4;;62;991.6;;;10;
83361;02/10/2017;1800;21.1;;89;994.4;;;;
83361;03/10/2017;0000;20;;93;995.8;;;10;
83361;03/10/2017;1200;21.1;;83;999;;;10;
83361;03/10/2017;1800;27.2;;55;996.9;;;8.75;
83361;04/10/2017;0000;24.1;;75;996.8;;;7.5;
83361;04/10/2017;1200;22.5;;78;997.9;;;7.5;
83361;04/10/2017;1800;31.2;;47;993.7;;;3.75;
83361;05/10/2017;0000;26.3;;66;993.1;;;0;
83361;05/10/2017;1200;27.1;;63;993.5;;;0;
83361;05/10/2017;1800;38.1;;29;991.1;;;2.5;
83361;06/10/2017;0000;30.2;;59;990.8;;;0;
83361;06/10/2017;1200;33.3;;43;996.1;;;0;
83361;06/10/2017;1800;38.2;;32;992.7;;;5;
83361;07/10/2017;0000;31.4;;54;993.2;;;6.25;
83361;07/10/2017;1200;28.2;;64;996.2;;;10;
83361;07/10/2017;1800;31.5;;54;993.6;;;8.75;
83361;08/10/2017;0000;26.5;;76;994.6;;;5;
83361;08/10/2017;1200;29.2;;68;994.7;;;2.5;
83361;08/10/2017;1800;38.4;;33;990.6;;;2.5;
83361;09/10/2017;0000;28.2;;63;992.7;0;0;2.5;
83361;09/10/2017;1200;31.2;;54;994;;;0;
83361;09/10/2017;1800;38.2;;34;990.5;;;0;
83361;10/10/2017;0000;26.8;;74;993;;;10;
83361;10/10/2017;1200;28;;70;995.1;;;0;
83361;10/10/2017;1800;28.2;;59;989.7;;;0;
83361;11/10/2017;0000;33;;47;991.8;;;6.25;
83361;11/10/2017;1200;31.4;;53;992.3;;;0;
83361;11/10/2017;1800;39.1;;32;988.4;;;2.5;
83361;12/10/2017;0000;31;;52;991.4;;;2.5;
83361;12/10/2017;1200;31.2;;54;993.9;;;0;
83361;12/10/2017;1800;38.3;;29;969.4;;;2.5;
83361;13/10/2017;0000;32.8;;60;991.8;;;2.5;
83361;13/10/2017;1200;31.2;;60;993.9;;;0;
83361;13/10/2017;1800;30;;54;990.9;;;10;
83361;14/10/2017;0000;25.2;;76;993.9;;;10;
83361;14/10/2017;1200;19.7;;89;998.8;;;10;
83361;14/10/2017;1800;21.7;;76;997.2;;;10;
83361;15/10/2017;0000;22.9;;79;998;;;7.5;
83361;15/10/2017;1200;22.5;;68;998.8;;;6.25;
83361;15/10/2017;1800;31.8;;48;995.2;;;3.75;
83361;16/10/2017;0000;27.8;;69;996.2;;;3.75;
83361;16/10/2017;1200;27.4;;62;996.8;;;0;
83361;16/10/2017;1800;37.1;;39;992.3;;;0;
83361;17/10/2017;0000;32;;61;992;;;5;
83361;17/10/2017;1200;27.2;;70;996.1;;;8.75;
83361;17/10/2017;1800;35.1;;41;993.2;;;8.75;
83361;18/10/2017;0000;30.4;;56;993;;;0;
83361;18/10/2017;1200;31;;54;995.9;;;5;
83361;18/10/2017;1800;39.2;;26;991.9;;;8.75;
83361;19/10/2017;0000;34;;72;990.8;;;6.25;
83361;19/10/2017;1200;32.4;;48;993.5;;;2.5;
83361;19/10/2017;1800;37.4;;38;990.5;;;7.5;
83361;20/10/2017;0000;29.2;;62;991.4;;;10;
83361;20/10/2017;1200;25.2;;87;996.4;;;10;
83361;20/10/2017;1800;30.1;;41;993.9;;;7.5;
83361;21/10/2017;0000;27.1;;76;995;;;;
83361;21/10/2017;1200;28.8;;74;994.6;;;3.75;
83361;21/10/2017;1800;24.7;;77;992.6;;;10;
83361;22/10/2017;0000;24.3;;83;996.3;;;10;
83361;22/10/2017;1200;24.5;;88;996.3;;;10;
83361;22/10/2017;1800;27.6;;68;995.8;;;10;
83361;23/10/2017;0000;24.7;;84;996;;;8.75;
83361;23/10/2017;1200;22.4;;81;997.3;;;10;
83361;23/10/2017;1800;28;;63;995.3;;;7.5;
83361;24/10/2017;0000;24.6;;87;996.8;;;5;
83361;24/10/2017;1200;26.5;;71;995.2;;;6.25;
83361;24/10/2017;1800;33;;50;993.2;;;3.75;
83361;25/10/2017;0000;28.7;;74;994.8;;;3.75;
83361;25/10/2017;1200;27.3;;81;994;;;;
83361;25/10/2017;1800;36.2;;38;990.9;;;2.5;
83361;26/10/2017;0000;25.4;;74;994.6;;;10;
83361;26/10/2017;1200;29.1;;69;992.4;;;8.75;
83361;26/10/2017;1800;37.4;;38;989.5;;;7.5;
83361;27/10/2017;0000;31.8;;52;991.1;;;0;
83361;27/10/2017;1200;26.5;;73;996;;;8.75;
83361;27/10/2017;1800;33.2;;44;992.1;;;5;
83361;28/10/2017;0000;29;;69;992.4;;;2.5;
83361;28/10/2017;1200;29.5;;67;992.8;;;6.25;
83361;28/10/2017;1800;34.6;;45;991.2;;;5;
83361;29/10/2017;0000;24.1;;85;992.8;;;10;
83361;29/10/2017;1200;25.5;;88;994.7;0;0;10;
83361;29/10/2017;1800;33.2;;52;992;;;3.75;
83361;30/10/2017;0000;25.3;;78;992.2;;;5;
83361;30/10/2017;1200;28;;70;993.1;;;5;
83361;30/10/2017;1800;35.1;;45;988.8;;;0;
83361;31/10/2017;0000;30.6;;64;988.6;;;8.75;
83361;31/10/2017;1200;29.2;;69;992.5;;;10;
83361;31/10/2017;1800;26.4;;81;991.6;;;10;
83361;01/11/2017;0000;25.7;;81;992.2;;;8.75;
83361;01/11/2017;1200;26.4;;75;994.3;;;8.75;
83361;01/11/2017;1800;32.1;;52;991.9;;;5;
83361;02/11/2017;0000;29.2;;69;991.1;;;0;
83361;02/11/2017;1200;31;;54;994;;;0;
83361;02/11/2017;1800;35.1;;45;990.9;;;6.25;
83361;03/11/2017;0000;32.4;;54;991;;;5;
83361;03/11/2017;1200;30.4;;62;993.6;;;2.5;
83361;03/11/2017;1800;31;;54;989.7;;;10;
83361;04/11/2017;0000;29.6;;62;990.4;;;8.75;
83361;04/11/2017;1200;28.2;;68;994.2;;;8.75;
83361;04/11/2017;1800;36.8;;40;990.3;;;7.5;
83361;05/11/2017;0000;31.4;;59;992;;;3.75;
83361;05/11/2017;1200;27;;77;995.4;;;7.5;
83361;05/11/2017;1800;35;;42;992.4;;;5;
83361;06/11/2017;0000;29.6;;67;995.1;;;6.25;
83361;06/11/2017;1200;29.8;;68;997.5;;;5;
83361;06/11/2017;1800;28.2;;76;993.5;;;10;
83361;07/11/2017;0000;26.4;;87;996.6;;;3.75;
83361;07/11/2017;1200;27.4;;83;996.4;;;5;
83361;07/11/2017;1800;33.4;;53;992.7;;;3.75;
83361;08/11/2017;0000;30.1;;74;993.1;;;2.5;
83361;08/11/2017;1200;29.5;;72;994;;;3.75;
83361;08/11/2017;1800;32.9;;61;991.1;;;7.5;
83361;09/11/2017;0000;24.7;;89;995;;;10;
83361;09/11/2017;1200;27.4;;79;995.5;;;5;
83361;09/11/2017;1800;32.9;;59;990.3;;;7.5;
83361;10/11/2017;0000;30.4;;74;992.8;;;2.5;
83361;10/11/2017;1200;29.6;;71;994.4;;;6.25;
83361;10/11/2017;1800;35.2;;59;988.2;;;10;
83361;11/11/2017;0000;24.8;;94;992.4;;;10;
83361;11/11/2017;1200;24.7;;91;992.8;;;10;
83361;11/11/2017;1800;28.6;;79;993.4;;;7.5;
83361;12/11/2017;0000;26.3;;87;992.4;;;2.5;
83361;12/11/2017;1200;25.5;;83;993.9;;;10;
83361;12/11/2017;1800;31.7;;61;990.3;;;7.5;
83361;13/11/2017;0000;27.8;;82;992.2;;;0;
83361;13/11/2017;1200;26.9;;65;993;;;1.25;
83361;13/11/2017;1800;35.2;;49;990.7;;;1.25;
83361;14/11/2017;0000;29.6;;79;989.6;;;0;
83361;14/11/2017;1200;29;;68;992.4;;;1.25;
83361;14/11/2017;1800;36.2;;50;989.4;;;5;
83361;15/11/2017;0000;33.2;;56;988.6;;;6.25;
83361;15/11/2017;1200;30.8;;69;992.3;;;0;
83361;15/11/2017;1800;35.9;;51;990;;;6.25;
83361;16/11/2017;0000;32.3;;63;989.5;;;2.5;
83361;16/11/2017;1200;30.8;;67;993.9;;;1.25;
83361;16/11/2017;1800;34.4;;62;990.8;;;6.25;
83361;17/11/2017;0000;25.5;;85;990.6;;;10;
83361;17/11/2017;1200;27.2;;79;992.6;;;10;
83361;17/11/2017;1800;29.2;;74;990.2;;;10;
83361;18/11/2017;0000;23.5;;90;992;0;0;10;
83361;18/11/2017;1200;25.5;;88;991.9;;;10;
83361;18/11/2017;1800;32.7;;67;987.6;;;5;
83361;19/11/2017;0000;25.7;;87;990.4;;;7.5;
83361;19/11/2017;1200;26.3;;84;991.5;;;8.75;
83361;19/11/2017;1800;32;;67;989.1;;;5;
83361;20/11/2017;0000;26.7;;87;990.4;;;6.25;
83361;20/11/2017;1200;26.7;;85;994.4;;;7.5;
83361;20/11/2017;1800;30.3;;72;990.7;;;6.25;
83361;21/11/2017;0000;26.7;;81;991.9;;;5;
83361;21/11/2017;1200;27;;82;995.1;;;7.5;
83361;21/11/2017;1800;29.5;;64;992.2;;;7.5;
83361;22/11/2017;0000;27.1;;75;993.4;;;7.5;
83361;22/11/2017;1200;26.9;;84;994.2;;;7.5;
83361;22/11/2017;1800;25.9;;93;992.3;;;10;
83361;23/11/2017;0000;25.5;;91;992.4;;;5;
83361;23/11/2017;1200;26.7;;85;995.4;;;10;
83361;23/11/2017;1800;33.9;;64;992.2;;;3.75;
83361;24/11/2017;0000;30.2;;75;992.8;;;0;
83361;24/11/2017;1200;29.1;;74;997;;;3.75;
83361;24/11/2017;1800;34.4;;62;993.5;;;5;
83361;25/11/2017;0000;29.6;;71;993.9;;;0;
83361;25/11/2017;1200;32;;62;994.3;;;0;
83361;25/11/2017;1800;35.2;;49;992.2;;;8.75;
83361;26/11/2017;0000;29.2;;71;993.9;;;5;
83361;26/11/2017;1200;26.7;;85;994.6;;;10;
83361;26/11/2017;1800;35.2;;49;992.2;;;3.75;
83361;27/11/2017;0000;29.5;;65;993.9;;;2.5;
83361;27/11/2017;1200;28.2;;74;995.1;;;0;
83361;27/11/2017;1800;34.3;;48;992.4;;;7.5;
83361;28/11/2017;0000;29.7;;67;993;;;7.5;
83361;28/11/2017;1200;25.1;;90;997.2;;;10;
83361;28/11/2017;1800;25.7;;85;994.7;;;10;
83361;29/11/2017;0000;25.1;;89;993.8;;;3.75;
83361;29/11/2017;1200;25.9;;89;995.2;;;3.75;
83361;29/11/2017;1800;34.4;;48;990.7;;;5;
83361;30/11/2017;0000;29.6;;74;989.1;;;2.5;
83361;30/11/2017;1200;30.3;;64;990.6;;;1.25;
83361;30/11/2017;1800;32.8;;57;986.7;;;7.5;
83361;01/12/2017;0000;25.5;;89;987.6;;;10;
83361;01/12/2017;1200;25.8;;86;990.7;;;8.75;
83361;01/12/2017;1800;31.4;;65;988.2;;;10;
83361;02/12/2017;0000;24.2;;93;991.4;;;10;
83361;02/12/2017;1200;25.1;;85;991.8;;;10;
83361;02/12/2017;1800;28.2;;82;991.2;;;10;
83361;03/12/2017;0000;25.3;;92;991.6;;;7.5;
83361;03/12/2017;1200;27.1;;84;992.8;;;8.75;
83361;03/12/2017;1800;33.4;;55;990.4;;;6.25;
83361;04/12/2017;0000;26.7;;84;992.8;;;5;
83361;04/12/2017;1200;27.9;;76;994.8;;;7.5;
83361;04/12/2017;1800;32.4;;65;991.6;;;6.25;
83361;05/12/2017;0000;24.5;;92;994.7;;;10;
83361;05/12/2017;1200;25.7;;88;997.2;;;7.5;
83361;05/12/2017;1800;31;;70;994.2;;;5;
83361;06/12/2017;0000;26;;87;995.1;;;3.75;
83361;06/12/2017;1200;26.9;;85;995.9;;;6.25;
83361;06/12/2017;1800;32.6;;64;992.7;;;5;
83361;07/12/2017;1200;26.7;;86;995.6;;;7.5;
83361;07/12/2017;1800;32;;63;991.6;;;5;
83361;08/12/2017;0000;25.7;;94;992.8;;;6.25;
83361;08/12/2017;1200;26.9;;84;994.4;;;7.5;
