--------------------
BDMEP - INMET
--------------------
Estação           : MACEIO - AL (OMM: 82994)
Latitude  (graus) : -9.66
Longitude (graus) : -35.7
Altitude  (metros): 64.50
Estação Operante
Inicio de operação: 01/01/1909
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82994;20/07/2016;0000;23.8;23.6;98;1010;;;7;
82994;20/07/2016;1200;26.4;23;73;1009.7;;;7;
82994;20/07/2016;1800;28.4;24;68;1007;;;7;
82994;21/07/2016;0000;24;23.6;97;1009.4;;;6;
82994;21/07/2016;1200;26.6;23.2;74;1009.7;;;7;
82994;21/07/2016;1800;28.6;24.2;68;1007.1;;;6;
82994;22/07/2016;0000;23.8;23.6;98;1009;;;5;
82994;22/07/2016;1200;25;22.8;82;1009.6;;;8;
82994;22/07/2016;1800;28;24;70;1007.5;;;8;
82994;23/07/2016;0000;24;22.6;88;1008.7;;;8;
82994;23/07/2016;1200;26;23;76;1009.9;;;8;
82994;23/07/2016;1800;28.2;24;69;1007.6;;;8;
82994;24/07/2016;0000;23.6;23;95;1009.4;;;8;
82994;24/07/2016;1200;25.9;23.2;79;1008.9;;;8;
82994;24/07/2016;1800;28.3;24.1;69;1007.1;;;6;
82994;25/07/2016;0000;25.5;23.6;85;1008.3;;;8;
82994;25/07/2016;1200;25.3;22.8;80;1008.4;;;8;
82994;25/07/2016;1800;28.8;24.4;68;1006.3;;;6;
82994;26/07/2016;0000;25.2;23.5;86;1009;;;8;
82994;26/07/2016;1200;26.4;23.5;77;1008;;;7;
82994;26/07/2016;1800;29;24.6;68;1005.9;;;6;
82994;27/07/2016;0000;25.8;23.7;83;1008.2;;;8;
82994;27/07/2016;1200;24.4;23.9;96;1008.7;;;8;
82994;27/07/2016;1800;26.4;24;81;1006.3;;;7;
82994;28/07/2016;0000;24;23.8;98;1009.6;;;8;
82994;28/07/2016;1200;25;23;84;1009;;;9;
82994;28/07/2016;1800;26.8;23;71;1007.2;;;10;
82994;29/07/2016;0000;23.2;22.6;95;1008.5;;;9;
82994;29/07/2016;1200;24.2;22;82;1009.7;;;9;
82994;29/07/2016;1800;27.8;23.6;69;1007.8;;;8;
82994;30/07/2016;0000;23.6;23;95;1008.5;;;8;
82994;30/07/2016;1200;24.4;23.2;90;1009.7;;;8;
82994;30/07/2016;1800;25.4;23.6;85;1007.3;;;10;
82994;31/07/2016;0000;24.2;23.7;96;1010;;;9;
82994;31/07/2016;1200;24.6;23;87;1009.6;;;8;
82994;31/07/2016;1800;27.2;24;76;1007.8;;;8;
82994;01/08/2016;0000;24.4;23;88;1008.3;;;8;
82994;01/08/2016;1200;26;23.3;79;1008.3;;;8;
82994;01/08/2016;1800;28.6;24.4;70;1006.9;;;6;
82994;02/08/2016;0000;25.3;23.6;86;1008.2;;;8;
82994;02/08/2016;1200;25.3;23;81;1008.3;;;7;
82994;02/08/2016;1800;28;24.1;71;1006.6;;;5;
82994;03/08/2016;0000;25.2;23.3;84;1008.9;;;6;
82994;03/08/2016;1200;26.3;23.7;79;1008.3;;;6;
82994;03/08/2016;1800;29.6;24.7;66;1007.1;;;5;
82994;04/08/2016;0000;24;23.6;97;1009.1;;;7;
82994;04/08/2016;1200;25.4;23.6;85;1008.7;;;8;
82994;04/08/2016;1800;27.6;23.8;72;1006;;;7;
82994;05/08/2016;0000;24.2;23.9;97;1010.2;;;9;
82994;05/08/2016;1200;24.8;23.7;91;1009.3;;;8;
82994;05/08/2016;1800;26.4;24;81;1006.7;;;7;
82994;06/08/2016;0000;24;23.8;98;1009.2;;;6;
82994;06/08/2016;1200;25;23.8;90;1009.4;;;8;
82994;06/08/2016;1800;26.6;24.2;81;1006.8;;;7;
82994;07/08/2016;0000;24.2;23.5;94;1010.1;;;9;
82994;07/08/2016;1200;24.4;22.3;82;1010.3;;;8;
82994;07/08/2016;1800;27.2;23.8;74;1007.9;;;7;
82994;08/08/2016;0000;25.2;23.5;86;1009.7;;;8;
82994;08/08/2016;1200;25.3;23.4;84;1009.4;;;8;
82994;08/08/2016;1800;28;24.4;73;1006.9;;;6;
82994;09/08/2016;0000;25.8;23;78;1009.1;;;8;
82994;09/08/2016;1200;25.5;23.1;81;1009;;;8;
82994;09/08/2016;1800;29.4;24.3;64;1006.1;;;6;
82994;10/08/2016;0000;26.1;23.8;82;1008.3;;;7;
82994;10/08/2016;1200;26.4;24;81;1009.7;;;9;
82994;10/08/2016;1800;26.8;24.2;80;1007.2;;;7;
82994;11/08/2016;0000;25;23.9;91;1009.3;;;6;
82994;11/08/2016;1200;26.2;23.9;82;1008.6;;;8;
82994;11/08/2016;1800;27.6;24.3;75;1006;;;7;
82994;12/08/2016;0000;24.8;23.8;92;1008.6;;;6;
82994;12/08/2016;1200;26.8;23.2;73;1009.2;;;8;
82994;12/08/2016;1800;27.8;22.8;64;1007.1;;;8;
82994;13/08/2016;0000;24;23.6;97;1009.8;;;8;
82994;13/08/2016;1200;25.8;23;78;1009.4;;;8;
82994;13/08/2016;1800;27.2;24;76;1008.6;;;9;
82994;14/08/2016;0000;23.8;23;93;1009.2;;;10;
82994;14/08/2016;1200;25.5;23.2;82;1008.8;;;8;
82994;14/08/2016;1800;28;24.3;73;1007.7;;;6;
82994;15/08/2016;0000;25;23.1;84;1009.4;;;8;
82994;15/08/2016;1200;26.4;23;73;1008.1;;;8;
82994;15/08/2016;1800;26.8;22.8;70;1007;;;9;
82994;16/08/2016;0000;24.2;22.2;83;1008.2;;;8;
82994;16/08/2016;1200;28;24.8;76;1008.5;;;8;
82994;16/08/2016;1800;29;25;71;1007;;;5;
82994;17/08/2016;0000;24.4;23.8;95;1008;;;6;
82994;17/08/2016;1200;24.6;22;79;1007.4;;;5;
82994;17/08/2016;1800;27.8;25;79;1006.1;;;8;
82994;18/08/2016;0000;25;23.9;91;1007.2;;;6;
82994;18/08/2016;1200;27.2;23;68;1009.9;;;6;
82994;18/08/2016;1800;27.4;23.2;68;1008;;;5;
82994;19/08/2016;0000;24.2;23;90;1009.6;;;8;
82994;19/08/2016;1200;24.4;22.3;82;1008.7;;;8;
82994;19/08/2016;1800;27.4;23.9;73;1007;;;8;
82994;20/08/2016;0000;24.1;22.3;85;1008.6;;;9;
82994;20/08/2016;1200;25.6;23.4;82;1008.9;;;9;
82994;20/08/2016;1800;25.8;23.8;84;1006.9;;;8;
82994;21/08/2016;0000;24.8;23.7;91;1009.6;;;9;
82994;21/08/2016;1200;25;23.6;88;1009.4;;;8;
82994;21/08/2016;1800;28.8;24.3;68;1006.8;;;7;
82994;22/08/2016;0000;24.4;22.6;85;1009.9;;;8;
82994;22/08/2016;1200;26.1;22.8;74;1008.8;;;7;
82994;22/08/2016;1800;28.9;24.6;69;1006.2;;;6;
82994;23/08/2016;0000;25.7;23.9;85;1008.4;;;8;
82994;23/08/2016;1200;26.4;23.9;80;1009.3;;;8;
82994;23/08/2016;1800;28.4;24.2;69;1006.7;;;7;
82994;24/08/2016;0000;25.2;23.9;89;1008.8;;;6;
82994;24/08/2016;1200;26.2;23.2;76;1010.1;;;9;
82994;24/08/2016;1800;27.4;24;74;1006.9;;;7;
82994;25/08/2016;0000;24.8;23.7;91;1009.8;;;7;
82994;25/08/2016;1200;27;23;70;1010.4;;;5;
82994;25/08/2016;1800;28;22.2;59;1008.3;;;7;
82994;26/08/2016;0000;25;23.4;87;1009.6;;;7;
82994;26/08/2016;1200;25.8;22.7;76;1008.5;;;8;
82994;26/08/2016;1800;26.4;23.6;78;1006.1;;;7;
82994;27/08/2016;0000;24.6;23.7;92;1008.8;;;6;
82994;27/08/2016;1200;22.9;22;92;1007.9;;;10;
82994;27/08/2016;1800;27.8;23.2;66;1006;;;8;
82994;28/08/2016;0000;24.6;24;95;1007.7;;;8;
82994;28/08/2016;1200;24.8;22;77;1007.6;;;8;
82994;28/08/2016;1800;28;22.6;61;1005.8;;;7;
82994;29/08/2016;0000;25.5;22;73;1008.6;;;8;
82994;29/08/2016;1200;25;22.8;82;1008.6;;;8;
82994;29/08/2016;1800;27.2;23.3;71;1007.2;;;7;
82994;30/08/2016;0000;24.4;22.8;86;1009.3;;;8;
82994;30/08/2016;1200;26.6;23.4;76;1009.1;;;8;
82994;30/08/2016;1800;26.8;23.6;76;1006.9;;;10;
82994;31/08/2016;0000;23.8;23.6;98;1009.8;;;10;
82994;31/08/2016;1200;24.2;23;90;1009.3;;;10;
82994;31/08/2016;1800;27.2;22.8;67;1007.1;;;9;
82994;01/09/2016;0000;24.2;22.6;86;1008.4;;;10;
82994;01/09/2016;1200;26.6;23.8;78;1010.6;;;8;
82994;01/09/2016;1800;27.2;24.2;77;1008;;;7;
82994;02/09/2016;0000;24;23.2;93;1009.6;;;6;
82994;02/09/2016;1200;27.4;24;74;1009.7;;;7;
82994;02/09/2016;1800;28.4;24.4;70;1007.1;;;8;
82994;03/09/2016;0000;24.8;23.9;92;1008.8;;;6;
82994;03/09/2016;1200;25.5;23.6;85;1008.5;;;8;
82994;03/09/2016;1800;28.8;24.4;68;1007;;;7;
82994;04/09/2016;0000;25;23.3;86;1008.8;;;8;
82994;04/09/2016;1200;25;23;81;1009.3;;;8;
82994;04/09/2016;1800;28.4;24.4;70;1007.4;;;7;
82994;05/09/2016;0000;24.4;22.8;86;1009.4;;;8;
82994;05/09/2016;1200;24.6;22.8;85;1008.9;;;9;
82994;05/09/2016;1800;27.9;23.9;70;1007;;;7;
82994;06/09/2016;0000;24.3;23;89;1008.5;;;8;
82994;06/09/2016;1200;22.9;22;92;1008.6;;;9;
82994;06/09/2016;1800;27.4;23.6;71;1007.2;;;8;
82994;07/09/2016;0000;23.6;23;95;1008.4;;;9;
82994;07/09/2016;1200;24.8;22.9;84;1010.4;;;9;
82994;07/09/2016;1800;25.6;23.4;82;1008;;;10;
82994;08/09/2016;0000;23.2;22.6;95;1009.7;;;10;
82994;08/09/2016;1200;26.2;23;75;1009.8;;;6;
82994;08/09/2016;1800;28.4;23.4;64;1008.5;;;5;
82994;09/09/2016;0000;24;23;91;1009.4;;;8;
82994;09/09/2016;1200;24;22.6;88;1010.6;;;8;
82994;09/09/2016;1800;27.2;24;76;1009.1;;;8;
82994;10/09/2016;0000;23.4;22.4;91;1010.2;;;10;
82994;10/09/2016;1200;25.2;23.4;85;1011.4;;;9;
82994;10/09/2016;1800;27.4;24.2;76;1008.5;;;8;
82994;11/09/2016;0000;23.2;22.9;97;1010.8;;;10;
82994;11/09/2016;1200;24.4;22.4;83;1010.8;;;9;
82994;11/09/2016;1800;26.6;24;80;1009;;;10;
82994;12/09/2016;0000;23.8;22.8;91;1009.6;;;9;
82994;12/09/2016;1200;25.8;23.2;79;1009.9;;;8;
82994;12/09/2016;1800;28.4;24.2;69;1007.7;;;7;
82994;13/09/2016;0000;25.8;23.8;84;1008.3;;;8;
82994;13/09/2016;1200;25.4;23.6;85;1008.7;;;8;
82994;13/09/2016;1800;28;24.4;73;1006.9;;;6;
82994;14/09/2016;0000;24.1;22.3;85;1008.6;;;8;
82994;14/09/2016;1200;26.8;24;78;1009.7;;;7;
82994;14/09/2016;1800;27.8;23.8;70;1007.6;;;8;
82994;15/09/2016;0000;23.6;22.6;91;1008.8;;;7;
82994;15/09/2016;1200;26.8;23.6;76;1009.1;;;8;
82994;15/09/2016;1800;27.4;24;74;1006.8;;;7;
82994;16/09/2016;0000;24.4;23.5;92;1008.8;;;6;
82994;16/09/2016;1200;26.2;23.6;79;1009.6;;;8;
82994;16/09/2016;1800;27.2;24;76;1007.2;;;7;
82994;17/09/2016;0000;24.8;23.8;92;1008.9;;;6;
82994;17/09/2016;1200;27;24;77;1009.3;;;9;
82994;17/09/2016;1800;28.2;24.2;70;1007.4;;;7;
82994;18/09/2016;0000;24;23;91;1008.6;;;8;
82994;18/09/2016;1200;22.9;22;92;1010.2;;;10;
82994;18/09/2016;1800;26.6;24;80;1008.8;;;8;
82994;19/09/2016;0000;23.6;22.8;93;1008.8;;;8;
82994;19/09/2016;1200;26.4;23.3;76;1008.6;;;8;
82994;19/09/2016;1800;29.3;24.2;64;1007.2;;;6;
82994;20/09/2016;0000;25.6;23.4;82;1009.2;;;7;
82994;20/09/2016;1200;27;23.7;75;1008.3;;;8;
82994;20/09/2016;1800;28.8;24.7;70;1007;;;6;
82994;21/09/2016;0000;25.9;23.4;80;1008.8;;;7;
82994;21/09/2016;1200;25.5;22.8;79;1008.7;;;8;
82994;21/09/2016;1800;27.4;24.2;76;1006.8;;;6;
82994;22/09/2016;0000;25;23.7;89;1009.4;;;8;
82994;22/09/2016;1200;26.4;23.9;80;1007.6;;;9;
82994;22/09/2016;1800;27.4;24.2;76;1005.3;;;8;
82994;23/09/2016;0000;25;23.7;89;1008.4;;;5;
82994;23/09/2016;1200;27;24;77;1009.8;;;8;
82994;23/09/2016;1800;28;23;64;1006;;;6;
82994;24/09/2016;0000;24;22.8;90;1008.8;;;8;
82994;24/09/2016;1200;28.2;24;69;1009.1;;;8;
82994;24/09/2016;1800;29.4;24.3;64;1006.5;;;7;
82994;25/09/2016;0000;25.2;23.9;89;1008.4;;;6;
82994;25/09/2016;1200;26.2;23.8;81;1009.6;;;8;
82994;25/09/2016;1800;27.6;24.2;75;1007;;;7;
82994;26/09/2016;0000;24.8;23.7;91;1008.4;;;5;
82994;26/09/2016;1200;27.2;23.2;70;1006.9;;;8;
82994;26/09/2016;1800;28.2;24.6;73;1005.4;;;8;
82994;27/09/2016;0000;24;22.4;86;1006.2;;;7;
82994;27/09/2016;1200;26.6;24;80;1006.7;;;6;
82994;27/09/2016;1800;28.4;23;61;1007.4;;;8;
82994;28/09/2016;0000;24.4;23;88;1006.4;;;8;
82994;28/09/2016;1200;27;23;70;1008.3;;;8;
82994;28/09/2016;1800;28.8;25;72;1005.4;;;7;
82994;29/09/2016;0000;25;23.7;89;1008.3;;;6;
82994;29/09/2016;1200;27.4;25;81;1008.5;;;8;
82994;29/09/2016;1800;28.8;24.8;71;1006.5;;;7;
82994;30/09/2016;0000;24.2;22.2;83;1007.3;;;8;
82994;30/09/2016;1200;24.2;23;90;1008.8;;;10;
82994;30/09/2016;1800;27.6;24;73;1007.2;;;9;
82994;01/10/2016;0000;23.8;23;93;1008.4;;;8;
82994;01/10/2016;1200;26.8;24;78;1009;;;8;
82994;01/10/2016;1800;28.6;24.2;68;1007.1;;;6;
82994;02/10/2016;0000;24.2;22.8;88;1008;;;8;
82994;02/10/2016;1200;27.2;24;76;1008.4;;;8;
82994;02/10/2016;1800;28.2;23.6;66;1006.6;;;5;
82994;03/10/2016;0000;24.8;23.2;87;1007.8;;;7;
82994;03/10/2016;1200;25.9;23.3;79;1007.3;;;8;
82994;03/10/2016;1800;29.5;24.4;65;1005.6;;;6;
82994;04/10/2016;0000;26.1;23.7;81;1008.2;;;8;
82994;04/10/2016;1200;27.8;24.2;73;1006.5;;;7;
82994;04/10/2016;1800;28.4;25.2;76;1003.9;;;6;
82994;05/10/2016;0000;25.2;23.9;89;1007;;;5;
82994;05/10/2016;1200;28.4;25.1;75;1005.2;;;8;
82994;05/10/2016;1800;29.8;26.2;74;1003.9;;;7;
82994;06/10/2016;0000;24.2;23.4;93;1004.9;;;6;
82994;06/10/2016;1200;28;23.8;69;1003.6;;;6;
82994;06/10/2016;1800;29.4;24.6;66;1001.7;;;5;
82994;07/10/2016;0000;26.8;23.5;75;1004.9;;;7;
82994;07/10/2016;1200;28.2;24;69;1004.6;;;7;
82994;07/10/2016;1800;29.8;25.7;71;1002.2;;;6;
82994;08/10/2016;0000;25.4;23.9;88;1004.4;;;5;
82994;08/10/2016;1200;26.2;22.2;69;1005.1;;;7;
82994;08/10/2016;1800;30;24;59;1003;;;5;
82994;09/10/2016;0000;25.6;24;87;1004.4;;;6;
82994;09/10/2016;1200;26.6;23.8;78;1005.6;;;8;
82994;09/10/2016;1800;29.4;24.2;63;1003.3;;;6;
82994;10/10/2016;0000;25.6;23.3;82;1006.2;;;8;
82994;10/10/2016;1200;28.2;23.6;66;1009.3;;;8;
82994;10/10/2016;1800;29.4;25.2;70;1007;;;7;
82994;11/10/2016;0000;25.2;23.8;88;1008.7;;;8;
82994;11/10/2016;1200;28.2;24;69;1009.5;;;5;
82994;11/10/2016;1800;27.4;23;67;1007.6;;;8;
82994;12/10/2016;0000;24.8;24;93;1008.6;;;7;
82994;12/10/2016;1200;25.9;23.1;78;1008.7;;;8;
82994;12/10/2016;1800;29.4;24.4;65;1006.8;;;6;
82994;13/10/2016;0000;25.5;23.7;86;1008.2;;;7;
82994;13/10/2016;1200;24.8;23.6;90;1009.6;;;10;
82994;13/10/2016;1800;28.2;24.6;73;1007.5;;;8;
82994;14/10/2016;0000;24.6;23.5;91;1009;;;7;
82994;14/10/2016;1200;27.4;24;74;1009.5;;;6;
82994;14/10/2016;1800;27.6;24;73;1007.7;;;8;
82994;15/10/2016;0000;24.8;23;85;1009.1;;;7;
82994;15/10/2016;1200;26.1;23.2;77;1008.8;;;8;
82994;15/10/2016;1800;29.3;24;63;1007.2;;;7;
82994;16/10/2016;0000;25;23.6;88;1009.7;;;8;
82994;16/10/2016;1200;25.4;23.7;86;1008.9;;;8;
82994;16/10/2016;1800;29.8;24.4;63;1006.8;;;6;
82994;17/10/2016;0000;26.8;23.8;77;1008.5;;;8;
82994;17/10/2016;1200;28.8;24.6;70;1008.3;;;8;
82994;17/10/2016;1800;29.2;25.2;71;1006.8;;;8;
82994;18/10/2016;0000;25.2;24;90;1007.6;;;7;
82994;18/10/2016;1200;27.8;24.2;73;1007.9;;;8;
82994;18/10/2016;1800;29.4;24.8;67;1005.7;;;7;
82994;19/10/2016;0000;25.2;23.8;88;1008.6;;;6;
82994;19/10/2016;1200;28.4;24.2;69;1006.6;;;8;
82994;19/10/2016;1800;29.4;25;68;1004.4;;;7;
82994;20/10/2016;0000;25.4;23.9;88;1008.2;;;6;
82994;20/10/2016;1200;28.2;24.2;70;1007.1;;;8;
82994;20/10/2016;1800;28.4;24.4;70;1004.2;;;4;
82994;21/10/2016;0000;25.2;24;90;1006.3;;;8;
82994;21/10/2016;1200;25.8;23.7;83;1007.1;;;8;
82994;21/10/2016;1800;30;24.8;64;1003;;;6;
82994;22/10/2016;0000;27.4;23.9;73;1006;;;7;
82994;22/10/2016;1200;29.2;24.4;66;1006.1;;;8;
82994;22/10/2016;1800;29.6;25.2;69;1003.7;;;7;
82994;23/10/2016;0000;24.8;23.6;90;1008;;;6;
82994;23/10/2016;1200;26.6;23.7;78;1008.4;;;8;
82994;23/10/2016;1800;29.4;24.6;66;1005.8;;;6;
82994;24/10/2016;0000;26.9;23.8;76;1007.9;;;7;
82994;24/10/2016;1200;25.9;23;77;1009.1;;;8;
82994;24/10/2016;1800;28.8;24.3;68;1006.6;;;6;
82994;25/10/2016;0000;25.3;23.1;82;1008.3;;;8;
82994;25/10/2016;1200;25.2;23;81;1007.2;;;9;
82994;25/10/2016;1800;28;25;77;1005.4;;;9;
82994;26/10/2016;0000;24.6;23;87;1006.3;;;7;
82994;26/10/2016;1200;25.6;23;79;1007;;;8;
82994;26/10/2016;1800;28.6;24;67;1003.1;;;7;
82994;27/10/2016;0000;25;23.4;87;1004.4;;;7;
82994;27/10/2016;1200;25.3;23.3;84;1005.6;;;8;
82994;27/10/2016;1800;29.8;24.6;63;1002.8;;;6;
82994;28/10/2016;0000;26.6;23.7;78;1005.8;;;7;
82994;28/10/2016;1200;28.4;24;68;1006;;;8;
82994;28/10/2016;1800;29.4;25.3;70;1003.9;;;7;
82994;29/10/2016;0000;25.2;23.7;88;1007.1;;;6;
82994;29/10/2016;1200;25.9;23.4;80;1007.5;;;8;
82994;29/10/2016;1800;29.3;24.6;66;1003.7;;;6;
82994;30/10/2016;0000;25.5;23.8;86;1007.9;;;8;
82994;30/10/2016;1200;26.5;23.1;73;1007;;;8;
82994;30/10/2016;1800;29.9;24.8;65;1003.4;;;6;
82994;31/10/2016;0000;26;23.5;80;1007.2;;;7;
82994;31/10/2016;1200;27.2;24.2;77;1007.1;;;8;
82994;31/10/2016;1800;28.6;25;74;1004.8;;;7;
82994;01/11/2016;0000;24.8;23.9;92;1007.6;;;6;
82994;01/11/2016;1200;28.2;24;69;1007.2;;;8;
82994;01/11/2016;1800;28.4;24.2;69;1005;;;7;
82994;02/11/2016;0000;25.2;23.7;88;1007.8;;;6;
82994;02/11/2016;1200;25.8;23.6;82;1008.1;;;7;
82994;02/11/2016;1800;29.8;24.4;63;1005;;;6;
82994;03/11/2016;0000;25;23;84;1008.1;;;9;
82994;03/11/2016;1200;26.4;23.8;79;1008.3;;;10;
82994;03/11/2016;1800;27.6;24.2;75;1006.1;;;9;
82994;04/11/2016;0000;24.6;23.8;93;1008.8;;;8;
82994;04/11/2016;1200;27.2;23;68;1008.8;;;8;
82994;04/11/2016;1800;29.2;25;70;1005.8;;;4;
82994;05/11/2016;0000;25.2;23.6;87;1007.6;;;7;
82994;05/11/2016;1200;26.4;24;81;1009;;;9;
82994;05/11/2016;1800;28;23.2;65;1007;;;8;
82994;06/11/2016;0000;24.8;24;93;1008.8;;;8;
82994;06/11/2016;1200;27.2;23.6;73;1007.5;;;8;
82994;06/11/2016;1800;28.8;25.6;77;1005;;;7;
82994;07/11/2016;0000;25.2;23.9;89;1008;;;6;
82994;07/11/2016;1200;26;23.7;82;1007.6;;;8;
82994;07/11/2016;1800;29.4;24.6;66;1004.5;;;6;
82994;08/11/2016;0000;25;23.5;88;1008.1;;;8;
82994;08/11/2016;1200;26;24.6;89;1008.6;;;10;
82994;08/11/2016;1800;27.8;23.4;68;1005.1;;;9;
82994;09/11/2016;0000;25.6;24;87;1007.7;;;8;
82994;09/11/2016;1200;26.2;23;75;1008.8;;;9;
82994;09/11/2016;1800;28.2;24;69;1005.9;;;8;
82994;10/11/2016;0000;24.6;22.6;84;1006.9;;;7;
82994;10/11/2016;1200;26.2;23.6;79;1008.4;;;9;
82994;10/11/2016;1800;27.4;24.2;76;1006.3;;;8;
82994;11/11/2016;0000;24.8;23.9;92;1008.6;;;7;
82994;11/11/2016;1200;25.6;23.6;84;1008.4;;;8;
82994;11/11/2016;1800;28.8;24.6;70;1005.9;;;6;
82994;12/11/2016;0000;24.6;23.3;89;1008.4;;;7;
82994;12/11/2016;1200;28.2;24;69;1003.7;;;8;
82994;12/11/2016;1800;29.4;25.4;71;1001.7;;;7;
82994;13/11/2016;0000;25;23.7;89;1005.7;;;6;
82994;13/11/2016;1200;27.8;23.3;67;1005.8;;;8;
82994;13/11/2016;1800;29.9;24.6;63;1002.6;;;6;
82994;14/11/2016;0000;26.6;23.5;76;1005.4;;;7;
82994;14/11/2016;1200;26.8;23.5;75;1006.5;;;8;
82994;14/11/2016;1800;29.6;24.7;66;1002.9;;;6;
82994;15/11/2016;0000;25.7;23.8;85;1007.3;;;8;
82994;15/11/2016;1200;25.2;23.8;88;1002.6;;;10;
82994;15/11/2016;1800;26.4;24;81;1001;;;8;
82994;16/11/2016;0000;24.8;24.8;100;1004.3;;;7;
82994;16/11/2016;1200;29.2;27;84;1004.4;;;8;
82994;16/11/2016;1800;29.4;24;62;1002.8;;;7;
82994;17/11/2016;0000;24.8;23.2;87;1004.4;;;8;
82994;17/11/2016;1200;27.2;25;83;1005.8;2;;9;
82994;17/11/2016;1800;28.6;24;67;1001.2;;;8;
82994;18/11/2016;0000;25;23.4;87;1002.4;;;8;
82994;18/11/2016;1200;26.8;23.9;78;1005.1;;;8;
82994;18/11/2016;1800;28.8;25.2;74;1001.5;;;7;
82994;19/11/2016;0000;25.2;23.9;89;1003.7;;;6;
82994;19/11/2016;1200;26.3;23.6;79;1006.5;;;8;
82994;19/11/2016;1800;29.8;24.6;64;1002.8;;;6;
82994;20/11/2016;0000;25.7;23.9;86;1007;;;8;
82994;20/11/2016;1200;27;23.7;75;1007;;;7;
82994;20/11/2016;1800;29.9;24.8;65;1002.8;;;6;
82994;21/11/2016;0000;26.6;23.9;79;1006.2;;;8;
82994;21/11/2016;1200;28.4;23.6;65;1005.3;;;8;
82994;21/11/2016;1800;29.2;25.2;71;1002.8;;;7;
82994;22/11/2016;0000;25.6;23.9;86;1006.7;;;6;
82994;22/11/2016;1200;27.8;24;72;1004.7;;;8;
82994;22/11/2016;1800;29;23.8;63;1002.7;;;7;
82994;23/11/2016;0000;25;23.2;85;1004.4;;;7;
82994;23/11/2016;1200;27;23;70;1006.5;;;10;
82994;23/11/2016;1800;29.8;24.8;65;1002.2;;;6;
82994;24/11/2016;0000;25.2;23.6;87;1004.5;;;8;
82994;24/11/2016;1200;29.2;24.2;65;1005.5;;;8;
82994;24/11/2016;1800;29.6;25;68;1003.2;;;7;
82994;25/11/2016;0000;25.2;23.8;88;1005.4;;;6;
82994;25/11/2016;1200;29.2;25;70;1007.2;;;5;
82994;25/11/2016;1800;30;24;59;1004.8;;;7;
82994;26/11/2016;0000;25.4;23.6;85;1006.9;;;8;
82994;26/11/2016;1200;25.8;23;78;1006.5;;;7;
82994;26/11/2016;1800;29.6;24.7;66;1003.7;;;6;
82994;27/11/2016;0000;26.3;23.9;81;1007.2;;;8;
82994;27/11/2016;1200;26;23.8;82;1006.5;;;8;
82994;27/11/2016;1800;28.4;25;75;1004.1;;;7;
82994;28/11/2016;0000;25.4;23.7;86;1005.9;;;6;
82994;28/11/2016;1200;27.8;23.8;70;1006.9;;;7;
82994;28/11/2016;1800;29.4;24.7;66;1003.4;;;6;
82994;29/11/2016;0000;26;23.8;82;1006.1;;;8;
82994;29/11/2016;1200;26.6;23.3;75;1006.5;;;8;
82994;29/11/2016;1800;29;24.7;69;1003.7;;;6;
82994;30/11/2016;0000;25.9;23.9;84;1007;;;7;
82994;30/11/2016;1200;29.4;23.8;61;1005.1;;;7;
82994;30/11/2016;1800;29.8;26.2;74;1002.7;;;6;
82994;01/12/2016;0000;25.4;23.9;88;1005.8;;;5;
82994;01/12/2016;1200;28.2;24;69;1006.6;;;9;
82994;01/12/2016;1800;29.6;24.6;65;1004;;;8;
82994;02/12/2016;0000;24.2;22.2;83;1005;;;7;
82994;02/12/2016;1200;28.4;25;75;1006.7;;;7;
82994;02/12/2016;1800;29.4;24.2;63;1004.7;;;5;
82994;03/12/2016;0000;25.4;24;88;1006.4;;;6;
82994;03/12/2016;1200;29.2;23.9;63;1005.5;;;8;
82994;03/12/2016;1800;29.6;24.2;63;1003.2;;;7;
82994;04/12/2016;0000;25.4;24;88;1005.1;;;6;
82994;04/12/2016;1200;27.4;23.8;73;1005.5;;;8;
82994;04/12/2016;1800;29.8;24.8;65;1003.5;;;5;
82994;05/12/2016;0000;26.8;23.9;78;1005.1;;;7;
82994;05/12/2016;1200;26.4;23.5;77;1006;;;7;
82994;05/12/2016;1800;30.6;24.9;62;1003.3;;;6;
82994;06/12/2016;0000;27.4;23.7;72;1005.2;;;8;
82994;06/12/2016;1200;28.8;24;66;1006.3;;;8;
82994;06/12/2016;1800;29.8;25.3;68;1003.7;;;7;
82994;07/12/2016;0000;25.2;23.9;89;1007.2;;;6;
82994;07/12/2016;1200;30;24;59;1004;;;7;
82994;07/12/2016;1800;30.4;23.6;54;1001.5;;;7;
82994;08/12/2016;0000;25.2;23.6;87;1003;;;8;
82994;08/12/2016;1200;29.8;25;67;1004.5;;;8;
82994;08/12/2016;1800;30.6;25.2;63;1002;;;7;
82994;09/12/2016;0000;25.4;24;88;1004.6;;;8;
82994;09/12/2016;1200;29;23.6;62;1003.9;;;5;
