--------------------
BDMEP - INMET
--------------------
Estação           : UBERABA - MG (OMM: 83577)
Latitude  (graus) : -19.73
Longitude (graus) : -47.95
Altitude  (metros): 737.00
Estação Operante
Inicio de operação: 11/10/1913
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83577;23/06/2016;1800;26.8;19;45;933;0;0;5;
83577;24/06/2016;0000;18.4;16.6;82;934.2;0;0;0;
83577;24/06/2016;1200;19.8;17.2;75;935.1;0;0;7;
83577;24/06/2016;1800;26.4;19.8;52;933.2;0;0;9;
83577;25/06/2016;0000;20;17;73;935;0;0;8;
83577;25/06/2016;1200;21.2;17;64;936.8;5;3;5;
83577;25/06/2016;1800;26;19.6;53;934.7;5;2;5;
83577;26/06/2016;0000;20.2;16.8;69;936.2;5;2;0;
83577;26/06/2016;1200;19.4;15.2;62;937.6;5;3;0;
83577;26/06/2016;1800;25.6;20.2;58;935.7;9;2;3;
83577;27/06/2016;0000;18;15.6;76;937.1;0;0;0;
83577;27/06/2016;1200;19.4;14.2;53;939.1;5;2;0;
83577;27/06/2016;1800;24.6;19.8;62;936.9;14;2;0;
83577;28/06/2016;0000;14.6;12.2;74;938.1;0;0;0;
83577;28/06/2016;1200;18;14.2;63;938.5;36;3;0;
83577;28/06/2016;1800;24.6;19.4;59;935.5;5;3;5;
83577;29/06/2016;0000;17.4;13.6;63;936.1;0;0;0;
83577;29/06/2016;1200;20;16.6;70;937.8;5;5;0;
83577;29/06/2016;1800;25.8;16.2;33;935.1;9;4;4;
83577;30/06/2016;0000;16.8;14;72;932.7;0;0;0;
83577;30/06/2016;1200;19.6;16;68;937.8;9;3;0;
83577;30/06/2016;1800;26;20;56;935;9;4;8;
83577;01/07/2016;0000;20;13.6;46;935.3;0;0;0;
83577;01/07/2016;1200;20.2;16.4;66;937.9;5;5;0;
83577;01/07/2016;1800;25;19.6;59;934.9;0;0;3;
83577;02/07/2016;0000;21.2;16;57;936.3;9;3;10;
83577;02/07/2016;1200;17.6;14.6;71;937.7;36;2;0;
83577;02/07/2016;1800;26.2;16.8;34;935.4;5;3;0;
83577;03/07/2016;0000;16.4;14;76;936.7;0;0;0;
83577;03/07/2016;1200;17.2;15.2;80;937.3;0;0;0;
83577;03/07/2016;1800;25.8;18;44;935;9;3;3;
83577;04/07/2016;0000;17.6;14.4;69;936.2;0;0;0;
83577;04/07/2016;1200;18.8;15.2;67;937.5;9;1;0;
83577;04/07/2016;1800;26.4;17.4;38;935;36;5;0;
83577;05/07/2016;0000;16.8;14.6;77;935.5;0;0;0;
83577;05/07/2016;1200;20.6;17;68;937;36;6;0;
83577;05/07/2016;1800;27;17.8;37;933.2;5;3;0;
83577;06/07/2016;0000;19.4;15.4;63;933.4;0;0;0;
83577;06/07/2016;1200;19.6;15.6;64;935.1;36;4;10;
83577;06/07/2016;1800;28;19.2;40;933.6;36;2;10;
83577;07/07/2016;0000;18;15.6;76;933.5;0;0;5;
83577;07/07/2016;1200;18.2;16.8;86;935.1;5;2;4;
83577;07/07/2016;1800;27.6;18.6;39;933.2;9;3;4;
83577;08/07/2016;0000;19.6;16.8;74;935.3;9;3;0;
83577;08/07/2016;1200;15;12.8;77;936.2;0;0;0;
83577;08/07/2016;1800;28.4;18.2;34;934;0;0;0;
83577;09/07/2016;0000;15;12.2;71;935.4;0;0;0;
83577;09/07/2016;1200;20.4;14;46;934.6;36;3;0;
83577;09/07/2016;1800;31.8;19;25;932.8;36;3;0;
83577;10/07/2016;0000;23.6;17;49;932.7;0;0;10;
83577;10/07/2016;1200;17.8;14;64;933.5;0;0;0;
83577;10/07/2016;1800;30.6;19.8;34;932.5;0;0;0;
83577;11/07/2016;0000;19.4;15.6;65;931.8;0;0;0;
83577;11/07/2016;1200;20.6;16;60;933.1;36;3;0;
83577;11/07/2016;1800;31;19;28;929.9;36;2;0;
83577;12/07/2016;0000;18.2;15;70;930.7;0;0;0;
83577;12/07/2016;1200;22.6;16.2;48;932.4;36;2;0;
83577;12/07/2016;1800;31.6;20.2;33;930.2;27;3;0;
83577;13/07/2016;0000;18.8;15.4;68;931.6;0;0;0;
83577;13/07/2016;1200;20.6;15.6;57;933.8;36;1;0;
83577;13/07/2016;1800;31;19.8;32;930.9;5;2;6;
83577;14/07/2016;0000;18;14;62;932;0;0;0;
83577;14/07/2016;1200;20.2;15;55;932.5;5;2;0;
83577;14/07/2016;1800;30.6;18.6;28;929.8;27;2;0;
83577;15/07/2016;0000;22.2;15.8;48;930.6;0;0;0;
83577;15/07/2016;1200;20.8;15.2;53;931.5;36;2;0;
83577;15/07/2016;1800;31;18.6;26;928.9;27;2;0;
83577;16/07/2016;0000;19;14.8;61;929.7;0;0;0;
83577;16/07/2016;1200;18.4;14.4;62;929.7;0;0;0;
83577;16/07/2016;1800;31.2;18.4;25;928.4;32;3;0;
83577;17/07/2016;0000;22;18.2;68;931.9;23;3;0;
83577;17/07/2016;1200;13.6;11.2;73;934.5;27;2;10;
83577;17/07/2016;1800;21;12.4;31;932.7;23;3;0;
83577;18/07/2016;0000;11;9;75;933.1;0;0;0;
83577;18/07/2016;1200;9.8;7.8;75;934.5;0;0;0;
83577;18/07/2016;1800;24.8;12.4;16;932.2;23;2;0;
83577;19/07/2016;0000;11.6;8.4;62;933.7;0;0;0;
83577;19/07/2016;1200;13.8;10.4;63;935;36;2;0;
83577;19/07/2016;1800;27.6;15.2;21;932.1;23;2;0;
83577;20/07/2016;0000;15.6;10.4;48;933;0;0;0;
83577;20/07/2016;1200;15;11.4;63;934.4;0;0;0;
83577;20/07/2016;1800;27.2;16.8;31;932.1;0;0;0;
83577;21/07/2016;0000;15.6;12.4;67;933.3;0;0;0;
83577;21/07/2016;1200;16.6;14;74;933.9;0;0;0;
83577;21/07/2016;1800;27.6;16.8;29;931.9;0;0;0;
83577;22/07/2016;0000;22.6;15.2;42;932.2;0;0;0;
83577;22/07/2016;1200;13.6;12.4;86;934.5;0;0;0;
83577;22/07/2016;1800;28.2;17.2;29;931.5;0;0;0;
83577;23/07/2016;0000;20.6;14.2;46;932.1;0;0;0;
83577;23/07/2016;1200;17.2;15.2;80;933.6;0;0;0;
83577;23/07/2016;1800;29.8;18.6;31;931.7;36;2;0;
83577;24/07/2016;0000;21.2;16;57;933.1;0;0;0;
83577;24/07/2016;1200;19.2;15.4;65;935.7;36;3;0;
83577;24/07/2016;1800;29;18.2;31;933.1;5;2;0;
83577;25/07/2016;0000;18.2;14.2;63;934.3;0;0;0;
83577;25/07/2016;1200;20;15.6;61;935.3;5;1;0;
83577;25/07/2016;1800;28.4;17.2;29;932;9;3;0;
83577;26/07/2016;0000;18.2;13.8;59;932.8;0;0;0;
83577;26/07/2016;1200;20.2;15.2;56;934.3;5;3;0;
83577;26/07/2016;1800;28.8;18.6;34;931.9;36;2;3;
83577;27/07/2016;0000;20.8;16;59;932.9;0;0;4;
83577;27/07/2016;1200;22.8;15.6;44;933.8;36;2;0;
83577;27/07/2016;1800;30;17.4;25;931.3;18;2;3;
83577;28/07/2016;0000;18.8;14.4;60;932.5;0;0;0;
83577;28/07/2016;1200;19.2;15.2;64;933.7;0;0;0;
83577;28/07/2016;1800;30.8;17.8;24;931.4;14;2;3;
83577;29/07/2016;0000;25;16.6;40;931.9;18;2;8;
83577;29/07/2016;1200;22;16.2;53;934.8;0;0;10;
83577;29/07/2016;1800;28.4;18.8;37;932.5;0;0;8;
83577;30/07/2016;0000;23.4;16.4;47;933.6;0;0;0;
83577;30/07/2016;1200;21.8;15.8;51;936.2;5;6;10;
83577;30/07/2016;1800;27.8;17.6;33;933.6;14;2;4;
83577;31/07/2016;0000;22.2;15.8;48;935;9;3;10;
83577;31/07/2016;1200;18.8;14.2;58;936.2;9;4;0;
83577;31/07/2016;1800;26.4;16.8;34;932.8;14;3;2;
83577;01/08/2016;0000;19.4;14.6;57;933.6;0;0;0;
83577;01/08/2016;1200;20.6;16;60;936.3;36;2;0;
83577;01/08/2016;1800;27;18;38;933.4;0;0;2;
83577;02/08/2016;0000;19.4;15.2;62;934;0;0;0;
83577;02/08/2016;1200;18.2;14.6;66;936.7;0;0;10;
83577;02/08/2016;1800;27.8;17.8;34;933.5;0;0;0;
83577;03/08/2016;0000;19.8;15.4;60;934.6;0;0;0;
83577;03/08/2016;1200;22.4;15.8;48;935.9;9;2;0;
83577;03/08/2016;1800;28.8;17.2;27;933.2;5;2;0;
83577;04/08/2016;0000;22.8;16;47;933.7;9;3;10;
83577;04/08/2016;1200;22.4;17;56;935.3;5;6;0;
83577;04/08/2016;1800;26.6;17.6;38;933;5;4;5;
83577;05/08/2016;0000;24;17;48;933.4;5;2;5;
83577;05/08/2016;1200;22.4;15.6;46;935.3;5;5;0;
83577;05/08/2016;1800;29;18.2;31;932.5;5;2;0;
83577;06/08/2016;0000;18.8;14.2;58;933.9;0;0;0;
83577;06/08/2016;1200;19.4;14;52;934.9;5;5;0;
83577;06/08/2016;1800;30.4;18.6;28;932.3;9;1;0;
83577;07/08/2016;0000;19.8;14.6;54;933.5;0;0;0;
83577;07/08/2016;1200;19.2;14.4;57;934.3;0;0;0;
83577;07/08/2016;1800;33;19.2;23;930.8;5;1;0;
83577;08/08/2016;0000;19;14.4;58;931.3;0;0;0;
83577;08/08/2016;1200;24.4;16;39;932.5;36;2;0;
83577;08/08/2016;1800;32.8;19;23;929.8;5;2;0;
83577;09/08/2016;0000;23.4;14.6;34;931;0;0;0;
83577;09/08/2016;1200;24.8;16;37;932.5;36;6;0;
83577;09/08/2016;1800;33.4;18.8;20;930.1;23;2;0;
83577;10/08/2016;0000;23.2;17.4;54;932.4;0;0;0;
83577;10/08/2016;1200;19;16.2;73;933.6;5;1;0;
83577;10/08/2016;1800;26;19.4;52;932.6;23;4;5;
83577;11/08/2016;0000;19;17;80;933.9;5;2;10;
83577;11/08/2016;1200;15.8;13;72;933.9;9;2;8;
83577;11/08/2016;1800;24.4;12.4;17;931.9;23;3;0;
83577;12/08/2016;0000;19.6;10.4;25;932.2;5;2;0;
83577;12/08/2016;1200;14.8;10.2;52;933.9;0;0;0;
83577;12/08/2016;1800;28.8;15;16;930.7;14;2;0;
83577;13/08/2016;0000;15.8;10.6;49;931.9;0;0;0;
83577;13/08/2016;1200;22.2;14.4;39;931.9;5;4;0;
83577;13/08/2016;1800;31.4;17.6;21;928.8;36;1;0;
83577;14/08/2016;0000;18;12;45;931;0;0;0;
83577;14/08/2016;1200;18.2;14;61;931.3;5;2;0;
83577;14/08/2016;1800;31.6;17.8;22;928.2;23;2;4;
83577;15/08/2016;0000;19.6;13.6;48;929.8;0;0;0;
83577;15/08/2016;1200;24.4;17.6;49;929.4;5;2;0;
83577;15/08/2016;1800;32.6;19.8;27;926.1;36;4;5;
83577;16/08/2016;0000;19.4;17.8;84;929.1;36;4;10;
83577;16/08/2016;1200;19.6;16.6;73;933.3;36;5;10;
83577;16/08/2016;1800;25.2;19.8;59;929.9;9;2;5;
83577;17/08/2016;0000;19.8;17.8;81;929.8;0;0;6;
83577;17/08/2016;1200;21.6;18.6;74;931.7;5;5;0;
83577;17/08/2016;1800;32.4;19.8;28;929.6;0;0;2;
83577;18/08/2016;0000;23;18.2;62;931.2;0;0;0;
83577;18/08/2016;1200;23.8;18.2;56;932.1;5;2;0;
83577;18/08/2016;1800;33.6;20.2;25;929.2;14;3;5;
83577;19/08/2016;0000;26;19;50;929.9;0;0;0;
83577;19/08/2016;1200;27;17.6;36;931.4;14;6;0;
83577;19/08/2016;1800;33.2;20;27;927;36;4;4;
83577;20/08/2016;0000;24.6;18.2;51;929;36;2;0;
83577;20/08/2016;1200;24.8;18;49;930.3;36;5;0;
83577;20/08/2016;1800;29.8;20.4;40;928.2;27;4;10;
83577;21/08/2016;0000;23.4;18.8;63;928.4;0;0;10;
83577;21/08/2016;1200;18.2;17.4;92;933.2;0;0;10;
83577;21/08/2016;1800;17.4;16.8;93;933.4;23;2;10;
83577;22/08/2016;0000;14.6;13.6;89;935.3;0;0;10;
83577;22/08/2016;1200;13;11;77;936.1;18;2;8;
83577;22/08/2016;1800;21.2;13.8;40;933.5;18;2;0;
83577;23/08/2016;0000;14;11.6;74;934.3;0;0;0;
83577;23/08/2016;1200;16.8;13.6;68;933.6;0;0;0;
83577;23/08/2016;1800;30.6;19.4;32;931.4;27;2;0;
83577;24/08/2016;0000;23.4;17.6;55;932.7;0;0;0;
83577;24/08/2016;1200;22.4;17.2;58;934.7;5;6;0;
83577;24/08/2016;1800;31;19.4;30;931.5;14;3;2;
83577;25/08/2016;0000;21.6;16.2;55;932.5;0;0;0;
83577;25/08/2016;1200;23;16.4;49;935.6;5;6;0;
83577;25/08/2016;1800;30.8;18.2;26;932.1;14;4;0;
83577;26/08/2016;0000;25;17;42;933.1;0;0;0;
83577;26/08/2016;1200;22.2;14.4;38;933.7;5;5;0;
83577;26/08/2016;1800;30;16.4;20;930.4;5;6;0;
83577;27/08/2016;0000;18;13.6;59;931.7;0;0;0;
83577;27/08/2016;1200;19.6;14;51;933;0;0;0;
83577;27/08/2016;1800;30.6;18;25;929.1;5;3;0;
83577;28/08/2016;0000;20;14;49;930.5;0;0;0;
83577;28/08/2016;1200;22.6;16.6;51;932;5;5;0;
83577;28/08/2016;1800;32.2;18.6;23;928.9;5;2;4;
83577;29/08/2016;0000;25.2;17;41;929.8;5;3;5;
83577;29/08/2016;1200;25;16.6;40;932.2;36;6;0;
83577;29/08/2016;1800;31;19.2;29;929.6;14;2;0;
83577;30/08/2016;0000;22.6;16.4;50;931;14;2;4;
83577;30/08/2016;1200;24.2;19;59;933;14;4;10;
83577;30/08/2016;1800;31;21.2;39;929;36;4;8;
83577;31/08/2016;0000;24.6;17.6;47;929.6;0;0;0;
83577;31/08/2016;1200;19.2;15.6;67;933.4;18;2;10;
83577;31/08/2016;1800;27.8;19.6;44;930.4;27;2;5;
83577;01/09/2016;0000;22;18.4;70;932;18;2;10;
83577;01/09/2016;1200;21;18.6;78;934.3;0;0;0;
83577;01/09/2016;1800;31.4;21;37;931;27;2;4;
83577;02/09/2016;0000;26.2;19.4;50;931.9;5;1;0;
83577;02/09/2016;1200;25.6;19.4;53;934.6;36;4;0;
83577;02/09/2016;1800;31.6;20.8;36;931.6;5;2;0;
83577;03/09/2016;0000;25;18.8;54;932.2;0;0;0;
83577;03/09/2016;1200;24.2;17.4;48;934.2;5;5;10;
83577;03/09/2016;1800;30;17.8;26;932;9;4;0;
83577;04/09/2016;0000;22;15.8;50;932.5;9;2;0;
83577;04/09/2016;1200;20;15.8;63;933.8;36;2;0;
83577;04/09/2016;1800;26.2;18.8;46;932.7;27;4;10;
83577;05/09/2016;0000;21.6;17.4;65;933.7;23;2;10;
83577;05/09/2016;1200;21.6;17.4;65;934.6;36;2;6;
83577;05/09/2016;1800;30;18.4;29;931;5;2;0;
83577;06/09/2016;0000;25.2;18;47;931.9;0;0;10;
83577;06/09/2016;1200;20.2;17;71;937.3;18;3;10;
83577;06/09/2016;1800;26.8;18.8;43;932.6;18;2;10;
83577;07/09/2016;0000;20;17.4;77;934.5;0;0;0;
83577;07/09/2016;1200;17.6;16.8;92;934.5;0;0;10;
83577;07/09/2016;1800;26.4;19.6;51;932.1;18;2;0;
83577;08/09/2016;0000;19.4;16.8;75;933.6;0;0;0;
83577;08/09/2016;1200;20.6;16.6;65;933.5;0;0;0;
83577;08/09/2016;1800;30.6;19.4;32;930.9;18;2;0;
83577;09/09/2016;0000;23.8;16.2;43;932.2;18;4;0;
83577;09/09/2016;1200;23.8;16;41;934.2;9;2;0;
83577;09/09/2016;1800;30.4;18.2;26;932.2;18;2;3;
83577;10/09/2016;0000;22.6;17.2;55;933.6;0;0;0;
83577;10/09/2016;1200;25.2;18.2;48;936.1;5;4;0;
83577;10/09/2016;1800;32.6;20;27;932.9;18;2;4;
83577;11/09/2016;0000;21.6;17;62;934.2;0;0;0;
83577;11/09/2016;1200;23.8;17;48;934.2;36;5;0;
83577;11/09/2016;1800;33.8;20.2;25;930.2;9;2;4;
83577;12/09/2016;0000;22.4;16.6;53;931.2;0;0;0;
83577;12/09/2016;1200;24.2;16;39;931.6;36;5;0;
83577;12/09/2016;1800;33.6;19;21;927.6;36;2;3;
83577;13/09/2016;0000;24.2;16.6;43;928.6;0;0;0;
83577;13/09/2016;1200;28;16.6;26;931.1;36;5;0;
83577;13/09/2016;1800;33.8;19;20;928.4;0;0;6;
83577;14/09/2016;0000;21.6;16;54;929.9;0;0;0;
83577;14/09/2016;1200;26.2;17.8;40;930.2;0;0;10;
83577;14/09/2016;1800;34.4;20.8;25;928;36;2;3;
83577;15/09/2016;0000;25.4;19.4;55;930.5;0;0;0;
83577;15/09/2016;1200;21;15.4;53;931.2;36;2;10;
83577;15/09/2016;1800;31.2;18;23;928.5;23;2;10;
83577;16/09/2016;0000;25;15.6;34;929.5;0;0;10;
83577;16/09/2016;1200;20.4;15.2;56;931.9;0;0;10;
83577;16/09/2016;1800;34;21;28;929.1;0;0;10;
83577;17/09/2016;0000;25.2;17.6;44;930.8;0;0;0;
83577;17/09/2016;1200;27;19.4;47;931.7;5;5;6;
83577;17/09/2016;1800;33;21.4;33;928;9;1;10;
83577;18/09/2016;0000;25;18.8;54;930.6;23;5;10;
83577;18/09/2016;1200;22.8;18;61;932.5;5;2;6;
83577;18/09/2016;1800;36.8;21.8;23;928.3;27;1;3;
83577;19/09/2016;0000;25;19.6;60;930.1;0;0;10;
83577;19/09/2016;1200;27;18.8;43;930.5;5;4;0;
83577;19/09/2016;1800;35.4;22.2;28;926.7;0;0;2;
83577;20/09/2016;0000;20;17.2;75;932.5;23;3;10;
83577;20/09/2016;1200;21.4;18.2;72;931.7;18;2;10;
83577;20/09/2016;1800;29.2;21;46;929.2;14;2;10;
83577;21/09/2016;0000;24.4;18.8;57;929.5;23;2;4;
83577;21/09/2016;1200;18.2;13.6;58;932.1;18;2;0;
83577;21/09/2016;1800;28.8;15.2;17;929.7;23;2;0;
83577;22/09/2016;0000;20.8;12;30;930.7;5;2;0;
83577;22/09/2016;1200;21.8;15.2;46;931.5;9;5;0;
83577;22/09/2016;1800;32.6;19;23;928.9;23;2;0;
83577;23/09/2016;0000;25.2;15.8;33;930.3;0;0;0;
83577;23/09/2016;1200;26.2;19;48;932.8;36;5;0;
83577;23/09/2016;1800;34;21.4;30;929.1;0;0;3;
83577;24/09/2016;0000;27.4;20;48;929.1;0;0;5;
83577;24/09/2016;1200;26.2;20.4;56;931.9;32;2;0;
83577;24/09/2016;1800;33.4;21;29;928.1;23;3;2;
83577;25/09/2016;0000;23.6;19;63;930.3;0;0;6;
83577;25/09/2016;1200;19.4;17.4;80;930;0;0;10;
83577;25/09/2016;1800;32.2;18.6;23;927.1;23;2;0;
83577;26/09/2016;0000;24.4;17;45;928.5;18;2;10;
83577;26/09/2016;1200;23.6;18.6;60;930.4;0;0;0;
83577;26/09/2016;1800;31;18.4;25;927.5;23;5;0;
83577;27/09/2016;0000;23.6;15.6;39;929.7;23;2;0;
83577;27/09/2016;1200;23.6;17.8;54;931.9;36;2;0;
83577;27/09/2016;1800;31;17.8;23;929.1;18;2;0;
83577;28/09/2016;0000;22;14.2;39;930.3;0;0;0;
83577;28/09/2016;1200;26;19.2;51;932;5;5;0;
83577;28/09/2016;1800;34;19.8;23;928.8;5;2;3;
83577;29/09/2016;0000;25.4;16;34;929.9;0;0;0;
83577;29/09/2016;1200;26.8;16.6;31;930.3;0;0;0;
83577;29/09/2016;1800;34.2;19.8;23;926.7;23;3;0;
83577;30/09/2016;0000;27.2;16.8;31;926.8;0;0;0;
83577;30/09/2016;1200;26.8;17;33;929.1;0;0;0;
83577;30/09/2016;1800;35;19.4;19;925.6;23;2;0;
83577;01/10/2016;0000;27.2;16.4;29;927.4;5;2;0;
83577;01/10/2016;1200;26.2;19.6;51;932.7;5;5;0;
83577;01/10/2016;1800;33.8;21.6;31;928.2;27;2;3;
83577;02/10/2016;0000;26.4;18.4;44;930;23;2;0;
83577;02/10/2016;1200;24;19;62;932.3;36;4;0;
83577;02/10/2016;1800;33;22.2;37;928.5;0;0;3;
83577;03/10/2016;0000;28.4;18.8;37;928.5;0;0;0;
83577;03/10/2016;1200;24.8;19.4;59;930.1;36;6;0;
83577;03/10/2016;1800;31.2;20.8;37;924.1;36;5;10;
83577;04/10/2016;0000;20.4;19.6;93;928.2;14;2;10;
83577;04/10/2016;1200;21.4;20;87;928.6;36;1;10;
83577;04/10/2016;1800;24.8;21;70;927.3;23;2;10;
83577;05/10/2016;0000;20.4;19.2;89;928.1;0;0;10;
83577;05/10/2016;1200;22.4;19.6;76;928.7;0;0;10;
83577;05/10/2016;1800;28.4;21.2;51;925;36;2;10;
83577;06/10/2016;0000;19.4;18.6;91;925.5;0;0;10;
83577;06/10/2016;1200;18.6;17.6;90;924.9;27;2;10;
83577;06/10/2016;1800;26.6;18.8;46;923.6;27;4;10;
83577;07/10/2016;0000;21.2;16.6;61;923.9;0;0;0;
83577;07/10/2016;1200;18.8;14.4;60;928.2;0;0;0;
83577;07/10/2016;1800;26.6;17;35;925.5;36;2;0;
83577;08/10/2016;0000;20;14;49;927.8;0;0;0;
83577;08/10/2016;1200;23.4;16;44;930.2;0;0;0;
83577;08/10/2016;1800;30;17.6;25;927.9;23;2;0;
83577;09/10/2016;0000;22.2;15.4;45;928.5;0;0;0;
83577;09/10/2016;1200;23.2;17;51;931.5;0;0;0;
83577;09/10/2016;1800;34.2;20;24;928.5;5;2;2;
83577;10/10/2016;0000;26.4;15.4;26;930.3;0;0;0;
83577;10/10/2016;1200;26.2;19.2;49;933;14;4;0;
83577;10/10/2016;1800;32.4;20.2;30;928.9;14;4;4;
83577;11/10/2016;0000;27.4;19;42;929.6;14;2;6;
83577;11/10/2016;1200;25.8;19.8;55;932.6;36;6;3;
83577;11/10/2016;1800;31;21.6;41;926.8;36;4;10;
83577;12/10/2016;0000;20;18;82;929.6;36;5;10;
83577;12/10/2016;1200;24.8;18.8;55;931.3;36;5;3;
83577;12/10/2016;1800;32.4;22.2;40;928.3;5;2;5;
83577;13/10/2016;0000;24;19.8;67;929.4;0;0;3;
83577;13/10/2016;1200;26.6;20;53;930.7;5;8;3;
83577;13/10/2016;1800;30.6;21.6;43;928.8;36;4;10;
83577;14/10/2016;0000;21;20.2;92;933.2;0;0;10;
83577;14/10/2016;1200;21.4;20;87;934;5;3;10;
83577;14/10/2016;1800;24.8;20.8;69;932.1;36;2;10;
83577;15/10/2016;0000;21.8;20.6;88;932.7;0;0;10;
83577;15/10/2016;1200;21.8;20.4;87;932.5;0;0;10;
83577;15/10/2016;1800;28.6;23.6;65;928.7;0;0;8;
83577;16/10/2016;0000;21;19.6;87;930.5;0;0;10;
83577;16/10/2016;1200;23.6;20.6;74;930.4;36;2;10;
83577;16/10/2016;1800;34.2;23.4;39;926.3;0;0;7;
83577;17/10/2016;0000;25.6;22.4;74;928.5;5;2;7;
83577;17/10/2016;1200;29;21.8;51;929.9;36;3;0;
83577;17/10/2016;1800;34.4;24.4;41;926.2;0;0;0;
83577;18/10/2016;0000;26.4;21.4;63;927.7;5;2;0;
83577;18/10/2016;1200;29.4;22.4;52;929.6;5;3;2;
83577;18/10/2016;1800;34.4;24.4;41;926.4;0;0;10;
83577;19/10/2016;0000;24.8;20.8;69;928.3;27;2;10;
83577;19/10/2016;1200;29.2;23;58;928.3;9;3;0;
83577;19/10/2016;1800;34.8;25.4;45;925.3;0;0;6;
83577;20/10/2016;0000;27.8;22;59;926.2;0;0;10;
83577;20/10/2016;1200;21.6;21;95;929.4;5;3;10;
83577;20/10/2016;1800;27.4;22.2;61;924.9;0;0;10;
83577;21/10/2016;0000;22.8;21;84;926.7;0;0;0;
83577;21/10/2016;1200;26.2;22.4;70;928.4;14;2;0;
83577;21/10/2016;1800;21;20;90;925.8;0;0;10;
83577;22/10/2016;0000;22;21.2;93;928.7;18;3;10;
83577;22/10/2016;1200;23.8;21.4;80;929.8;0;0;7;
83577;22/10/2016;1800;22.8;21;84;928;0;0;10;
83577;23/10/2016;0000;22;20.8;90;929;0;0;10;
83577;23/10/2016;1200;23.6;20.6;74;931;5;3;10;
83577;23/10/2016;1800;32.4;24;49;928.3;9;2;4;
83577;24/10/2016;0000;24;22.2;86;929.3;5;2;10;
83577;24/10/2016;1200;24;20.2;70;930.6;36;5;10;
83577;24/10/2016;1800;32.4;23.4;46;927.5;0;0;10;
83577;25/10/2016;0000;25.8;21.8;69;926.8;0;0;0;
83577;25/10/2016;1200;26.2;21.2;62;928.8;0;0;10;
83577;25/10/2016;1800;32.6;24;46;926.1;18;5;6;
83577;26/10/2016;0000;25.4;22.6;78;927.8;0;0;10;
83577;26/10/2016;1200;28.4;22.8;61;927.5;5;7;0;
83577;26/10/2016;1800;34;23.6;40;923.7;27;3;0;
83577;27/10/2016;0000;25.6;21.4;67;924.7;0;0;4;
83577;27/10/2016;1200;21.2;20.6;95;927.4;0;0;10;
83577;27/10/2016;1800;29.4;23.2;57;924.2;27;2;10;
83577;28/10/2016;0000;22.4;20.4;83;927.6;0;0;10;
83577;28/10/2016;1200;19.4;16;68;930.3;23;2;6;
83577;28/10/2016;1800;26.6;18.6;44;928.4;0;0;8;
83577;29/10/2016;0000;20.8;15.6;56;930.1;0;0;0;
83577;29/10/2016;1200;21.6;16.8;60;932.3;0;0;0;
83577;29/10/2016;1800;30.8;21.2;41;930;27;1;0;
83577;30/10/2016;0000;25.4;18.2;48;930.8;18;2;0;
83577;31/10/2016;1200;23.8;19.8;68;930.8;5;2;0;
83577;31/10/2016;1800;30.4;22.4;48;927.4;36;2;5;
83577;01/11/2016;0000;22.4;20.4;83;928.3;0;0;10;
83577;01/11/2016;1200;18.8;18;91;931.5;0;0;10;
83577;01/11/2016;1800;24.6;20.6;68;929.6;36;6;10;
83577;02/11/2016;0000;22.2;20.2;82;930.1;0;0;10;
83577;03/11/2016;1200;23.6;20.8;76;932.3;0;0;10;
83577;03/11/2016;1800;27.2;22.8;68;931.3;27;4;8;
83577;04/11/2016;0000;20.4;19;87;933.9;0;0;10;
83577;04/11/2016;1200;22.4;20.6;84;934.9;0;0;10;
83577;04/11/2016;1800;23;20.8;82;934;5;2;10;
83577;05/11/2016;0000;21.2;20.2;91;934.4;0;0;10;
83577;05/11/2016;1200;22.8;20.2;78;933.8;5;1;8;
83577;05/11/2016;1800;28;22.4;59;931.3;36;3;7;
83577;06/11/2016;0000;23.4;20.2;74;932.6;5;2;8;
83577;07/11/2016;1200;25.8;20;57;931.4;5;2;0;
83577;07/11/2016;1800;31.6;22.6;45;926.9;0;0;10;
83577;08/11/2016;0000;19.2;17.2;81;929.1;5;2;10;
83577;08/11/2016;1200;24.2;19.8;65;929.7;5;4;0;
83577;08/11/2016;1800;31.6;22.6;45;926.9;27;2;3;
83577;09/11/2016;0000;22.6;18.6;66;927.5;0;0;0;
83577;09/11/2016;1200;25.2;20.8;66;929.5;9;2;0;
83577;09/11/2016;1800;30.4;21.8;45;926.5;27;2;3;
83577;10/11/2016;0000;24.4;21.6;78;928.6;0;0;10;
83577;10/11/2016;1200;25.2;22;74;929.9;9;2;6;
83577;10/11/2016;1800;32.8;23.4;43;927.2;27;2;6;
83577;11/11/2016;0000;24.2;20.6;71;928.4;5;2;4;
83577;11/11/2016;1200;25.6;22.2;72;928;36;2;8;
83577;11/11/2016;1800;24.4;21.8;79;925.3;0;0;10;
