--------------------
BDMEP - INMET
--------------------
Estação           : BELEM - PA (OMM: 82191)
Latitude  (graus) : -1.43
Longitude (graus) : -48.43
Altitude  (metros): 10.00
Estação Operante
Inicio de operação: 01/11/1923
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82191;24/05/2016;1200;29.8;26.8;78;1014.2;5;2;5;
82191;24/05/2016;1800;33.3;27.5;63;1010.6;11;1.5;8;
82191;25/05/2016;0000;27.2;25.6;88;1013.1;36;0.5;6;
82191;25/05/2016;1200;28.7;26.5;82;1012.9;5;1.6;4;
82191;25/05/2016;1800;33.2;27.8;66;1010;0;0;6;
82191;26/05/2016;0000;28.2;26.4;85;1011.7;2;0.7;2;
82191;26/05/2016;1200;28.7;26.1;79;1012.2;5;1.6;3;
82191;26/05/2016;1800;32.8;27.6;65;1008.5;9;0.3;7;
82191;27/05/2016;0000;24;23.6;97;1012.7;9;0.1;10;
82191;27/05/2016;1200;26.3;25.6;93;1013.3;11;1;3;
82191;27/05/2016;1800;32;27;66;1008.9;9;2.6;4;
82191;28/05/2016;0000;26.9;26;92;1012.8;0;0;10;
82191;28/05/2016;1200;28.8;26.6;82;1013.6;5;2;3;
82191;28/05/2016;1800;32.2;27.4;68;1009.9;5;1.6;6;
82191;29/05/2016;0000;26.4;25.6;93;1012.5;0;0;4;
82191;29/05/2016;1200;28.8;26.7;83;1012.3;7;1.6;6;
82191;29/05/2016;1800;31.8;27.4;69;1008.6;9;1.8;6;
82191;30/05/2016;0000;27.2;25.9;90;1010.7;7;1.1;8;
82191;30/05/2016;1200;27.7;25.9;86;1011.1;7;2;10;
82191;30/05/2016;1800;30.5;27.7;80;1007.6;9;1.3;10;
82191;31/05/2016;0000;27.6;26.4;90;1009.6;7;0.5;3;
82191;31/05/2016;1200;28;26.4;86;1010.7;8;1.6;10;
82191;31/05/2016;1800;30.5;27.2;76;1007.6;2;1.6;10;
82191;01/06/2016;0000;25.7;25.3;95;1010.3;0;0;0;
82191;01/06/2016;1200;28.8;26.4;81;1010.3;5;1.8;6;
82191;01/06/2016;1800;33;27.1;62;1017.4;7;1.3;6;
82191;02/06/2016;0000;28.3;25.7;80;1010.3;5;0.1;9;
82191;02/06/2016;1200;29.6;26.3;75;1011.2;7;2.1;3;
82191;02/06/2016;1800;30;26.8;78;1007.8;32;2.1;8;
82191;03/06/2016;0000;26.2;25.5;92;1010.5;0;0;0;
82191;03/06/2016;1200;28.8;26.4;81;1021.1;5;2;3;
82191;03/06/2016;1800;32.8;27.4;64;1007.7;5;1.6;2;
82191;04/06/2016;0000;28.6;26.6;86;1010;5;0.8;7;
82191;04/06/2016;1200;28.8;26.6;82;1011;9;2.5;6;
82191;04/06/2016;1800;33.2;27.5;64;1008.6;9;2.1;4;
82191;05/06/2016;0000;27.4;25.8;86;1010.7;0;0;6;
82191;05/06/2016;1200;29;26.7;82;1011.5;7;2.3;6;
82191;05/06/2016;1800;28.4;26;82;1008.7;2;1.6;6;
82191;06/06/2016;0000;26;25.6;97;1011.3;0;0;8;
82191;06/06/2016;1200;28.2;25.8;81;1012.3;7;1.6;5;
82191;06/06/2016;1800;32;26.6;63;1009.6;9;1.6;6;
82191;07/06/2016;0000;26.7;25.3;90;1011.9;0;0;1;
82191;07/06/2016;1200;28.6;25.8;80;1012.9;5;2;4;
82191;07/06/2016;1800;32.6;26.6;59;1010.3;9;1.8;2;
82191;08/06/2016;0000;24.3;24;97;1012.4;0;0;10;
82191;08/06/2016;1200;25.6;26.4;99;1013.4;9;0.8;3;
82191;08/06/2016;1800;32.2;28;72;1010.9;32;1;7;
82191;09/06/2016;0000;25.8;25;93;1013.5;0;0;7;
82191;09/06/2016;1200;28.7;26.2;79;1013.4;5;1.6;1;
82191;09/06/2016;1800;31.1;27.6;74;1011.7;32;0.5;5;
82191;10/06/2016;0000;25.5;24.3;91;1013.4;5;0.3;5;
82191;10/06/2016;1200;28.2;25.7;80;1014.5;5;1.8;1;
82191;10/06/2016;1800;32.2;26.6;63;1011.8;9;2;6;
82191;11/06/2016;0000;25.4;24.4;92;1015;0;0;7;
82191;11/06/2016;1200;27.7;25.5;83;1016.3;5;1.1;4;
82191;11/06/2016;1800;32.9;27.8;66;1012.5;32;1;6;
82191;12/06/2016;0000;25.3;25;97;1014.8;0;0;5;
82191;12/06/2016;1200;28.7;26.6;82;1016.6;5;0.3;2;
82191;12/06/2016;1800;31.9;27.7;70;1013.2;32;0.7;7;
82191;13/06/2016;0000;25.6;24.2;87;1016.1;5;0.7;6;
82191;13/06/2016;1200;28.2;25.8;81;1016.6;5;0.5;0;
82191;13/06/2016;1800;32.7;27.2;63;1013.2;9;1;5;
82191;14/06/2016;0000;25.9;24.6;89;1015;0;0;1;
82191;14/06/2016;1200;28.3;25.6;79;1015.8;9;1.5;3;
82191;14/06/2016;1800;32.4;26.4;61;1012.2;9;2.6;6;
82191;15/06/2016;0000;25.6;24.6;90;1015.2;0;0;2;
82191;15/06/2016;1200;28.5;25.8;80;1015.8;7;2;3;
82191;15/06/2016;1800;32.6;26.4;58;1012.7;14;1.8;4;
82191;16/06/2016;0000;27.8;25.8;85;1014.7;0;0;7;
82191;16/06/2016;1200;29;26.2;79;1014.7;5;0.3;0;
82191;16/06/2016;1800;33.7;27.2;58;1011.2;9;2.3;7;
82191;17/06/2016;0000;24;23.7;98;1014.2;5;0.5;10;
82191;17/06/2016;1200;28.2;26.1;83;1013.3;32;0.8;5;
82191;17/06/2016;1800;32.3;28.1;72;1009.6;32;0.5;7;
82191;18/06/2016;0000;23.2;23;97;1014.2;0;0;10;
82191;18/06/2016;1200;26.4;26;96;1013.7;0;0;5;
82191;18/06/2016;1800;31.7;26.7;64;1010.7;9;0.5;6;
82191;19/06/2016;0000;23.4;23.2;98;1013.9;0;0;9;
82191;19/06/2016;1200;27.1;25.7;89;1013.6;7;1;0;
82191;19/06/2016;1800;31.4;26.8;69;1009.9;9;1.6;6;
82191;20/06/2016;0000;25.4;24.2;90;1012.3;7;0.8;8;
82191;20/06/2016;1200;27.8;25.8;85;1012.7;5;1.3;3;
82191;20/06/2016;1800;32.1;26.7;64;1019;9;2.1;6;
82191;21/06/2016;0000;25.4;24.8;95;1021.8;5;0.3;9;
82191;21/06/2016;1200;27.9;26.1;87;1012.9;7;1.8;5;
82191;21/06/2016;1800;31.4;26.8;69;1009.2;9;1.8;4;
82191;22/06/2016;0000;23;22.9;100;1012.3;0;0;7;
82191;22/06/2016;1200;27.5;25.6;84;1013.1;5;1.6;6;
82191;22/06/2016;1800;31.8;26.7;64;1010;9;1.3;8;
82191;23/06/2016;0000;25.4;24.4;92;1013.6;0;0;10;
82191;23/06/2016;1200;25.2;23.6;86;1014.9;11;3.3;7;
82191;23/06/2016;1800;30.4;25.9;68;1011;5;1.1;10;
82191;24/06/2016;0000;26.4;25.4;91;1012.7;0;0;6;
82191;24/06/2016;1200;27.9;25.4;81;1012.9;9;2.1;2;
82191;24/06/2016;1800;32.5;27.1;63;1009.7;5;0.7;4;
82191;25/06/2016;0000;25.8;24.9;92;1011.7;0;0;7;
82191;25/06/2016;1200;28.2;26;82;1012.2;7;2.6;4;
82191;25/06/2016;1800;32;27;66;1008.7;5;1.8;8;
82191;26/06/2016;0000;24.6;23.8;92;1011.3;5;0.1;8;
82191;26/06/2016;1200;27.8;25.5;82;1013.2;9;2.2;2;
82191;26/06/2016;1800;32.4;26.5;62;1020.1;9;2.5;5;
82191;27/06/2016;0000;24.1;23.9;97;1012.9;9;2.5;10;
82191;27/06/2016;1200;27.4;25.6;84;1014.3;9;2;7;
82191;27/06/2016;1800;32;25.7;58;1011.3;9;2;4;
82191;28/06/2016;0000;23.9;22.9;92;1014.2;0;0;7;
82191;28/06/2016;1200;25.6;24.2;87;1013.8;7;1.1;9;
82191;28/06/2016;1800;32.2;26.4;62;1010.8;9;2.5;4;
82191;29/06/2016;0000;26.2;24.8;87;1013;5;0.7;10;
82191;29/06/2016;1200;27.9;25.7;84;1012.9;7;1.6;3;
82191;29/06/2016;1800;32.3;26.1;60;1010.2;9;3.3;6;
82191;30/06/2016;0000;26.7;25.7;93;1012.2;0;0;0;
82191;30/06/2016;1200;28.2;26.2;84;1012.5;5;0.7;2;
82191;30/06/2016;1800;32.5;26;56;1009.7;9;2;3;
82191;01/07/2016;0000;27.4;25.3;82;1012.4;5;0.7;3;
82191;01/07/2016;1200;29;26;81;1011.5;5;1.3;2;
82191;01/07/2016;1800;32.1;26.6;78;1009.9;9;1.5;8;
82191;02/07/2016;0000;26.4;24.5;99;1011.7;2;1.3;10;
82191;02/07/2016;1200;28.2;26.1;83;1013.5;5;1.1;4;
82191;02/07/2016;1800;32.4;26.4;61;1010.2;9;2.3;3;
82191;03/07/2016;0000;27.9;25.8;85;1013;5;0.3;10;
82191;03/07/2016;1200;27.5;25.5;83;1013.9;5;2;6;
82191;03/07/2016;1800;31.1;27.1;71;1010.8;7;1.1;9;
82191;04/07/2016;0000;25.4;24;88;1014.2;5;0.5;10;
82191;04/07/2016;1200;26.7;25;87;1014.2;7;1.6;9;
82191;04/07/2016;1800;31.8;27.3;68;1010.3;7;0.7;8;
82191;05/07/2016;0000;25.1;24.1;90;1013;2;0.5;10;
82191;05/07/2016;1200;26.1;25.2;94;1013.8;7;1.6;10;
82191;05/07/2016;1800;31.9;26.2;61;1010.1;9;2.3;8;
82191;06/07/2016;0000;24.9;24.1;93;1012.5;5;0.1;9;
82191;06/07/2016;1200;26.6;25.4;91;1013.2;7;1.6;8;
82191;06/07/2016;1800;31.9;27;66;1010.8;9;0.8;7;
82191;07/07/2016;0000;25.7;25.1;94;1014.6;9;0.3;10;
82191;07/07/2016;1200;27.7;25.7;84;1014.1;5;1.6;8;
82191;07/07/2016;1800;32.4;27.4;68;1011;9;0.8;5;
82191;08/07/2016;0000;24.3;24.3;100;1014;32;0.8;10;
82191;08/07/2016;1200;28.3;26.3;84;1015;5;2.1;3;
82191;08/07/2016;1800;32;27.9;71;1012;29;2;5;
82191;09/07/2016;0000;25.3;24.2;90;1014.9;9;0.5;8;
82191;09/07/2016;1200;27.7;25.8;85;1014.7;7;2.1;4;
82191;09/07/2016;1800;31.9;27.7;70;1011;32;2.6;6;
82191;10/07/2016;0000;24;22.6;89;1014;0;0;6;
82191;10/07/2016;1200;26.6;25.2;89;1014.6;7;1.8;6;
82191;10/07/2016;1800;31.4;27.2;71;1010.4;9;1;9;
82191;11/07/2016;0000;24.4;24;97;1012.6;0;0;4;
82191;11/07/2016;1200;27.2;25.5;87;1012.3;5;2;2;
82191;11/07/2016;1800;32;28.5;75;1009.6;9;1.5;6;
82191;12/07/2016;0000;26.6;25.1;88;1011.1;2;0.5;8;
82191;12/07/2016;1200;28.1;25.8;81;1011.9;5;1.3;1;
82191;12/07/2016;1800;32.6;27;62;1009.4;9;1.5;5;
82191;13/07/2016;0000;24.7;24.6;98;1011.8;36;0.3;7;
82191;13/07/2016;1200;26.2;25.6;93;1013;5;2;5;
82191;13/07/2016;1800;31.6;26.9;69;1009.8;9;2.5;6;
82191;14/07/2016;0000;27.7;25;79;1006.2;5;1.6;5;
82191;14/07/2016;1200;28.3;25.3;77;1011.6;5;2.3;3;
82191;14/07/2016;1800;32.7;27.4;64;1008.6;7;1.5;5;
82191;15/07/2016;0000;25.2;25;97;1010.6;5;0.3;7;
82191;15/07/2016;1200;27.6;26;87;1010.8;5;1.1;4;
82191;15/07/2016;1800;32.6;27;62;1007.5;11;1.8;4;
82191;16/07/2016;0000;28.1;26.8;88;1009.6;0;0;0;
82191;16/07/2016;1200;28.8;26.4;81;1011.5;0;0;2;
82191;16/07/2016;1800;31.8;28.9;78;1008.3;32;0.3;7;
82191;17/07/2016;0000;25.4;25.2;99;1011.7;0;0;6;
82191;17/07/2016;1200;27.9;26;86;1013;5;1.6;4;
82191;17/07/2016;1800;33.2;27.8;66;1009.8;9;1;6;
82191;18/07/2016;0000;25.8;24.5;89;1011.8;36;0.1;1;
82191;18/07/2016;1200;28.5;26.3;84;1013.1;5;1.1;7;
82191;18/07/2016;1800;29;25.3;73;1010.3;32;0.7;7;
82191;19/07/2016;0000;24.9;23.6;89;1013.6;7;1;10;
82191;19/07/2016;1200;27.4;25.6;84;1013.6;9;0.8;2;
82191;19/07/2016;1800;32.7;27.2;63;1010.9;5;0.3;7;
82191;20/07/2016;0000;23.7;23.4;97;1012.4;5;0.3;9;
82191;20/07/2016;1200;27.8;25.8;85;1013.5;5;2.1;5;
82191;20/07/2016;1800;32.2;25.8;58;1009.7;5;1.5;5;
82191;21/07/2016;0000;26.2;25.2;90;1012.8;0;0;10;
82191;21/07/2016;1200;27.1;25.9;90;1013.4;9;1.5;4;
82191;21/07/2016;1800;32.8;28.2;69;1009.7;27;0.7;7;
82191;22/07/2016;0000;26;24.8;90;1012.7;0;0;5;
82191;22/07/2016;1200;27;25.5;87;1012.9;5;1.5;7;
82191;22/07/2016;1800;33;27.3;63;1009.4;14;1.1;6;
82191;23/07/2016;0000;25.9;24.3;87;1012.1;0;0;0;
82191;23/07/2016;1200;27.8;25.4;82;1012.1;5;2.3;5;
82191;23/07/2016;1800;32.3;25.6;57;1009.8;9;2.8;2;
82191;24/07/2016;0000;26.3;25.2;90;1011.2;0;0;4;
82191;24/07/2016;1200;28.5;25.6;79;1012.3;9;2.6;3;
82191;24/07/2016;1800;32.2;25.4;56;1009.8;14;2.5;5;
82191;25/07/2016;0000;25.7;24.7;90;1011.3;0;0;2;
82191;25/07/2016;1200;27.1;25.5;87;1011.6;0;0;9;
82191;25/07/2016;1800;33.4;26.4;54;1008.5;14;1.8;6;
82191;26/07/2016;0000;27.5;25;80;1011.1;5;1.3;10;
82191;26/07/2016;1200;28.3;26.1;83;1012.1;5;1.6;7;
82191;26/07/2016;1800;30.5;25.5;65;1009.1;14;0.3;7;
82191;27/07/2016;0000;25.6;23.8;84;1012.1;5;0.3;10;
82191;27/07/2016;1200;28.4;25;75;1013.1;5;1.3;6;
82191;27/07/2016;1800;33.3;27.1;61;1009.4;14;2.8;5;
82191;28/07/2016;0000;26.6;24.1;81;1011.4;5;1;2;
82191;28/07/2016;1200;27;25.1;84;1011.8;5;1.1;10;
82191;28/07/2016;1800;32;27.8;71;1009.3;32;0.5;6;
82191;29/07/2016;0000;25.6;23.4;81;1011.5;9;1;9;
82191;29/07/2016;1200;28.3;25.4;78;1012.2;9;2.5;4;
82191;29/07/2016;1800;34;28.4;64;1008.5;32;0.7;7;
82191;30/07/2016;0000;25.4;24.4;92;1010.8;0;0;10;
82191;30/07/2016;1200;28.4;26;82;1011.6;9;2.3;6;
82191;30/07/2016;1800;32;26.9;65;1008.5;9;1.5;7;
82191;31/07/2016;0000;27.2;25.2;85;1011.1;5;0.8;2;
82191;31/07/2016;1200;28.7;25.7;76;1012.3;9;2.5;3;
82191;31/07/2016;1800;32.2;25.7;58;1009.2;9;1.6;4;
82191;01/08/2016;0000;27;24.2;78;1011.2;5;1.6;0;
82191;01/08/2016;1200;26.7;25;87;1011.4;0;0;7;
82191;01/08/2016;1800;33.6;26.4;54;1008.9;9;1.6;4;
82191;02/08/2016;0000;28.2;26;82;1011.3;7;0.3;7;
82191;02/08/2016;1200;28.6;26.1;82;1012.8;9;0.8;0;
82191;02/08/2016;1800;33.2;26.2;56;1010.5;14;2.6;5;
82191;03/08/2016;0000;28.4;26.3;84;1012.5;5;0.5;0;
82191;03/08/2016;1200;28.6;25.6;78;1012.4;5;2.3;2;
82191;03/08/2016;1800;33.8;28.2;64;1010.3;9;1.6;5;
82191;04/08/2016;0000;27.4;26.1;88;1012;0;0;4;
82191;04/08/2016;1200;28.5;24.8;73;1013.2;9;2;9;
82191;04/08/2016;1800;33.6;27.3;59;1009.5;9;1.3;8;
82191;05/08/2016;0000;24.2;24;97;1012.3;5;1.3;10;
82191;05/08/2016;1200;26.1;25.6;97;1013.4;9;2.3;5;
82191;05/08/2016;1800;32.3;26.7;63;1010.3;11;1.6;6;
82191;06/08/2016;0000;27.4;24.9;79;1012.4;5;1.1;1;
82191;06/08/2016;1200;28.6;25.4;77;1013.1;9;2;2;
82191;06/08/2016;1800;33.3;27.2;62;1011.2;14;0.8;7;
82191;07/08/2016;0000;26.4;24.7;86;1013.6;0;0;8;
82191;07/08/2016;1200;28.3;25.9;81;1013.9;7;1.5;3;
82191;07/08/2016;1800;32.9;26.4;58;1011.3;14;1.8;5;
82191;08/08/2016;0000;27.8;25.4;82;1012.6;5;2;6;
82191;08/08/2016;1200;28.5;25.3;77;1013;5;1.6;1;
82191;08/08/2016;1800;33.5;26.9;57;1010.2;11;1.6;5;
82191;09/08/2016;0000;27.8;24.8;77;1012.5;5;2.8;0;
82191;09/08/2016;1200;27.9;25.1;79;1014.1;5;2;5;
82191;09/08/2016;1800;33.5;28;63;1010.9;32;0.8;6;
82191;10/08/2016;0000;27.8;25.6;83;1012.6;5;1.6;1;
82191;10/08/2016;1200;28.5;25.2;76;1013.8;5;2;5;
82191;10/08/2016;1800;30.4;27;75;1010.9;36;2;8;
82191;11/08/2016;0000;25.8;25;93;1012.9;0;0;6;
82191;11/08/2016;1200;29.5;25.8;72;1012.9;5;1.3;2;
82191;11/08/2016;1800;29.8;26.8;78;1010;25;2;10;
82191;12/08/2016;0000;24.8;24.4;96;1012.8;0;0;10;
82191;12/08/2016;1200;28.7;26.3;80;1012.7;5;1.6;5;
82191;12/08/2016;1800;31.4;27.6;74;1009;32;1.6;5;
82191;13/08/2016;0000;25.8;24.2;86;1011.3;0;0;6;
82191;13/08/2016;1200;28.5;25.8;80;1012.3;7;3;6;
82191;13/08/2016;1800;30.9;26.8;70;1009.6;32;1;7;
82191;14/08/2016;0000;24.6;23.6;90;1011.3;0;0;5;
82191;14/08/2016;1200;32.5;25.8;55;1012.4;5;2.5;6;
82191;14/08/2016;1800;26;27.7;68;1019.3;36;3.3;8;
82191;15/08/2016;0000;25.8;24.4;88;1011.5;0;0;4;
82191;15/08/2016;1200;28.3;25;75;1012.1;5;2.3;6;
82191;15/08/2016;1800;32.7;26.7;60;1008.8;5;0.5;7;
82191;16/08/2016;0000;27.4;25.1;81;1011.1;2;1.1;0;
82191;16/08/2016;1200;28.5;25.3;77;1012.6;5;2.1;6;
82191;16/08/2016;1800;33.1;27.3;63;1009.9;5;1.1;6;
82191;17/08/2016;0000;27.6;25.3;82;1011.6;36;0.8;6;
82191;17/08/2016;1200;28.3;25.3;77;1012.8;7;2;0;
82191;17/08/2016;1800;33.9;26.7;55;1009.9;5;1.3;1;
82191;18/08/2016;0000;27.3;24.3;78;1011.9;2;2.3;0;
82191;18/08/2016;1200;28.6;25;74;1012.2;5;2;3;
82191;18/08/2016;1800;33.2;27.1;61;1009.1;5;1.6;5;
82191;19/08/2016;0000;32;25.4;56;1010.6;5;0.7;0;
82191;19/08/2016;1200;27.6;25.3;82;1012.6;5;0.7;5;
82191;19/08/2016;1800;33.1;27.2;62;1009.3;7;1.5;6;
82191;20/08/2016;0000;27.2;23.9;75;1011;2;1.8;3;
82191;20/08/2016;1200;27.6;24.8;78;1012.9;7;3.3;3;
82191;20/08/2016;1800;32.8;26;56;1009.6;9;2.6;5;
82191;21/08/2016;0000;27.3;23.6;73;1011.7;36;2.8;0;
82191;21/08/2016;1200;28.2;25;75;1012.8;5;1.6;0;
82191;21/08/2016;1800;33.5;27.8;62;1010.5;0;0;4;
82191;22/08/2016;0000;28.4;25.6;79;1012.4;5;1;1;
82191;22/08/2016;1200;28.7;25.8;77;1013.3;18;2.1;3;
82191;22/08/2016;1800;32.6;27.8;66;1009.7;32;1.6;7;
82191;23/08/2016;0000;26.7;24.7;85;1012.2;14;0.8;5;
82191;23/08/2016;1200;28.3;25.7;80;1012.5;14;1;4;
82191;23/08/2016;1800;31;27.7;75;1009.7;32;1;8;
82191;24/08/2016;0000;24.2;24;97;1012.9;0;0;10;
82191;24/08/2016;1200;27.8;25.9;85;1012.8;5;1.6;6;
82191;24/08/2016;1800;30.9;27.8;76;1009;5;0.3;10;
82191;25/08/2016;0000;23.8;23.6;98;1010.7;0;0;10;
82191;25/08/2016;1200;27.2;25.6;88;1012.2;5;1.8;8;
82191;25/08/2016;1800;30.9;26.6;68;1009.1;5;0.5;8;
82191;26/08/2016;0000;24.9;24.6;98;1011.3;5;1.3;9;
82191;26/08/2016;1200;27.1;25.6;88;1011.7;9;3;7;
82191;26/08/2016;1800;32.2;27;66;1007.8;9;0.8;7;
82191;27/08/2016;0000;25.6;24.3;88;1010.4;5;1.5;7;
82191;27/08/2016;1200;27.8;25;79;1011.9;5;1.6;7;
82191;27/08/2016;1800;32.6;27.4;64;1008;5;2;6;
82191;28/08/2016;0000;27.2;25.6;88;1010.8;36;1.6;3;
82191;28/08/2016;1200;28;25.6;80;1011.5;5;2;7;
82191;28/08/2016;1800;33;26.8;60;1009;5;0.7;7;
82191;29/08/2016;0000;27.8;25.2;80;1010.9;5;1.5;9;
82191;29/08/2016;1200;28.1;25.2;77;1012.6;5;3.3;7;
82191;29/08/2016;1800;32.5;27.7;66;1009.5;32;1.6;7;
82191;30/08/2016;0000;26.8;25.1;85;1011.9;36;0.7;10;
82191;30/08/2016;1200;27.9;25.2;80;1012.4;5;1.6;5;
82191;30/08/2016;1800;32.8;27.8;66;1009.1;32;1.6;5;
82191;31/08/2016;0000;27.6;24.3;74;1011.9;36;1.8;4;
82191;31/08/2016;1200;27.8;25.2;80;1012.6;5;2.6;6;
82191;31/08/2016;1800;33.7;27.5;60;1008.1;5;0.8;6;
82191;01/09/2016;0000;28;25.4;78;1010.7;2;1.1;3;
82191;01/09/2016;1200;29;25.8;76;1012.4;5;3.3;6;
82191;01/09/2016;1800;33.8;26.8;56;1008.4;7;2.5;5;
82191;02/09/2016;0000;27.6;25.2;81;1010.9;36;1.6;3;
82191;02/09/2016;1200;28.4;25.8;80;1013.7;5;1.6;5;
82191;02/09/2016;1800;32.8;27.5;64;1009.5;36;0.3;6;
82191;03/09/2016;0000;25;24.8;99;1011.6;0;0;4;
82191;03/09/2016;1200;27.3;25.3;85;1012.8;5;1.6;8;
82191;03/09/2016;1800;33.3;27.2;62;1009.1;5;1.3;6;
82191;04/09/2016;0000;27;24.6;81;1011.5;5;1;2;
82191;04/09/2016;1200;28.3;25.8;81;1012.9;7;2.1;6;
82191;04/09/2016;1800;33.6;28;63;1018.9;5;1.6;5;
82191;05/09/2016;0000;23.4;23.2;98;1012.2;0;0;9;
82191;05/09/2016;1200;27.7;25.5;83;1013.2;5;1.6;8;
82191;05/09/2016;1800;33.2;28;67;1009.4;36;0.5;3;
82191;06/09/2016;0000;25.6;24.2;87;1011.9;36;1.6;0;
82191;06/09/2016;1200;27.7;25.5;83;1012.9;5;1.6;6;
82191;06/09/2016;1800;31.8;27.8;71;1010.2;32;1.3;8;
82191;07/09/2016;0000;25.6;24.5;89;1013;0;0;9;
82191;07/09/2016;1200;29.2;26.5;80;1013.2;2;2;5;
82191;07/09/2016;1800;24.7;26.4;98;1010.4;36;1.6;7;
82191;08/09/2016;0000;25;25;100;1012.5;36;0.5;4;
82191;08/09/2016;1200;28.3;26.2;83;1012.9;36;1.3;6;
82191;08/09/2016;1800;28.9;25.8;76;1009.6;36;1.6;8;
82191;09/09/2016;0000;24.4;23.5;93;1012.1;0;0;8;
82191;09/09/2016;1200;28.6;26.2;83;1012.3;36;1.6;5;
82191;09/09/2016;1800;29.6;26.4;76;1009.6;0;0;7;
82191;10/09/2016;0000;25.5;25.2;98;1012.2;2;0.1;10;
82191;10/09/2016;1200;27.9;25.8;85;1014;9;1.6;7;
82191;10/09/2016;1800;32.5;26.9;61;1010.4;9;1.6;5;
82191;11/09/2016;0000;27.4;25.7;85;1012.3;2;0.5;1;
82191;11/09/2016;1200;27.9;25.3;81;1013;5;2;6;
82191;11/09/2016;1800;32.8;27.6;65;1009.3;9;0.8;4;
82191;12/09/2016;0000;28;25.6;80;1011.2;5;0.8;4;
82191;12/09/2016;1200;28.3;25.6;79;1011.8;5;1.1;5;
82191;12/09/2016;1800;33.5;27.2;58;1008.1;9;0.8;7;
82191;13/09/2016;0000;27.2;24.8;82;1011;5;1.3;8;
82191;13/09/2016;1200;28.5;25.5;78;1011.5;36;1.8;3;
82191;13/09/2016;1800;32.6;28.4;70;1008.7;0;0;5;
82191;14/09/2016;0000;26.2;24.8;87;1011.9;32;0.5;1;
82191;14/09/2016;1200;28.3;25.8;81;1012.5;5;2.1;8;
82191;14/09/2016;1800;32.8;28.6;71;1009;32;1.3;6;
82191;15/09/2016;0000;27.3;25.5;87;1011.3;2;1.6;8;
82191;15/09/2016;1200;28.3;25.8;81;1012.8;5;2.3;6;
82191;15/09/2016;1800;31.8;28;72;1009;9;0.7;6;
82191;16/09/2016;0000;27.2;25;83;1010.3;2;2.5;8;
82191;16/09/2016;1200;28.5;25.9;81;1012.6;2;2.8;6;
82191;16/09/2016;1800;33;27.2;62;1019;5;2.8;6;
82191;17/09/2016;0000;27.5;24.9;79;1011.4;2;2.2;3;
82191;17/09/2016;1200;28.8;24.9;70;1012.5;5;2.5;3;
82191;17/09/2016;1800;32.8;25.7;54;1010;5;1.6;6;
82191;18/09/2016;0000;27.4;25.1;81;1012;36;1.6;0;
82191;18/09/2016;1200;28.2;25;75;1013.4;5;2.5;6;
82191;18/09/2016;1800;32.2;26.5;62;1009.6;5;1.3;7;
82191;19/09/2016;0000;26.9;24;76;1011.7;36;1.6;0;
82191;19/09/2016;1200;28.3;25.4;78;1012.4;5;2.3;6;
82191;19/09/2016;1800;32;27.2;67;1009.3;32;2.1;8;
82191;20/09/2016;0000;25.5;24.3;91;1010.7;0;0;1;
82191;20/09/2016;1200;28.8;25.7;76;1012.6;5;2.1;4;
82191;20/09/2016;1800;31.4;28.3;79;1009.4;32;0.3;5;
82191;21/09/2016;0000;26.4;24.9;87;1011.2;0;0;4;
82191;21/09/2016;1200;27.8;25;79;1012.5;5;3.2;6;
82191;21/09/2016;1800;33.2;27.1;61;1009.2;29;0.8;7;
82191;22/09/2016;0000;26.8;24.3;79;1011.2;2;1.8;0;
82191;22/09/2016;1200;28.3;25.2;76;1011.5;5;2.8;5;
82191;22/09/2016;1800;31.8;27;66;1009;35;0.8;6;
82191;23/09/2016;0000;27.2;26.6;96;1011.9;36;2.3;0;
82191;23/09/2016;1200;27.7;26.3;89;1014.6;5;2.1;7;
82191;23/09/2016;1800;32.2;26.2;61;1010.3;5;1.6;8;
82191;24/09/2016;0000;27.3;23.7;73;1012.9;36;1.6;0;
82191;24/09/2016;1200;28.2;25;75;1014;2;3.3;8;
82191;24/09/2016;1800;32.5;27;62;1010.5;36;1.6;7;
82191;25/09/2016;0000;27.6;24.9;79;1012.1;36;1.5;0;
82191;25/09/2016;1200;28.7;25.8;77;1012.2;5;1.8;7;
82191;25/09/2016;1800;32.1;27;66;1009.6;35;2.1;8;
82191;26/09/2016;0000;27.2;24.4;79;1011.1;36;2;8;
82191;26/09/2016;1200;29.4;25.7;71;1012.3;36;1.6;9;
82191;26/09/2016;1800;33.8;28;62;1011.7;32;1.3;7;
82191;27/09/2016;0000;27.6;25.1;80;1010.8;36;1.6;6;
82191;27/09/2016;1200;28.5;25.4;77;1012.7;5;1.6;3;
82191;27/09/2016;1800;33.5;27.5;60;1008.3;32;1;7;
82191;28/09/2016;0000;27.8;25.1;80;1010.2;2;2.3;7;
82191;28/09/2016;1200;28.8;25.7;76;1012.6;2;1.6;7;
