--------------------
BDMEP - INMET
--------------------
Estação           : CARACARAI - RR (OMM: 82042)
Latitude  (graus) : 1.83
Longitude (graus) : -61.12
Altitude  (metros): 60.00
Estação Operante
Inicio de operação: 11/01/1970
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82042;06/04/2017;1800;32.4;;57;;5;2.05776;7.5;
82042;07/04/2017;0000;28;;83;;0;0;7.5;
82042;07/04/2017;1200;25.2;;93;;0;0;8.75;
82042;07/04/2017;1800;31.6;;62;;5;2.05776;7.5;
82042;08/04/2017;0000;28.4;;80;;0;0;6.25;
82042;08/04/2017;1200;26.4;;89;;0;0;10;
82042;08/04/2017;1800;26.8;;88;;0;0;10;
82042;09/04/2017;0000;24.8;;68;;0;0;10;
82042;09/04/2017;1200;25;;97;;0;0;7.5;
82042;09/04/2017;1800;24.4;;95;;0;0;10;
82042;10/04/2017;0000;24.8;;68;;0;0;10;
82042;10/04/2017;1200;24;;95;;0;0;7.5;
82042;10/04/2017;1800;30.6;;87;;0;0;10;
82042;11/04/2017;0000;27.8;;88;;0;0;7.5;
82042;11/04/2017;1200;27.2;;83;;5;2.05776;6.25;
82042;11/04/2017;1800;32.6;;60;;5;2.05776;7.5;
82042;12/04/2017;0000;28.6;;85;;0;0;7.5;
82042;12/04/2017;1200;25.4;;92;;0;0;10;
82042;12/04/2017;1800;31.6;;67;;0;0;7.5;
82042;13/04/2017;0000;25.8;;94;;0;0;8.75;
82042;13/04/2017;1200;25.8;;96;;0;0;7.5;
82042;13/04/2017;1800;29;;82;;5;2.05776;7.5;
82042;14/04/2017;0000;25.8;;97;;0;0;10;
82042;14/04/2017;1200;26.6;;87;;0;0;7.5;
82042;14/04/2017;1800;32.6;;61;;5;2.05776;6.25;
82042;15/04/2017;0000;29.8;;85;;0;0;7.5;
82042;15/04/2017;1200;26.2;;90;;0;0;7.5;
82042;15/04/2017;1800;27.8;;80;;5;2.05776;8.75;
82042;16/04/2017;0000;26.4;;89;;0;0;7.5;
82042;16/04/2017;1200;24;;93;;0;0;10;
82042;16/04/2017;1800;26.6;;87;;0;0;7.5;
82042;17/04/2017;0000;26.2;;90;;0;0;7.5;
82042;17/04/2017;1200;22.6;;96;;0;0;10;
82042;17/04/2017;1800;27.2;;85;;0;0;7.5;
82042;18/04/2017;0000;25.6;;93;;0;0;7.5;
82042;18/04/2017;1200;24;;95;;5;2.05776;10;
82042;18/04/2017;1800;28.8;;76;;0;0;7.5;
82042;19/04/2017;0000;26.8;;91;;0;0;7.5;
82042;19/04/2017;1200;24.8;;97;;0;0;8.75;
82042;20/04/2017;0000;26.2;;93;;0;0;7.5;
82042;20/04/2017;1200;25.6;;92;;5;2.05776;7.5;
82042;20/04/2017;1800;31;;71;;5;2.05776;7.5;
82042;21/04/2017;0000;28.6;;85;;0;0;7.5;
82042;21/04/2017;1200;25.8;;96;;0;0;7.5;
82042;21/04/2017;1800;33.2;;58;;0;0;6.25;
82042;22/04/2017;0000;28.4;;80;;0;0;6.25;
82042;22/04/2017;1200;25.4;;95;;0;0;7.5;
82042;22/04/2017;1800;32.8;;59;;0;0;8.75;
82042;23/04/2017;1200;27;;87;;0;0;6.25;
82042;23/04/2017;1800;31.8;;69;;5;2.05776;7.5;
82042;24/04/2017;0000;28.4;;87;;0;0;7.5;
82042;24/04/2017;1200;26;;94;;0;0;7.5;
82042;24/04/2017;1800;33.6;;60;;5;2.05776;7.5;
82042;25/04/2017;0000;26.2;;92;;0;0;8.75;
82042;25/04/2017;1200;25.8;;94;;0;0;7.5;
82042;25/04/2017;1800;30.8;;74;;5;2.05776;7.5;
82042;26/04/2017;0000;27.8;;84;;0;0;7.5;
82042;26/04/2017;1200;28;;86;;0;0;5;
82042;26/04/2017;1800;32.4;;65;;0;0;7.5;
82042;27/04/2017;0000;27.2;;88;;0;0;7.5;
82042;27/04/2017;1200;27.6;;82;;5;2.05776;6.25;
82042;27/04/2017;1800;31.4;;69;;5;2.05776;7.5;
82042;28/04/2017;0000;27;;87;;0;0;10;
82042;28/04/2017;1200;25.6;;95;;0;0;8.75;
82042;28/04/2017;1800;31.6;;66;;0;0;7.5;
82042;29/04/2017;0000;26.4;;87;;0;0;10;
82042;29/04/2017;1200;24;;98;;0;0;10;
82042;29/04/2017;1800;30.8;;68;;5;2.05776;7.5;
82042;30/04/2017;0000;27;;90;;0;0;7.5;
82042;30/04/2017;1200;23.8;;99;;5;2.05776;7.5;
82042;30/04/2017;1800;29.2;;78;;5;2.05776;7.5;
82042;01/05/2017;0000;27.4;;84;;0;0;7.5;
82042;01/05/2017;1200;25.8;;94;;0;0;7.5;
82042;01/05/2017;1800;29.2;;72;;0;0;8.75;
82042;02/05/2017;0000;25.6;;95;;0;0;7.5;
82042;02/05/2017;1200;25;;95;;0;0;7.5;
82042;02/05/2017;1800;24.4;;95;;5;2.05776;8.75;
82042;03/05/2017;0000;25.2;;95;;0;0;10;
82042;03/05/2017;1200;24.4;;95;;0;0;10;
82042;03/05/2017;1800;28.6;;79;;0;0;7.5;
82042;04/05/2017;0000;26.6;;89;;0;0;7.5;
82042;04/05/2017;1200;25.6;;93;;5;2.05776;7.5;
82042;04/05/2017;1800;27.4;;89;;0;0;7.5;
82042;05/05/2017;0000;26;;94;;0;0;10;
82042;05/05/2017;1200;23.4;;98;;0;0;10;
82042;05/05/2017;1800;29;;75;;0;0;7.5;
82042;06/05/2017;0000;26.2;;95;;0;0;8.75;
82042;06/05/2017;1200;26.6;;89;;0;0;7.5;
82042;06/05/2017;1800;31.6;;66;;5;2.05776;7.5;
82042;07/05/2017;0000;27;;89;;0;0;7.5;
82042;07/05/2017;1200;24.8;;99;;0;0;10;
82042;07/05/2017;1800;26.2;;95;;0;0;8.75;
82042;08/05/2017;0000;26.4;;95;;0;0;7.5;
82042;08/05/2017;1200;23.6;;98;;0;0;10;
82042;08/05/2017;1800;24.4;;99;;0;0;10;
82042;09/05/2017;0000;24.4;;97;;0;0;8.75;
82042;09/05/2017;1200;24.8;;96;;0;0;7.5;
82042;09/05/2017;1800;26;;92;;0;0;8.75;
82042;10/05/2017;0000;26.4;;92;;0;0;7.5;
82042;10/05/2017;1200;25;;97;;0;0;7.5;
82042;10/05/2017;1800;28;;85;;0;0;10;
82042;11/05/2017;0000;25.8;;95;;0;0;8.75;
82042;11/05/2017;1200;25.4;;95;;0;0;7.5;
82042;11/05/2017;1800;32;;67;;0;0;7.5;
82042;12/05/2017;0000;25.4;;97;;0;0;8.75;
82042;12/05/2017;1200;24.6;;95;;5;2.05776;10;
82042;12/05/2017;1800;29.2;;72;;0;0;7.5;
82042;13/05/2017;0000;26.8;;88;;0;0;7.5;
82042;13/05/2017;1200;26.8;;86;;0;0;7.5;
82042;13/05/2017;1800;30.2;;69;;5;2.05776;7.5;
82042;14/05/2017;0000;26.8;;89;;0;0;7.5;
82042;14/05/2017;1200;26.2;;90;;0;0;7.5;
82042;14/05/2017;1800;32;;67;;5;2.05776;7.5;
82042;15/05/2017;0000;26.4;;95;;0;0;7.5;
82042;15/05/2017;1200;26.2;;92;;0;0;10;
82042;15/05/2017;1800;32.4;;78;;0;0;7.5;
82042;16/05/2017;0000;25.4;;97;;0;0;10;
82042;16/05/2017;1200;25.2;;98;;0;0;7.5;
82042;16/05/2017;1800;29.6;;81;;0;0;7.5;
82042;17/05/2017;1200;24.2;;98;;0;0;10;
82042;17/05/2017;1800;30.2;;72;;0;0;7.5;
82042;18/05/2017;0000;24.6;;97;;0;0;10;
82042;18/05/2017;1200;24.4;;94;;5;2.05776;8.75;
82042;18/05/2017;1800;30.6;;70;;5;2.05776;7.5;
82042;19/05/2017;0000;27.9;;85;;0;0;7.5;
82042;19/05/2017;1200;30.4;;66;;0;0;8.75;
82042;19/05/2017;1800;30.4;;71;;0;0;7.5;
82042;20/05/2017;0000;25.6;;95;;0;0;8.75;
82042;20/05/2017;1200;26;;94;;0;0;7.5;
82042;20/05/2017;1800;31.4;;68;;5;2.05776;7.5;
82042;21/05/2017;0000;27.6;;90;;0;0;8.75;
82042;21/05/2017;1800;28.4;;89;;0;0;7.5;
82042;22/05/2017;0000;27.8;;91;;0;0;7.5;
82042;22/05/2017;1200;24.8;;92;;0;0;10;
82042;22/05/2017;1800;31.4;;70;;5;2.05776;6.25;
82042;23/05/2017;0000;28.2;;89;;0;0;7.5;
82042;23/05/2017;1200;27.6;;83;;0;0;7.5;
82042;23/05/2017;1800;32.6;;64;;5;2.05776;7.5;
82042;24/05/2017;0000;26.2;;93;;0;0;8.75;
82042;24/05/2017;1200;27.4;;84;;5;2.05776;6.25;
82042;24/05/2017;1800;32.2;;68;;5;1.54332;6.25;
82042;25/05/2017;0000;25.8;;94;;0;0;7.5;
82042;25/05/2017;1200;26;;87;;5;2.05776;6.25;
82042;25/05/2017;1800;32.6;;63;;5;2.05776;7.5;
82042;26/05/2017;0000;28.2;;82;;0;0;7.5;
82042;26/05/2017;1200;26.4;;86;;5;2.05776;6.25;
82042;26/05/2017;1800;31.8;;65;;0;0;5;
82042;27/05/2017;0000;28.6;;94;;0;0;6.25;
82042;27/05/2017;1200;27.6;;82;;5;2.05776;6.25;
82042;27/05/2017;1800;32.4;;63;;0;0;7.5;
82042;28/05/2017;0000;26.4;;92;;0;0;7.5;
82042;28/05/2017;1200;27;;86;;0;0;6.25;
82042;28/05/2017;1800;33.2;;61;;5;2.05776;7.5;
82042;29/05/2017;0000;29.6;;78;;0;0;7.5;
82042;29/05/2017;1200;26.4;;91;;0;0;7.5;
82042;29/05/2017;1800;26.2;;95;;0;0;8.75;
82042;30/05/2017;0000;29.4;;61;;0;0;10;
82042;30/05/2017;1200;25.2;;96;;0;0;8.75;
82042;30/05/2017;1800;29;;83;;5;2.05776;7.5;
82042;31/05/2017;0000;26;;92;;0;0;8.75;
82042;31/05/2017;1200;24.6;;98;;0;0;7.5;
82042;31/05/2017;1800;30.2;;76;;0;0;7.5;
82042;01/06/2017;0000;25;;95;;0;0;10;
82042;01/06/2017;1200;24.8;;92;;0;0;7.5;
82042;01/06/2017;1800;29;;78;;0;0;7.5;
82042;02/06/2017;0000;28.2;;86;;0;0;7.5;
82042;02/06/2017;1200;25.2;;95;;0;0;7.5;
82042;02/06/2017;1800;30.6;;74;;0;0;7.5;
82042;03/06/2017;0000;25.2;;98;;0;0;10;
82042;03/06/2017;1200;24.8;;97;;0;0;7.5;
82042;03/06/2017;1800;32.8;;63;;5;2.05776;7.5;
82042;04/06/2017;0000;27.6;;78;;0;0;6.25;
82042;04/06/2017;1200;26;;89;;0;0;6.25;
82042;04/06/2017;1800;33.8;;52;;0;0;7.5;
82042;05/06/2017;0000;29.4;;85;;0;0;7.5;
82042;05/06/2017;1200;25.2;;95;;0;0;7.5;
82042;05/06/2017;1800;32.4;;65;;0;0;7.5;
82042;06/06/2017;0000;26.6;;94;;0;0;6.25;
82042;06/06/2017;1200;26.2;;93;;0;0;8.75;
82042;06/06/2017;1800;28.8;;91;;5;2.05776;7.5;
82042;07/06/2017;0000;25;;98;;0;0;10;
82042;07/06/2017;1200;24.4;;99;;0;0;10;
82042;07/06/2017;1800;28;;85;;0;0;7.5;
82042;08/06/2017;0000;27;;90;;0;0;8.75;
82042;08/06/2017;1200;25.2;;95;;0;0;10;
82042;08/06/2017;1800;28;;86;;0;0;8.75;
82042;09/06/2017;0000;24.4;;99;;0;0;7.5;
82042;09/06/2017;1200;24.4;;99;;0;0;8.75;
82042;09/06/2017;1800;27.6;;85;;0;0;7.5;
82042;10/06/2017;0000;26.4;;79;;0;0;8.75;
82042;10/06/2017;1200;26;;94;;0;0;7.5;
82042;10/06/2017;1800;30.6;;73;;5;2.05776;7.5;
82042;11/06/2017;0000;26.8;;92;;0;0;7.5;
82042;11/06/2017;1200;27.6;;80;;5;2.05776;6.25;
82042;11/06/2017;1800;32.2;;66;;0;0;6.25;
82042;12/06/2017;0000;25;;98;;0;0;8.75;
82042;12/06/2017;1200;27.6;;86;;5;2.05776;6.25;
82042;12/06/2017;1800;30.8;;73;;0;0;6.25;
82042;13/06/2017;0000;27;;90;;0;0;10;
82042;13/06/2017;1200;25.3;;94;;0;0;10;
82042;13/06/2017;1800;25;;97;;0;0;10;
82042;14/06/2017;0000;25;;97;;0;0;8.75;
82042;14/06/2017;1200;26.4;;89;;0;0;7.5;
82042;14/06/2017;1800;32.8;;61;;0;0;6.25;
82042;15/06/2017;0000;27.4;;91;;2;0;6.25;
82042;15/06/2017;1200;27.4;;84;;5;2.05776;6.25;
82042;15/06/2017;1800;31.8;;70;;5;2.05776;7.5;
82042;16/06/2017;0000;29.2;;87;;0;0;7.5;
82042;16/06/2017;1200;26;;92;;0;0;7.5;
82042;16/06/2017;1800;31.4;;71;;0;0;6.25;
82042;17/06/2017;0000;27.6;;89;;0;0;7.5;
82042;17/06/2017;1200;25.2;;89;;0;0;7.5;
82042;17/06/2017;1800;25.4;;92;;5;2.05776;7.5;
82042;18/06/2017;0000;25;;94;;0;0;8.75;
82042;18/06/2017;1200;24.6;;95;;0;0;7.5;
82042;18/06/2017;1800;32;;62;;0;0;6.25;
82042;19/06/2017;0000;25.4;;94;;0;0;7.5;
82042;19/06/2017;1200;24.8;;96;;0;0;10;
82042;20/06/2017;0000;24.8;;94;;0;0;10;
82042;20/06/2017;1200;24.4;;96;;0;0;10;
82042;20/06/2017;1800;25.6;;97;;0;0;7.5;
82042;21/06/2017;0000;24.8;;96;;0;0;8.75;
82042;21/06/2017;1200;25;;98;;0;0;10;
82042;21/06/2017;1800;31.4;;66;;0;0;7.5;
82042;22/06/2017;0000;26.4;;91;;0;0;7.5;
82042;22/06/2017;1200;24;;91;;0;0;10;
82042;22/06/2017;1800;26.6;;87;;0;0;8.75;
82042;23/06/2017;0000;23.8;;99;;0;0;10;
82042;23/06/2017;1200;22.8;;99;;0;0;10;
82042;23/06/2017;1800;28.2;;78;;0;0;7.5;
82042;24/06/2017;0000;24.4;;97;;0;0;10;
82042;24/06/2017;1200;24.6;;98;;0;0;10;
82042;24/06/2017;1800;24.8;;99;;0;0;10;
82042;25/06/2017;0000;25;;95;;0;0;10;
82042;25/06/2017;1200;23.6;;98;;0;0;10;
82042;25/06/2017;1800;30.6;;67;;5;2.05776;7.5;
82042;26/06/2017;0000;25.8;;94;;0;0;8.75;
82042;26/06/2017;1200;24.8;;97;;0;0;10;
82042;26/06/2017;1800;24.2;;98;;0;0;10;
82042;27/06/2017;0000;25.6;;95;;0;0;8.75;
82042;27/06/2017;1200;24.6;;97;;0;0;8.75;
82042;27/06/2017;1800;30.8;;67;;5;2.05776;7.5;
82042;28/06/2017;0000;26;;94;;0;0;7.5;
82042;28/06/2017;1200;24.8;;94;;0;0;7.5;
82042;28/06/2017;1800;32;;60;;0;0;7.5;
82042;29/06/2017;0000;26.8;;92;;0;0;7.5;
82042;29/06/2017;1200;25;;94;;0;0;10;
82042;29/06/2017;1800;29.8;;76;;0;0;7.5;
82042;30/06/2017;0000;25.8;;94;;0;0;8.75;
82042;30/06/2017;1200;25.6;;93;;0;0;7.5;
82042;30/06/2017;1800;30;;70;;0;0;7.5;
82042;01/07/2017;0000;25.6;;93;;0;0;7.5;
82042;01/07/2017;1200;23.8;;97;;0;0;10;
82042;01/07/2017;1800;27.6;;78;;0;0;10;
82042;02/07/2017;0000;26.2;;90;;0;0;8.75;
82042;02/07/2017;1200;25;;95;;0;0;10;
82042;02/07/2017;1800;31.4;;63;;5;2.05776;7.5;
82042;03/07/2017;0000;25.6;;92;;0;0;7.5;
82042;03/07/2017;1200;26;;90;;0;0;6.25;
82042;03/07/2017;1800;30.2;;72;;0;0;6.25;
82042;04/07/2017;0000;25.4;;95;;0;0;8.75;
82042;04/07/2017;1200;24.4;;95;;5;2.05776;8.75;
82042;04/07/2017;1800;31.2;;65;;5;2.05776;7.5;
82042;05/07/2017;0000;24.8;;96;;0;0;8.75;
82042;05/07/2017;1200;24.4;;95;;0;0;7.5;
82042;06/07/2017;0000;25.2;;93;;0;0;8.75;
82042;06/07/2017;1200;26.4;;89;;5;2.05776;6.25;
82042;06/07/2017;1800;31.2;;69;;5;2.05776;7.5;
82042;07/07/2017;0000;26.2;;88;;0;0;7.5;
82042;07/07/2017;1200;26;;90;;0;0;6.25;
82042;07/07/2017;1800;31.2;;67;;0;0;7.5;
82042;08/07/2017;0000;28.6;;88;;0;0;6.25;
82042;08/07/2017;1800;22.6;;98;;0;0;10;
82042;09/07/2017;0000;22.8;;99;;0;0;8.75;
82042;09/07/2017;1200;24;;93;;0;0;7.5;
82042;09/07/2017;1800;30.4;;70;;0;0;7.5;
82042;10/07/2017;0000;24.6;;97;;9;0;8.75;
82042;10/07/2017;1200;25;;97;;0;0;10;
82042;10/07/2017;1800;27.8;;83;;0;0;7.5;
82042;11/07/2017;0000;26.2;;92;;0;0;8.75;
82042;11/07/2017;1200;24.2;;98;;0;0;10;
82042;11/07/2017;1800;24.4;;99;;0;0;7.5;
82042;12/07/2017;0000;24.2;;96;;0;0;7.5;
82042;12/07/2017;1200;23.6;;98;;0;0;10;
82042;12/07/2017;1800;24.2;;98;;0;0;10;
82042;13/07/2017;0000;24.6;;92;;0;0;10;
82042;13/07/2017;1200;24.2;;96;;0;0;10;
82042;13/07/2017;1800;25.2;;87;;5;2.05776;8.75;
82042;14/07/2017;0000;23.8;;95;;0;0;7.5;
82042;14/07/2017;1200;23.4;;96;;0;0;10;
82042;14/07/2017;1800;29.6;;72;;23;1.02888;7.5;
82042;15/07/2017;0000;25;;94;;0;0;7.5;
82042;15/07/2017;1200;24.8;;94;;0;0;7.5;
82042;15/07/2017;1800;31.4;;59;;0;0;7.5;
82042;16/07/2017;0000;27.8;;83;;0;0;6.25;
82042;16/07/2017;1200;26.2;;89;;5;2.05776;8.75;
82042;16/07/2017;1800;26;;92;;0;0;8.75;
82042;17/07/2017;0000;25.4;;94;;0;0;10;
82042;17/07/2017;1200;25;;95;;0;0;7.5;
82042;17/07/2017;1800;31.2;;66;;0;0;7.5;
82042;18/07/2017;0000;26.4;;94;;0;0;7.5;
82042;18/07/2017;1200;26.6;;87;;5;2.05776;6.25;
82042;18/07/2017;1800;31;;65;;0;0;6.25;
82042;19/07/2017;0000;28.6;;86;;0;0;7.5;
82042;19/07/2017;1200;24.4;;92;;5;2.05776;10;
82042;19/07/2017;1800;24.2;;98;;0;0;10;
82042;20/07/2017;0000;25.8;;96;;0;0;8.75;
82042;20/07/2017;1200;23.2;;95;;0;0;10;
82042;20/07/2017;1800;26;;79;;32;2.05776;10;
82042;21/07/2017;0000;24.8;;92;;0;0;7.5;
82042;21/07/2017;1200;24.2;;85;;0;0;10;
82042;21/07/2017;1800;28.4;;79;;0;0;10;
82042;22/07/2017;0000;25.8;;88;;0;0;7.5;
82042;22/07/2017;1200;24;;90;;0;0;10;
82042;22/07/2017;1800;26.6;;83;;0;0;8.75;
82042;23/07/2017;0000;25.2;;93;;0;0;8.75;
82042;23/07/2017;1200;25.2;;89;;0;0;7.5;
82042;23/07/2017;1800;31.2;;65;;5;2.05776;7.5;
82042;24/07/2017;0000;28.3;;76;;0;0;10;
82042;24/07/2017;1200;23.8;;99;;0;0;8.75;
82042;24/07/2017;1800;30.6;;66;;0;0;7.5;
82042;25/07/2017;0000;27.8;;81;;0;0;7.5;
82042;25/07/2017;1800;31.2;;59;;5;3.08664;7.5;
82042;26/07/2017;0000;26.8;;91;;0;0;7.5;
82042;26/07/2017;1200;24.6;;97;;0;0;8.75;
82042;26/07/2017;1800;26;;89;;0;0;7.5;
82042;27/07/2017;1200;25;;95;;0;0;7.5;
82042;27/07/2017;1800;26.6;;87;;5;2.05776;8.75;
82042;28/07/2017;0000;24.6;;89;;0;0;7.5;
82042;28/07/2017;1200;24.2;;89;;0;0;7.5;
82042;28/07/2017;1800;31.2;;66;;5;2.05776;7.5;
82042;29/07/2017;0000;25.2;;93;;0;0;7.5;
82042;29/07/2017;1200;25;;95;;0;0;7.5;
82042;01/08/2017;0000;24.6;;93;;0;0;7.5;
82042;01/08/2017;1200;24.2;;95;;0;0;8.75;
82042;01/08/2017;1800;31.8;;57;;5;2.05776;7.5;
82042;02/08/2017;0000;28.2;;78;;0;0;6.25;
82042;02/08/2017;1200;23.8;;97;;0;0;10;
82042;02/08/2017;1800;27.4;;81;;0;0;7.5;
82042;03/08/2017;0000;24.4;;95;;0;0;10;
82042;03/08/2017;1200;24.6;;93;;5;2.05776;7.5;
82042;03/08/2017;1800;27.8;;86;;0;0;7.5;
82042;04/08/2017;0000;23.6;;98;;0;0;10;
82042;04/08/2017;1200;23.8;;95;;0;0;10;
82042;04/08/2017;1800;31;;65;;0;0;7.5;
82042;05/08/2017;0000;27.4;;87;;0;0;7.5;
82042;05/08/2017;1200;24.2;;95;;0;0;10;
82042;05/08/2017;1800;32;;67;;5;2.05776;7.5;
82042;06/08/2017;1800;31.6;;63;;0;0;7.5;
82042;07/08/2017;0000;26.2;;92;;0;0;7.5;
82042;07/08/2017;1200;27;;84;;0;0;7.5;
82042;07/08/2017;1800;31.8;;70;;0;0;6.25;
82042;08/08/2017;0000;28.8;;76;;0;0;7.5;
82042;08/08/2017;1200;25.6;;92;;5;2.05776;6.25;
82042;08/08/2017;1800;31.8;;63;;5;2.05776;7.5;
82042;09/08/2017;0000;28.8;;84;;0;0;7.5;
82042;09/08/2017;1200;26.2;;90;;0;0;7.5;
82042;09/08/2017;1800;31.6;;63;;0;0;7.5;
82042;10/08/2017;0000;25;;97;;0;0;10;
82042;10/08/2017;1200;25.4;;95;;0;0;7.5;
82042;10/08/2017;1800;32.6;;59;;0;0;6.25;
82042;11/08/2017;0000;27;;86;;0;0;7.5;
82042;11/08/2017;1200;25.8;;91;;0;0;6.25;
82042;11/08/2017;1800;32.8;;57;;0;0;5;
82042;12/08/2017;0000;29.4;;69;;0;0;6.25;
82042;12/08/2017;1200;26.6;;86;;5;2.05776;5;
82042;12/08/2017;1800;34.8;;48;;5;2.05776;6.25;
82042;13/08/2017;0000;29.2;;81;;0;0;6.25;
82042;13/08/2017;1200;27.4;;83;;5;2.05776;5;
82042;13/08/2017;1800;32.4;;61;;0;0;6.25;
82042;14/08/2017;0000;28;;82;;0;0;7.5;
82042;14/08/2017;1200;27.4;;86;;0;0;7.5;
82042;14/08/2017;1800;29;;78;;0;0;7.5;
82042;15/08/2017;0000;26.8;;88;;0;0;7.5;
82042;15/08/2017;1200;26.4;;89;;0;0;7.5;
82042;15/08/2017;1800;29.6;;72;;0;0;7.5;
82042;16/08/2017;0000;27.6;;86;;0;0;6.25;
82042;16/08/2017;1200;25.2;;98;;0;0;7.5;
82042;16/08/2017;1800;32;;65;;0;0;6.25;
82042;17/08/2017;0000;26;;87;;0;0;7.5;
82042;17/08/2017;1200;27.6;;80;;0;0;5;
82042;17/08/2017;1800;34.4;;51;;5;2.05776;6.25;
82042;18/08/2017;0000;30.8;;75;;0;0;6.25;
82042;18/08/2017;1200;29;;79;;5;2.05776;5;
82042;18/08/2017;1800;33;;56;;0;0;5;
82042;19/08/2017;0000;30.6;;86;;0;0;6.25;
82042;19/08/2017;1200;27.6;;85;;5;2.05776;5;
82042;19/08/2017;1800;35;;50;;0;0;6.25;
82042;20/08/2017;0000;27;;82;;0;0;10;
82042;20/08/2017;1200;27;;84;;5;2.05776;6.25;
82042;20/08/2017;1800;34.2;;51;;5;2.05776;6.25;
82042;21/08/2017;0000;30.8;;74;;0;0;6.25;
82042;21/08/2017;1200;28.2;;76;;0;0;5;
82042;21/08/2017;1800;35;;52;;0;0;5;
82042;22/08/2017;0000;30.4;;80;;0;0;6.25;
82042;22/08/2017;1200;27.2;;82;;5;2.05776;5;
82042;22/08/2017;1800;33.4;;56;;0;0;5;
82042;23/08/2017;0000;26;;89;;0;0;7.5;
82042;23/08/2017;1200;24.6;;93;;0;0;8.75;
82042;23/08/2017;1800;33;;54;;0;0;6.25;
82042;24/08/2017;0000;27;;82;;0;0;7.5;
82042;24/08/2017;1200;25.4;;94;;0;0;10;
82042;24/08/2017;1800;29.8;;73;;5;2.05776;7.5;
82042;25/08/2017;0000;28;;80;;0;0;7.5;
82042;25/08/2017;1200;24.8;;89;;5;2.05776;10;
82042;25/08/2017;1800;32;;64;;0;0;7.5;
82042;26/08/2017;0000;29.2;;77;;0;0;7.5;
82042;26/08/2017;1200;26.4;;89;;5;2.05776;7.5;
82042;26/08/2017;1800;27.8;;71;;5;2.05776;7.5;
82042;27/08/2017;0000;24.6;;95;;0;0;7.5;
82042;27/08/2017;1200;26;;89;;5;2.05776;6.25;
82042;27/08/2017;1800;33.6;;54;;5;2.05776;6.25;
82042;28/08/2017;0000;27;;84;;0;0;7.5;
82042;28/08/2017;1200;27.6;;82;;0;0;6.25;
82042;28/08/2017;1800;32.8;;57;;5;2.05776;7.5;
82042;29/08/2017;0000;23.4;;96;;0;0;10;
82042;29/08/2017;1200;26;;86;;5;2.05776;6.25;
82042;29/08/2017;1800;31.8;;68;;5;2.05776;7.5;
82042;30/08/2017;0000;27.8;;84;;0;0;7.5;
82042;30/08/2017;1200;26.2;;89;;0;0;6.25;
82042;30/08/2017;1800;32.4;;58;;0;0;6.25;
82042;31/08/2017;0000;29.4;;76;;0;0;7.5;
82042;31/08/2017;1200;27;;86;;0;0;6.25;
82042;31/08/2017;1800;33.2;;57;;5;2.05776;7.5;
82042;01/09/2017;0000;25;;92;;0;0;7.5;
82042;01/09/2017;1200;26.4;;89;;5;2.05776;6.25;
82042;01/09/2017;1800;33.2;;56;;0;0;6.25;
82042;02/09/2017;0000;26;;87;;0;0;6.25;
82042;02/09/2017;1200;24.8;;92;;0;0;7.5;
82042;02/09/2017;1800;32;;61;;5;2.05776;7.5;
82042;03/09/2017;0000;26.4;;91;;0;0;7.5;
82042;03/09/2017;1200;26;;90;;5;2.05776;7.5;
82042;03/09/2017;1800;33.2;;56;;5;2.05776;7.5;
82042;04/09/2017;0000;30.4;;74;;0;0;7.5;
82042;04/09/2017;1200;22.6;;98;;0;0;10;
82042;04/09/2017;1800;26.8;;81;;0;0;7.5;
82042;05/09/2017;0000;25.6;;89;;0;0;7.5;
82042;05/09/2017;1200;25.4;;89;;5;2.05776;6.25;
82042;05/09/2017;1800;31;;66;;5;2.05776;7.5;
82042;06/09/2017;0000;25;;95;;0;0;8.75;
82042;06/09/2017;1200;25.4;;95;;0;0;8.75;
82042;06/09/2017;1800;30.8;;66;;0;0;7.5;
82042;07/09/2017;0000;25.6;;95;;0;0;8.75;
82042;07/09/2017;1200;27.4;;81;;5;2.05776;6.25;
82042;07/09/2017;1800;33.6;;56;;5;2.05776;6.25;
82042;08/09/2017;0000;27;;84;;0;0;6.25;
82042;08/09/2017;1200;26;;90;;0;0;6.25;
82042;08/09/2017;1800;33.6;;55;;0;0;7.5;
82042;09/09/2017;0000;29;;83;;0;0;7.5;
82042;09/09/2017;1200;27.6;;82;;5;2.05776;7.5;
82042;09/09/2017;1800;33.8;;57;;5;2.05776;7.5;
82042;10/09/2017;1200;27.8;;88;;0;0;6.25;
82042;11/09/2017;0000;29.2;;81;;0;0;7.5;
82042;11/09/2017;1200;28.2;;78;;5;2.05776;6.25;
82042;11/09/2017;1800;34;;56;;0;0;6.25;
82042;12/09/2017;0000;25.2;;92;;0;0;10;
82042;12/09/2017;1200;24.6;;98;;0;0;10;
82042;12/09/2017;1800;30.8;;68;;5;2.05776;7.5;
82042;13/09/2017;0000;27.8;;78;;0;0;7.5;
