--------------------
BDMEP - INMET
--------------------
Estação           : MONTES CLAROS - MG (OMM: 83437)
Latitude  (graus) : -16.68
Longitude (graus) : -43.84
Altitude  (metros): 652.00
Estação Operante
Inicio de operação: 01/01/1912
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83437;10/11/2016;0000;26.2;21.3;62;940.7;5;;5;
83437;10/11/2016;1200;25.2;20.9;66;943.4;36;;9;
83437;10/11/2016;1800;23.2;21.6;86;941.2;18;;10;
83437;11/11/2016;0000;21.7;21.2;96;941.5;9;;5;
83437;11/11/2016;1200;24.3;22.1;82;941;36;;6;
83437;11/11/2016;1800;33.3;24;45;936.8;18;;6;
83437;12/11/2016;0000;26.7;22.3;68;938.3;18;;5;
83437;12/11/2016;1200;27.7;22.7;64;940.1;36;;6;
83437;12/11/2016;1800;31.2;22;42;935.1;9;;6;
83437;13/11/2016;0000;25.1;22.4;77;938.3;36;;10;
83437;13/11/2016;1200;21.6;21.1;96;941;9;;10;
83437;13/11/2016;1800;23.8;22.3;87;937.6;9;;10;
83437;14/11/2016;0000;21.5;20.8;93;939.2;9;;10;
83437;14/11/2016;1200;21.4;20.5;91;939;9;;10;
83437;14/11/2016;1800;26.6;23.2;74;934.5;5;;9;
83437;15/11/2016;0000;21.6;21.2;97;936.9;36;;10;
83437;15/11/2016;1200;23.4;22.1;89;937.2;5;;9;
83437;15/11/2016;1800;25.6;23.8;84;934;5;;9;
83437;16/11/2016;0000;24.4;22.4;84;935.7;5;;5;
83437;16/11/2016;1200;22;20.9;90;938.7;5;;10;
83437;16/11/2016;1800;25.8;23.3;80;935.1;5;;9;
83437;17/11/2016;0000;20.9;20.5;95;937.6;5;;4;
83437;17/11/2016;1200;24.8;21.9;77;939.6;36;;8;
83437;17/11/2016;1800;29.8;24.1;61;935.5;5;;7;
83437;18/11/2016;0000;23.3;21.6;85;937.8;27;;10;
83437;18/11/2016;1200;26.6;23.3;75;937.9;32;;9;
83437;18/11/2016;1800;29;24.9;71;933.3;5;;8;
83437;19/11/2016;0000;24.5;21.6;77;936.6;27;;10;
83437;19/11/2016;1200;24.1;22.1;82;938.1;5;;9;
83437;19/11/2016;1800;27.8;23.7;70;934.8;14;;9;
83437;20/11/2016;0000;23.2;20.5;77;938.2;14;;6;
83437;20/11/2016;1200;21.9;18.7;72;941.4;5;;10;
83437;20/11/2016;1800;23.2;19.5;69;939.2;5;;10;
83437;21/11/2016;0000;20.5;18.3;79;941.6;5;;10;
83437;21/11/2016;1200;21.8;19.5;79;943.4;9;;9;
83437;22/11/2016;0000;22.4;20.8;86;941.5;14;;0;
83437;22/11/2016;1200;26;21.9;69;941.3;5;;7;
83437;23/11/2016;0000;26;22.3;72;938;32;;7;
83437;23/11/2016;1200;25.2;22.3;76;940.7;27;;9;
83437;24/11/2016;0000;26.7;23.1;74;939.1;23;;3;
83437;24/11/2016;1200;23.2;21.9;88;942.5;14;;9;
83437;25/11/2016;0000;26.2;23.3;76;940.7;18;;9;
83437;25/11/2016;1200;27.3;22.9;68;943.4;14;;9;
83437;26/11/2016;0000;23;21.1;84;942.4;18;;10;
83437;26/11/2016;1200;27.4;22.1;60;942.8;9;;6;
83437;27/11/2016;0000;25.4;22.3;76;941.5;9;;0;
83437;28/11/2016;1200;27.2;22.1;63;942.8;14;;8;
83437;29/11/2016;0000;23.5;21.4;83;940.6;27;;0;
83437;29/11/2016;1200;27.4;22.3;62;940.9;14;;0;
83437;30/11/2016;0000;29.2;21.8;51;937.9;32;;3;
83437;30/11/2016;1200;29.2;22.1;53;940.4;9;;2;
83437;01/12/2016;0000;25.2;23.4;85;939.4;23;;9;
83437;01/12/2016;1200;26.8;21.5;60;943.2;9;0.6;6;
83437;02/12/2016;0000;23.6;20.1;70;943.8;14;0.9;9;
83437;02/12/2016;1200;25.6;20.6;61;944.4;9;;4;
83437;03/12/2016;0000;26.4;21;60;941.8;14;;0;
83437;03/12/2016;1200;27.4;21.7;58;941.6;5;;4;
83437;04/12/2016;0000;28.2;22.5;59;937.8;14;;4;
83437;05/12/2016;1200;24.6;22.9;85;940.6;32;;9;
83437;06/12/2016;0000;22;20.2;84;941.5;5;;10;
83437;06/12/2016;1200;25.2;22.1;75;941.9;36;;9;
83437;07/12/2016;0000;26.2;23.1;75;939.2;36;;4;
83437;07/12/2016;1200;26.4;22.5;70;940.4;9;;7;
83437;08/12/2016;0000;25.2;21.1;67;939.2;36;;9;
83437;08/12/2016;1200;25.2;22.2;76;941.3;5;;9;
83437;09/12/2016;0000;24.4;21.9;80;939.7;32;;3;
83437;09/12/2016;1200;27;23.3;72;940.2;36;;9;
83437;10/12/2016;0000;23.4;22.5;93;938.5;32;;10;
83437;10/12/2016;1200;22.6;21.7;91;941.7;27;;10;
83437;11/12/2016;0000;24.4;22.7;86;939.1;32;;10;
83437;11/12/2016;1200;23.8;22.4;88;939.4;27;;9;
83437;12/12/2016;1200;22.7;21.7;90;939.6;5;;10;
83437;13/12/2016;0000;24.5;22.6;85;938.6;36;;10;
83437;13/12/2016;1200;24.8;22.3;80;940.2;27;;10;
83437;14/12/2016;0000;23.2;21.1;81;939.7;32;;10;
83437;14/12/2016;1200;23;21.7;90;941.2;5;;9;
83437;15/12/2016;0000;25;23.4;88;940.7;36;;7;
83437;15/12/2016;1200;27;21.5;60;941.5;5;;6;
83437;16/12/2016;0000;26.2;20.3;56;942.1;9;;2;
83437;16/12/2016;1200;24.8;20.6;67;945.7;8;;9;
83437;17/12/2016;0000;23.8;19.8;68;943.8;14;;1;
83437;17/12/2016;1200;24.4;19.3;61;945.2;9;;8;
83437;18/12/2016;0000;23.8;19.5;66;943.2;9;;10;
83437;19/12/2016;1200;24;19.6;66;943.1;9;;8;
83437;20/12/2016;0000;24.6;19.9;62;941.2;5;;4;
83437;20/12/2016;1200;25.1;19.8;59;942.4;9;;4;
83437;21/12/2016;0000;22;19.5;79;941.2;5;;1;
83437;21/12/2016;1200;25.4;20.9;65;941.8;5;;3;
83437;21/12/2016;1800;32.2;21.2;35;939.3;5;;2;
83437;22/12/2016;0000;26.2;21.2;62;940.8;9;;0;
83437;22/12/2016;1200;26.2;21.1;61;943.8;9;;8;
83437;22/12/2016;1800;30.6;22.3;47;940.4;5;;9;
83437;23/12/2016;0000;25.4;21.8;72;941.6;5;;0;
83437;23/12/2016;1200;25.2;20.3;62;944.3;5;;9;
83437;23/12/2016;1800;30.8;21.3;41;940.6;9;;2;
83437;24/12/2016;0000;25.8;20.2;58;940.5;9;;0;
83437;24/12/2016;1200;25.8;21.1;64;943;9;;4;
83437;24/12/2016;1800;33;22.5;38;938.8;5;;1;
83437;25/12/2016;0000;26.6;20.8;58;938.6;5;;0;
83437;25/12/2016;1200;26.2;21.3;62;941.1;36;;1;
83437;25/12/2016;1800;33.3;22.5;38;937.7;36;;4;
83437;26/12/2016;0000;27.7;21;53;938.1;5;;0;
83437;26/12/2016;1200;28.5;22.5;59;941.4;9;;3;
83437;26/12/2016;1800;33.3;21.5;33;937.5;5;;6;
83437;27/12/2016;0000;27.4;21.5;57;939.7;36;;0;
83437;27/12/2016;1200;28.7;22.1;53;942.7;14;;1;
83437;27/12/2016;1800;33.1;23.1;41;939.2;14;;4;
83437;28/12/2016;0000;26.3;21.7;65;940.5;36;;0;
83437;28/12/2016;1200;28.3;22.3;58;942.7;9;;2;
83437;28/12/2016;1800;31.6;22.5;44;938.3;27;;9;
83437;29/12/2016;0000;23.6;20;70;941.3;18;;6;
83437;29/12/2016;1200;27.2;21;56;943.2;5;;8;
83437;29/12/2016;1800;33.8;21.1;29;940;36;;6;
83437;30/12/2016;0000;28.3;21.3;51;940.7;9;;8;
83437;30/12/2016;1200;26.8;21.1;57;943.1;9;;9;
83437;30/12/2016;1800;32.1;21.8;38;940.6;14;;9;
83437;31/12/2016;0000;25.6;19.5;54;941.1;36;;0;
83437;31/12/2016;1200;25.8;20.7;61;944;5;;6;
83437;31/12/2016;1800;33.3;20.7;29;940.1;5;;5;
83437;01/01/2017;0000;26.2;20;55;940.3;9;;0;
83437;01/01/2017;1200;26.4;21.1;60;943;5;;1;
83437;01/01/2017;1800;34.4;21.7;29;939.3;36;;4;
83437;02/01/2017;0000;28.6;21.2;50;940.2;9;;1;
83437;02/01/2017;1200;28.5;21.5;53;941.7;36;;1;
83437;02/01/2017;1800;35.2;23.2;34;937.5;18;;5;
83437;03/01/2017;0000;30.2;21.8;45;937.8;9;;8;
83437;03/01/2017;1200;29.2;22.3;54;941.3;9;;3;
83437;03/01/2017;1800;35.9;22.4;28;937.3;36;;4;
83437;04/01/2017;0000;28.9;19.3;37;938.4;9;;0;
83437;04/01/2017;1200;27;21.3;58;942.8;9;;2;
83437;04/01/2017;1800;34.2;22.2;33;939.7;5;;3;
83437;05/01/2017;0000;28;21.3;52;941;36;;3;
83437;05/01/2017;1200;27.4;21.7;58;943.5;9;;1;
83437;05/01/2017;1800;34.4;22.8;34;940.2;18;;5;
83437;06/01/2017;0000;27.8;22.2;60;940.8;9;;0;
83437;06/01/2017;1200;27.8;21.8;58;943.1;9;;1;
83437;06/01/2017;1800;35.3;23.5;34;938.9;14;;4;
83437;07/01/2017;0000;27.7;21.7;57;941.3;9;;0;
83437;07/01/2017;1200;27;20.9;56;944.2;9;;3;
83437;07/01/2017;1800;34.1;20.1;24;940;9;;1;
83437;08/01/2017;0000;27.2;18.8;42;941.1;9;;0;
83437;08/01/2017;1200;27.2;19.6;47;943;5;;1;
83437;08/01/2017;1800;34;20.4;26;938;36;;0;
83437;09/01/2017;0000;27.4;19.3;43;939.1;27;;0;
83437;09/01/2017;1200;27.2;20.5;53;941.8;5;;1;
83437;09/01/2017;1800;34.1;21.7;31;937.8;18;;5;
83437;10/01/2017;0000;29.3;22;52;938.7;9;;4;
83437;10/01/2017;1200;28.2;20.6;48;940;5;;0;
83437;10/01/2017;1800;36.2;23.1;31;935.8;18;;4;
83437;11/01/2017;0000;31.5;23;47;937.3;9;;9;
83437;11/01/2017;1200;27.4;21.5;57;940.6;36;;6;
83437;11/01/2017;1800;31.2;23;48;937.4;9;;6;
83437;12/01/2017;0000;29;22.9;58;908.1;27;;8;
83437;12/01/2017;1200;27.1;23.1;70;941.6;5;;3;
83437;12/01/2017;1800;29.6;23.8;60;937.9;23;;5;
83437;13/01/2017;0000;27.4;23;66;938.9;5;;8;
83437;13/01/2017;1200;21.6;20.7;92;942.8;27;;10;
83437;13/01/2017;1800;27.8;22.5;62;938.6;36;;5;
83437;14/01/2017;0000;24.4;22.5;85;939.8;9;;8;
83437;14/01/2017;1200;25.2;21.6;71;940.4;36;;4;
83437;14/01/2017;1800;23.8;21;77;936.8;23;;8;
83437;15/01/2017;0000;22.6;21.7;91;939.7;5;;10;
83437;15/01/2017;1200;24.6;22.3;80;941.2;14;;9;
83437;15/01/2017;1800;30.6;24.4;59;937.9;9;;9;
83437;16/01/2017;0000;26.1;22.6;74;938.9;5;;9;
83437;16/01/2017;1200;26;22;70;941.8;9;;10;
83437;16/01/2017;1800;30;23.6;58;938.3;9;;9;
83437;17/01/2017;0000;25.4;21.5;70;939.9;9;;0;
83437;17/01/2017;1200;25.2;19.9;59;941.3;5;;4;
83437;17/01/2017;1800;31.6;20.5;34;937.9;5;;4;
83437;18/01/2017;0000;25.2;19.3;55;938.9;18;;0;
83437;18/01/2017;1200;25.4;20;59;941.6;9;;1;
83437;18/01/2017;1800;33;21.5;34;937.9;9;;3;
83437;19/01/2017;0000;27.4;19.9;47;940.3;18;;0;
83437;19/01/2017;1200;25.6;20.9;63;942.7;36;;3;
83437;19/01/2017;1800;33.5;23.1;38;939.2;9;;4;
83437;20/01/2017;0000;27.4;20.8;52;941.1;9;;0;
83437;20/01/2017;1200;26;20.2;57;943.9;9;;1;
83437;20/01/2017;1800;33;22.2;37;940.2;14;;3;
83437;21/01/2017;0000;26.6;20.5;56;942.5;9;;0;
83437;21/01/2017;1200;26.4;20.5;56;943.5;9;;3;
83437;21/01/2017;1800;32.2;21.3;35;940;9;;4;
83437;22/01/2017;0000;26.9;20.4;53;940.8;32;;1;
83437;22/01/2017;1200;26.9;21.1;57;942;5;;3;
83437;22/01/2017;1800;34;22.8;36;938.5;5;;5;
83437;23/01/2017;0000;28.4;21;50;940;18;;0;
83437;23/01/2017;1200;26.5;21.1;60;942.4;36;;6;
83437;23/01/2017;1800;32.8;23.2;42;938.9;5;;5;
83437;24/01/2017;0000;26.2;21.1;61;940;27;;1;
83437;24/01/2017;1200;26.3;21.3;62;943.1;9;;3;
83437;24/01/2017;1800;33;22.8;40;939.5;9;;9;
83437;25/01/2017;0000;28;21.3;52;941.7;9;;0;
83437;25/01/2017;1200;27;21.4;59;944;36;;1;
83437;25/01/2017;1800;34.2;23.3;38;940;14;;5;
83437;26/01/2017;0000;28;21.1;51;940.6;27;;0;
83437;26/01/2017;1200;27.9;21;53;943;9;;2;
83437;26/01/2017;1800;34.2;21.8;31;939.4;18;;4;
83437;27/01/2017;0000;28.6;20.6;47;940.9;9;;0;
83437;27/01/2017;1200;27.6;20.8;52;944;5;;1;
83437;27/01/2017;1800;35.5;23;31;940.3;14;;4;
83437;28/01/2017;0000;29.2;20.6;44;942.4;9;;0;
83437;28/01/2017;1200;27;20.4;53;944.8;9;;4;
83437;28/01/2017;1800;33.5;21.6;31;941.8;5;;3;
83437;29/01/2017;0000;27.2;20.6;54;942.4;9;;0;
83437;29/01/2017;1200;27.8;20.8;52;945.1;5;;3;
83437;29/01/2017;1800;33.4;22;33;941.8;9;;4;
83437;30/01/2017;0000;27.4;21.6;57;942.3;9;;0;
83437;30/01/2017;1200;26.8;20.3;52;945;5;;2;
83437;30/01/2017;1800;32.8;22.2;37;941.5;9;;3;
83437;31/01/2017;0000;27.4;21.5;57;942.6;14;;5;
83437;31/01/2017;1200;27.2;21.3;58;944.4;5;;3;
83437;31/01/2017;1800;34;23.2;38;939.9;14;;3;
83437;01/02/2017;0000;28.2;21.1;51;940.9;14;;2;
83437;01/02/2017;1200;26.8;21.3;59;941.7;5;;7;
83437;01/02/2017;1800;25.4;22.1;74;938;32;;9;
83437;02/02/2017;0000;23.4;20.7;78;940.4;32;;10;
83437;02/02/2017;1200;25.2;21.1;67;941.7;5;;9;
83437;02/02/2017;1800;31.2;22.5;45;937.7;5;;9;
83437;03/02/2017;0000;20.6;20.5;98;940.9;32;;10;
83437;03/02/2017;1200;24.2;21.9;81;942.5;27;;9;
83437;03/02/2017;1800;24.5;22.2;82;939.9;14;;10;
83437;04/02/2017;0000;23;21.8;90;941.8;32;;7;
83437;04/02/2017;1200;25.2;22.2;76;941.6;5;;9;
83437;04/02/2017;1800;28.1;23.3;64;937.8;5;;9;
83437;05/02/2017;0000;24;22.5;88;940.5;9;;10;
83437;05/02/2017;1200;24.4;22.3;83;941.8;5;;10;
83437;05/02/2017;1800;24;22.1;85;939.1;5;;9;
83437;06/02/2017;0000;22.4;21.9;95;940.5;18;;10;
83437;06/02/2017;1200;23.8;22.4;88;940.7;9;;8;
83437;06/02/2017;1800;29.8;23.6;58;935.8;36;;8;
83437;07/02/2017;0000;23.9;22.7;90;938.5;5;;10;
83437;07/02/2017;1200;23;21.9;91;940.3;5;;10;
83437;07/02/2017;1800;27.7;23.3;68;937;36;;9;
83437;08/02/2017;0000;24.6;23.3;88;938.7;5;;10;
83437;08/02/2017;1200;22.6;21.7;91;940;32;;9;
83437;08/02/2017;1800;22.2;22;97;937.9;32;;10;
83437;09/02/2017;0000;21.9;21.4;95;939.9;32;;10;
83437;09/02/2017;1200;22.7;22;93;941.3;14;;10;
83437;09/02/2017;1800;28;23.5;66;937.3;36;;8;
83437;10/02/2017;0000;21.3;20.7;93;938.7;27;;10;
83437;10/02/2017;1200;22.3;21.1;89;941.9;5;;10;
83437;10/02/2017;1800;22.6;21.8;91;940.1;36;;10;
83437;11/02/2017;0000;22.5;21.8;94;940.8;36;;9;
83437;11/02/2017;1200;23.9;21;77;941.2;5;;10;
83437;11/02/2017;1800;27.3;22.6;66;938.6;5;;9;
83437;12/02/2017;0000;23.8;21.4;80;939;36;;2;
83437;12/02/2017;1200;23.3;20.1;73;940.7;9;;10;
83437;12/02/2017;1800;29.3;22.4;54;937.7;9;;5;
83437;13/02/2017;0000;24.1;20.6;71;938.2;36;;3;
83437;13/02/2017;1200;23.9;20.3;71;941.9;5;;9;
83437;13/02/2017;1800;29.2;21.1;47;938.8;9;;7;
83437;14/02/2017;0000;24.2;20.3;68;940.2;5;;0;
83437;14/02/2017;1200;24.7;20.3;65;944.5;5;;9;
83437;14/02/2017;1800;29.4;21;44;937.4;5;;3;
83437;15/02/2017;0000;24.4;20;66;943.3;9;;0;
83437;15/02/2017;1200;23.4;20.4;75;948.5;14;;9;
83437;15/02/2017;1800;29;22;52;944;5;;8;
83437;16/02/2017;0000;24.8;20.6;67;944.8;9;;0;
83437;16/02/2017;1200;25.4;20.6;63;945.5;14;;3;
83437;16/02/2017;1800;31.4;21.5;40;942;18;;6;
83437;17/02/2017;0000;26.4;22.4;69;942.5;9;;1;
83437;17/02/2017;1200;24.4;20.3;68;944;9;;2;
83437;17/02/2017;1800;31.2;22.7;46;937.9;9;;3;
83437;18/02/2017;0000;25.2;21.3;69;940.9;36;;0;
83437;18/02/2017;1200;24.8;21.1;70;943.5;8;;9;
83437;18/02/2017;1800;30.8;22.3;47;940.4;8;;8;
83437;19/02/2017;0000;25.2;20.7;65;942.5;23;;0;
83437;19/02/2017;1200;25;21.5;73;944.4;36;;8;
83437;19/02/2017;1800;30.2;21.5;43;941.4;14;;9;
83437;20/02/2017;0000;24.2;21.1;74;942.1;5;;3;
83437;20/02/2017;1200;26.2;21.1;61;944.9;9;;6;
83437;20/02/2017;1800;31.2;22.1;43;941.1;14;;6;
83437;21/02/2017;0000;25.4;20.5;63;943.1;5;;6;
83437;21/02/2017;1200;25.8;20.3;58;944.4;9;;8;
83437;21/02/2017;1800;29.4;21.5;47;941.3;9;;8;
83437;22/02/2017;0000;25.4;20.6;64;942.9;14;;4;
83437;22/02/2017;1200;25.1;20.3;62;944;5;;8;
83437;22/02/2017;1800;29.8;21.7;47;940.9;9;;7;
83437;23/02/2017;0000;25;20.6;67;941.5;9;;0;
83437;23/02/2017;1200;25.8;20.2;58;944.7;9;;6;
83437;23/02/2017;1800;31.4;22.3;44;940.4;36;;5;
83437;24/02/2017;0000;25.2;20.9;66;940.4;36;;0;
83437;24/02/2017;1200;26.1;21.3;64;942.7;9;;3;
83437;24/02/2017;1800;32;23.1;45;939.4;5;;4;
83437;25/02/2017;0000;26.2;21.2;62;939.6;27;;0;
83437;25/02/2017;1200;26;21.2;64;941.5;9;;2;
83437;25/02/2017;1800;33.4;23;38;937.3;27;;4;
83437;26/02/2017;0000;27.4;22;60;939.2;9;;9;
83437;26/02/2017;1200;26.2;21.6;64;942.1;9;;9;
83437;26/02/2017;1800;28.8;22.6;56;939.5;18;;9;
83437;27/02/2017;0000;22.4;21.6;93;941.7;36;;2;
83437;27/02/2017;1200;24.6;21.8;76;942.5;5;;6;
83437;27/02/2017;1800;31.2;23.2;49;938;36;;7;
83437;28/02/2017;0000;20.2;19.7;95;941.1;18;;10;
83437;28/02/2017;1200;23.9;21.5;81;941.8;9;;4;
83437;28/02/2017;1800;31.4;23.7;51;937.2;8;;4;
83437;01/03/2017;0000;25.4;21.4;69;938.3;14;;9;
83437;01/03/2017;1200;20.3;19.7;94;943.6;5;;10;
83437;01/03/2017;1800;25.7;22.1;71;940.4;32;;8;
83437;02/03/2017;0000;22.8;21;84;941.4;9;;0;
83437;02/03/2017;1200;24;22;84;942.7;27;;9;
83437;03/03/2017;0000;22.2;21.8;95;941.2;32;;3;
83437;03/03/2017;1200;24.6;21.3;72;944.2;5;;5;
83437;04/03/2017;0000;24.2;20.5;70;941.3;14;;0;
83437;04/03/2017;1200;25.4;21.4;69;942.2;5;;2;
83437;05/03/2017;0000;25;21.8;75;937.3;27;;2;
83437;06/03/2017;1200;26.8;21.9;63;940.5;5;;0;
83437;07/03/2017;0000;26.6;21.7;64;938.9;32;;0;
83437;07/03/2017;1200;26.8;22.1;64;941.5;32;;2;
83437;08/03/2017;0000;27.3;22.6;66;939.9;23;;1;
83437;08/03/2017;1200;27.4;21.7;58;942.3;9;;8;
83437;09/03/2017;0000;26.7;22.3;68;940.6;9;;5;
83437;09/03/2017;1200;26.4;21.3;62;942.3;5;;7;
83437;10/03/2017;0000;25;21.1;70;940.1;27;;4;
83437;10/03/2017;1200;26.6;21.7;64;942.7;9;;5;
83437;11/03/2017;0000;25;20.5;66;940.6;14;;0;
83437;11/03/2017;1200;26.6;21.1;60;942.2;9;;5;
83437;12/03/2017;0000;26.2;19.7;52;938.1;14;;2;
83437;13/03/2017;1200;26.8;21.6;61;941.4;5;;1;
83437;14/03/2017;0000;26.4;21.3;62;939.3;23;;3;
83437;14/03/2017;1200;27.1;21.6;60;942.2;9;;2;
83437;15/03/2017;0000;26;19.9;55;940;14;;5;
83437;15/03/2017;1200;27.5;20.1;48;942.1;9;;9;
83437;16/03/2017;0000;26;20.6;60;941.5;9;;8;
83437;16/03/2017;1200;25.8;20.5;60;936.8;9;;9;
83437;17/03/2017;0000;24;20.5;72;940.8;23;;0;
83437;17/03/2017;1200;25.6;21.1;64;942.3;18;;3;
83437;18/03/2017;0000;26.8;21.6;61;939.6;27;;2;
83437;18/03/2017;1200;27;22;63;942.1;5;;5;
83437;19/03/2017;0000;23.3;21.7;86;940.5;18;;4;
83437;20/03/2017;1200;24.6;21.3;72;943.8;18;;4;
83437;21/03/2017;0000;25.1;21.9;73;942.1;23;;10;
83437;21/03/2017;1200;26.4;22.9;73;944;9;;9;
83437;22/03/2017;0000;23.6;22;85;944.1;5;;1;
83437;22/03/2017;1200;24.4;20.9;72;945.6;14;;9;
83437;23/03/2017;0000;25.3;20.3;62;942.9;14;;0;
83437;23/03/2017;1200;25;20.3;64;944.5;9;;6;
83437;24/03/2017;0000;24.4;19.5;62;941.1;5;;0;
83437;24/03/2017;1200;25.2;20.1;60;943;9;;5;
83437;25/03/2017;0000;24;20.1;69;940.6;27;;0;
83437;25/03/2017;1200;25.4;20.1;60;941.9;5;;0;
83437;26/03/2017;0000;25.5;20.3;61;939.9;5;;0;
83437;27/03/2017;1200;27.6;21.9;59;941.8;5;;7;
83437;28/03/2017;0000;22.8;21.5;88;940.2;18;;6;
83437;28/03/2017;1200;23.8;21.7;82;942.2;9;;9;
83437;29/03/2017;0000;21;20.8;97;942;5;;10;
83437;29/03/2017;1200;22.2;20.3;82;942;9;;8;
83437;30/03/2017;0000;22;20.5;87;940.5;14;;1;
83437;30/03/2017;1200;23.6;19.9;69;942.2;14;;4;
83437;31/03/2017;0000;23.1;20.9;80;940.9;36;;0;
83437;31/03/2017;1200;23.6;21.3;80;942.8;5;;9;
83437;01/04/2017;0000;23;21.1;84;941.4;27;;0;
83437;01/04/2017;1200;24.3;20.5;69;943.9;14;;5;
83437;02/04/2017;0000;22.5;20.2;81;942.2;36;;5;
83437;03/04/2017;1200;23.8;20.1;70;943;5;;1;
83437;04/04/2017;0000;24;20.5;72;941.1;23;;3;
83437;04/04/2017;1200;25.2;20.7;65;942.9;9;;1;
83437;05/04/2017;0000;24.8;20.5;66;942;36;;0;
83437;05/04/2017;1200;25.1;19.7;58;943.8;9;;4;
83437;06/04/2017;0000;24.8;20.6;67;942.4;5;;0;
83437;06/04/2017;1200;25.2;21.2;68;945;9;;3;
83437;07/04/2017;0000;25.4;20.8;65;950.8;32;;0;
83437;07/04/2017;1200;25.1;21.1;68;943.5;5;;3;
83437;08/04/2017;0000;25.4;21;66;940.9;18;;0;
83437;08/04/2017;1200;25.4;20.8;65;943.9;5;;2;
83437;09/04/2017;0000;24.6;19.5;60;941.2;5;;0;
83437;10/04/2017;1200;25.2;20.2;61;944.3;5;;2;
83437;11/04/2017;0000;24.8;20;63;942.6;18;;0;
83437;11/04/2017;1200;25.8;20.5;60;944.4;9;;1;
83437;12/04/2017;0000;25.8;21.4;66;941;18;;0;
83437;12/04/2017;1200;26.2;21.7;65;944;9;;1;
83437;13/04/2017;0000;25.2;20.4;63;941.1;32;;0;
83437;13/04/2017;1200;26.8;21.7;61;943.9;5;;5;
83437;14/04/2017;0000;25.5;21.5;70;943.1;18;;0;
83437;14/04/2017;1200;26;20.8;61;945.9;9;;4;
83437;15/04/2017;0000;24.2;20.3;68;944.5;9;;0;
83437;15/04/2017;1200;25.1;20.7;65;945.8;9;;9;
83437;16/04/2017;0000;23.6;20.5;73;944.5;5;;0;
83437;17/04/2017;1200;26.1;21.1;63;942.9;5;;1;
83437;18/04/2017;0000;24.2;19.5;63;940.3;36;;0;
83437;18/04/2017;1200;26;20.2;57;942.7;9;;1;
83437;19/04/2017;0000;25;20.7;67;941.6;14;;0;
83437;19/04/2017;1200;25.2;19;53;944.5;9;;1;
83437;20/04/2017;0000;24.3;19.1;59;942.2;9;;0;
83437;20/04/2017;1200;23.8;18.9;61;944.6;9;;9;
83437;21/04/2017;0000;22.4;18.8;70;941.7;9;;0;
83437;21/04/2017;1200;22.3;17.9;63;943.6;36;;3;
83437;22/04/2017;0000;23.7;19.8;68;941.7;27;;0;
83437;22/04/2017;1200;25;19.7;60;943.2;9;;1;
83437;23/04/2017;0000;26.6;21.6;63;941.2;27;;0;
83437;24/04/2017;1200;24.5;21.5;77;945.2;9;;10;
83437;25/04/2017;0000;22.7;20.1;77;943.4;36;;0;
83437;25/04/2017;1200;24.8;20.5;66;943.3;9;;4;
83437;26/04/2017;0000;22.8;19.8;74;942.2;32;;0;
83437;26/04/2017;1200;25.2;20.8;65;943.6;9;;2;
83437;27/04/2017;0000;27.3;22;62;940.8;36;;0;
83437;27/04/2017;1200;25.8;21.5;67;943.6;27;;4;
83437;28/04/2017;0000;27;22.3;65;941;5;;0;
83437;28/04/2017;1200;27.4;21.7;58;944.5;5;;2;
83437;29/04/2017;0000;25.2;20.7;65;943.4;14;;0;
83437;29/04/2017;1200;25.6;20.1;57;945.6;9;;3;
83437;30/04/2017;0000;23.6;19.5;66;944.8;14;;0;
83437;01/05/2017;1200;22;17.9;65;948.4;9;;9;
83437;02/05/2017;0000;23.5;19.2;66;946.5;9;;8;
83437;02/05/2017;1200;22;18.2;68;947.4;9;;10;
83437;03/05/2017;0000;22.2;18.8;70;946.2;9;;4;
83437;03/05/2017;1200;21.6;17.1;62;948.2;9;;9;
83437;04/05/2017;0000;23.6;18.5;59;945.6;9;;5;
83437;04/05/2017;1200;23.4;18.7;63;946.4;9;;9;
83437;05/05/2017;0000;22.2;19.3;74;944.5;9;;8;
83437;05/05/2017;1200;23.4;19.4;68;945.8;9;;1;
83437;06/05/2017;0000;23.8;20.2;71;953.4;5;;0;
83437;06/05/2017;1200;24.2;20;66;945.1;9;;1;
83437;07/05/2017;0000;24.6;20.4;66;942.4;18;;6;
83437;08/05/2017;1200;24.8;20.3;65;942.7;9;;1;
83437;09/05/2017;0000;25.4;20.5;63;941.2;36;;6;
83437;09/05/2017;1200;23.7;19.7;67;943.9;36;;1;
83437;10/05/2017;0000;25.8;21.1;64;941.6;36;;1;
83437;10/05/2017;1200;25;19.7;60;944.2;9;;1;
83437;11/05/2017;0000;24.3;19.3;61;941.8;32;;2;
83437;11/05/2017;1200;25;19.5;59;944.2;5;;1;
83437;12/05/2017;0000;24;18.8;60;942.7;14;;0;
