--------------------
BDMEP - INMET
--------------------
Estação           : MANAUS - AM (OMM: 82331)
Latitude  (graus) : -3.1
Longitude (graus) : -60.01
Altitude  (metros): 61.25
Estação Operante
Inicio de operação: 01/01/1910
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82331;05/11/2016;0000;29.4;;68;1003.6;0;0;0;
82331;05/11/2016;1200;25.7;;88;1006.1;23;2;10;
82331;05/11/2016;1800;29.3;;71;1003.4;14;1.02888;7.5;
82331;06/11/2016;0000;27.8;;82;1003.7;32;1.02888;7.5;
82331;06/11/2016;1200;27.6;;81;1005.7;36;1.02888;2.5;
82331;06/11/2016;1800;24.8;;90;1003.7;0;0;10;
82331;07/11/2016;0000;24.9;;91;1003.1;0;0;10;
82331;07/11/2016;1200;26;;90;1005.8;27;1.02888;10;
82331;07/11/2016;1800;32.8;;59;1001.7;23;1.02888;10;
82331;08/11/2016;0000;28.6;;73;1001.5;0;0;0;
82331;08/11/2016;1200;27.8;;86;1003.7;36;1.02888;10;
82331;08/11/2016;1800;31;;71;1002;32;3;10;
82331;09/11/2016;0000;26.4;;86;1002.6;5;1.02888;7.5;
82331;09/11/2016;1200;25.8;;88;1004.9;9;1.02888;7.5;
82331;09/11/2016;1800;31.6;;63;1001.9;5;1.02888;6.25;
82331;10/11/2016;0000;29.8;;74;1002.1;0;0;0;
82331;10/11/2016;1200;29.8;;78;1004.7;0;0;10;
82331;10/11/2016;1800;33;;56;1001.7;9;2;10;
82331;11/11/2016;0000;30.8;;67;1001;0;0;0;
82331;11/11/2016;1200;30.2;;69;1003.6;0;0;2.5;
82331;11/11/2016;1800;34;;52;999.3;9;2;10;
82331;12/11/2016;0000;30.8;;68;1000;0;0;0;
82331;12/11/2016;1200;30.4;;71;1002.2;0;0;7;
82331;12/11/2016;1800;34.7;;52;997.6;5;1.02888;7.5;
82331;13/11/2016;0000;31.7;;61;999.9;0;0;10;
82331;13/11/2016;1200;28.5;;83;1003.1;9;1.02888;7.5;
82331;13/11/2016;1800;35.1;;51;999;5;1.02888;6.25;
82331;14/11/2016;0000;29.3;;71;1000;23;3;10;
82331;14/11/2016;1200;27.4;;74;1002.6;23;1.02888;8.75;
82331;14/11/2016;1800;33.2;;55;998.7;5;2;6.25;
82331;15/11/2016;0000;30.8;;67;1000.1;5;2;6.25;
82331;15/11/2016;1200;29.6;;72;1001.4;0;0;8.75;
82331;15/11/2016;1800;35.4;;48;996.9;5;1.02888;8.75;
82331;16/11/2016;0000;31;;65;997.7;0;0;2.5;
82331;16/11/2016;1200;29.4;;70;1001.3;5;4;7.5;
82331;16/11/2016;1800;34.8;;53;997.4;14;3;7.5;
82331;17/11/2016;0000;30.8;;73;997.4;5;1.02888;2.5;
82331;17/11/2016;1200;28.6;;79;1001.5;5;2;10;
82331;17/11/2016;1800;23;;91;1002.6;23;3;10;
82331;18/11/2016;0000;23.6;;90;999.5;23;3;7.5;
82331;18/11/2016;1200;24.8;;84;1004.5;27;1.02888;10;
82331;18/11/2016;1800;30.8;;56;1001;5;1.02888;5;
82331;19/11/2016;0000;28.4;;73;1001;0;0;0;
82331;19/11/2016;1200;28.3;;78;1002.5;36;1.02888;2.5;
82331;19/11/2016;1800;33.1;;51;;32;2;7;
82331;20/11/2016;0000;30.2;;72;1004.4;32;1.02888;7.5;
82331;20/11/2016;1200;29.3;;78;1001.8;23;1.02888;5;
82331;20/11/2016;1800;33.9;;53;997.3;9;1.02888;7;
82331;21/11/2016;0000;27.1;;93;999.2;0;0;10;
82331;21/11/2016;1200;24.6;;92;1005.9;0;0;10;
82331;21/11/2016;1800;28.8;;76;1000.4;0;0;10;
82331;22/11/2016;0000;28.2;;81;1001.5;5;1.02888;6.25;
82331;22/11/2016;1200;27.8;;83;1002.6;5;1.02888;7.5;
82331;22/11/2016;1800;32.2;;66;1000.8;9;3;7.5;
82331;23/11/2016;0000;26.4;;89;1000.8;5;3;8.75;
82331;23/11/2016;1200;28.6;;78;1002.4;5;1.02888;6.25;
82331;23/11/2016;1800;33.8;;52;999.5;5;3;7.5;
82331;24/11/2016;0000;29.8;;75;1001;0;0;7.5;
82331;24/11/2016;1200;29.4;;78;1003.1;5;2;8.75;
82331;24/11/2016;1800;27.6;;88;1001.6;5;1.02888;8.75;
82331;25/11/2016;0000;24.8;;92;1002.7;5;1.02888;10;
82331;25/11/2016;1200;27.2;;83;1003.5;5;1.02888;6.25;
82331;25/11/2016;1800;32.4;;62;1000.8;9;2;6.25;
82331;26/11/2016;0000;28.8;;70;1000.2;5;1.02888;0;
82331;26/11/2016;1200;29;;76;1002.9;5;1.02888;10;
82331;26/11/2016;1800;34.9;;47;999.6;5;2;7.5;
82331;27/11/2016;0000;30.8;;65;1000.8;0;0;10;
82331;27/11/2016;1200;28.4;;81;1004.2;27;1.02888;10;
82331;27/11/2016;1800;32.7;;58;1000.7;5;1.02888;10;
82331;28/11/2016;0000;29.5;;77;1001.1;0;0;10;
82331;28/11/2016;1200;28.4;;78;1004.2;0;0;10;
82331;28/11/2016;1800;33.6;;57;1001.4;5;3;10;
82331;29/11/2016;0000;30;;72;1000;0;0;6.25;
82331;29/11/2016;1200;30;;72;1004;0;0;7.5;
82331;29/11/2016;1800;34.8;;44;1001.2;5;2;6.25;
82331;30/11/2016;0000;31.2;;61;1000.8;5;1.02888;0;
82331;30/11/2016;1200;29.2;;78;1002.7;23;1.02888;6.25;
82331;30/11/2016;1800;34.6;;51;1001.2;5;1.02888;6.25;
82331;01/12/2016;0000;31;;64;1000;0;0;0;
82331;01/12/2016;1200;28.2;;82;1002.9;9;1.02888;10;
82331;01/12/2016;1800;28.2;;75;1002.5;5;1.02888;10;
82331;02/12/2016;0000;27;;84;1001.7;0;0;10;
82331;02/12/2016;1200;27.6;;85;1005;14;1.02888;5;
82331;02/12/2016;1800;33.6;;54;1001.2;5;2;7;
82331;03/12/2016;0000;30.2;;72;1011.3;5;1.02888;0;
82331;03/12/2016;1200;28.9;;80;1004.6;5;1.02888;10;
82331;03/12/2016;1800;30.6;;76;1001.6;32;1.02888;10;
82331;04/12/2016;0000;24.4;;92;1001.8;5;1.02888;10;
82331;04/12/2016;1200;25.9;;88;1004.9;32;1.02888;10;
82331;04/12/2016;1800;29.4;;71;1001;5;1.02888;10;
82331;05/12/2016;0000;26.5;;87;1003.6;0;0;10;
82331;05/12/2016;1200;26;;89;1005.4;5;1.02888;10;
82331;05/12/2016;1800;28.6;;78;1002.4;14;1.02888;10;
82331;06/12/2016;0000;27.6;;85;1001.6;0;0;10;
82331;06/12/2016;1200;27;;88;1005.6;5;1.02888;8.75;
82331;06/12/2016;1800;28.6;;81;1002.4;5;1.02888;10;
82331;07/12/2016;0000;28.8;;77;1000.9;0;0;0;
82331;07/12/2016;1200;28;;85;1004.4;0;0;10;
82331;07/12/2016;1800;33.6;;51;1000.4;0;0;6;
82331;08/12/2016;0000;29.4;;73;1001.5;0;0;8;
82331;08/12/2016;1200;28.4;;78;1003.9;5;1.02888;6.25;
82331;08/12/2016;1800;29;;78;1001.4;36;1.02888;7.5;
82331;09/12/2016;0000;28;;80;1000.4;0;0;3.75;
82331;09/12/2016;1200;26.1;;84;1004.1;5;1.02888;10;
82331;09/12/2016;1800;31;;65;1000.2;36;1.02888;8.75;
82331;10/12/2016;0000;27.4;;80;1000.7;32;1.02888;2.5;
82331;10/12/2016;1200;27.4;;85;1004.3;0;0;10;
82331;10/12/2016;1800;29.9;;69;1000.4;5;1.02888;10;
82331;11/12/2016;0000;26.2;;91;1001.1;0;0;10;
82331;11/12/2016;1200;27;;93;1004.4;5;2;10;
82331;11/12/2016;1800;26.2;;80;1002.3;9;1.02888;10;
82331;12/12/2016;0000;24.9;;95;1003.3;14;1.02888;8.75;
82331;12/12/2016;1200;25;;95;1005;0;0;10;
82331;12/12/2016;1800;23.2;;89;1003.9;0;0;10;
82331;13/12/2016;0000;25;;80;1002.6;0;0;7.5;
82331;13/12/2016;1200;24.6;;92;1003.9;0;0;7.5;
82331;13/12/2016;1800;30;;73;1002;5;1.02888;7.5;
82331;14/12/2016;0000;27.6;;82;1001.4;0;0;7.5;
82331;14/12/2016;1200;28.2;;83;1004.7;0;0;10;
82331;14/12/2016;1800;31.6;;64;1001.4;23;1.02888;10;
82331;15/12/2016;0000;25.6;;95;1003.7;0;0;10;
82331;15/12/2016;1200;26.6;;93;1004.5;14;1.02888;10;
82331;15/12/2016;1800;28;;85;1002.5;32;1.02888;7.5;
82331;16/12/2016;0000;25.4;;92;1002.8;5;1.02888;7.5;
82331;16/12/2016;1200;26.2;;92;1005.2;0;0;10;
82331;16/12/2016;1800;25;;93;1003;5;2;10;
82331;17/12/2016;0000;23.8;;97;1003.2;0;0;10;
82331;17/12/2016;1200;24.8;;95;1005.4;5;1.02888;10;
82331;17/12/2016;1800;29.4;;70;1001.1;9;2;10;
82331;18/12/2016;0000;27;;87;1003.6;0;0;10;
82331;18/12/2016;1200;24.6;;92;1005.2;23;1.02888;10;
82331;18/12/2016;1800;28.9;;72;1003.5;14;1.02888;10;
82331;19/12/2016;0000;24.7;;88;1003.3;9;1.02888;10;
82331;19/12/2016;1200;24;;89;1004.2;5;1.02888;7.5;
82331;19/12/2016;1800;30.8;;62;1001;5;1.02888;7.5;
82331;20/12/2016;0000;27.7;;81;1001.4;0;0;7;
82331;20/12/2016;1200;28.7;;73;1003.1;5;2;10;
82331;20/12/2016;1800;29.8;;68;999;5;3;8.75;
82331;21/12/2016;0000;25.8;;92;1000.9;0;0;10;
82331;21/12/2016;1200;25.4;;92;1001.9;5;1.02888;10;
82331;21/12/2016;1800;31;;61;999;9;2;7.5;
82331;22/12/2016;0000;28.2;;79;1000.3;0;0;7;
82331;22/12/2016;1200;23.8;;99;1004.7;0;0;10;
82331;22/12/2016;1800;25.6;;85;1001.9;0;0;10;
82331;23/12/2016;0000;24.4;;92;1001.7;5;1.02888;8.75;
82331;23/12/2016;1200;24.8;;90;1005.2;23;1.02888;8.75;
82331;23/12/2016;1800;28.7;;73;1002.9;14;1.02888;8.75;
82331;24/12/2016;0000;23.2;;96;1002.1;0;0;10;
82331;24/12/2016;1200;25.6;;81;1005.1;5;1.02888;7.5;
82331;24/12/2016;1800;27.7;;81;1001.3;0;0;6.25;
82331;25/12/2016;0000;29.2;;71;1000.2;5;1.02888;2;
82331;25/12/2016;1200;27.1;;78;1003;5;1.02888;10;
82331;25/12/2016;1800;24.9;;95;1001.3;23;1.02888;10;
82331;26/12/2016;0000;27.2;;92;1001.5;5;1;10;
82331;26/12/2016;1200;27.1;;78;1002.5;0;0;10;
82331;26/12/2016;1800;27;;74;999.7;0;0;7.5;
82331;27/12/2016;0000;27.2;;91;1000.5;0;0;10;
82331;27/12/2016;1200;25.8;;86;1003.9;0;0;10;
82331;27/12/2016;1800;23.4;;96;1003.9;0;0;10;
82331;28/12/2016;0000;24;;91;1001;0;0;10;
82331;28/12/2016;1200;25.8;;89;1003.5;5;1.02888;7.5;
82331;28/12/2016;1800;28.8;;74;1001.2;5;2;7.5;
82331;29/12/2016;0000;27.8;;88;1001.1;0;0;10;
82331;29/12/2016;1200;27;;87;1003.9;5;1.02888;10;
82331;29/12/2016;1800;31.8;;64;1000.9;0;0;7.5;
82331;30/12/2016;0000;27.2;;81;1000.4;0;0;0;
82331;30/12/2016;1200;27;;90;1003.9;23;1.02888;10;
82331;30/12/2016;1800;28.8;;79;1002.4;5;1.02888;10;
82331;31/12/2016;0000;25.4;;94;1001.5;0;0;10;
82331;31/12/2016;1200;23.3;;98;1006.2;5;1.02888;10;
82331;31/12/2016;1800;26;;86;1004.7;0;0;10;
82331;01/01/2017;0000;24.9;;93;1003.1;0;0;10;
82331;01/01/2017;1200;23.1;22.1;91;1006.6;5;1;10;
82331;01/01/2017;1800;28.9;25.1;73;1003.9;5;1;9;
82331;02/01/2017;0000;26.5;24.4;83;1002.4;0;0;9;
82331;02/01/2017;1200;26.6;24;80;1005.7;0;0;10;
82331;02/01/2017;1800;31.8;25.6;60;1001.9;5;1;6;
82331;03/01/2017;0000;25;23.8;90;1003.1;0;0;10;
82331;03/01/2017;1200;24.6;23.4;90;1005.7;0;0;10;
82331;03/01/2017;1800;30;25;65;1002.2;0;0;6;
82331;04/01/2017;0000;27.4;24.6;79;1000.6;0;0;4;
82331;04/01/2017;1200;25.8;24.8;92;1004.1;0;0;10;
82331;04/01/2017;1800;28;24.8;76;1001.9;5;1;9;
82331;05/01/2017;0000;26.4;24.2;83;1001.2;5;1;3;
82331;05/01/2017;1200;27.4;24.6;79;1004.5;5;1;10;
82331;05/01/2017;1800;30.8;25.8;66;1001.4;5;3;9;
82331;06/01/2017;0000;27.2;25;83;1001.2;0;0;0;
82331;06/01/2017;1200;28.3;25.4;78;1003.3;9;2;4;
82331;06/01/2017;1800;32.4;25.4;55;1001.2;9;3;6;
82331;07/01/2017;0000;29;24.8;70;1002.4;0;0;0;
82331;07/01/2017;1200;28.6;26;81;1005.7;5;1;8;
82331;07/01/2017;1800;31.9;26.7;65;1001.8;5;2;9;
82331;08/01/2017;0000;27.5;25.5;84;1002.7;5;1;10;
82331;08/01/2017;1200;25.8;24.8;92;1005.9;23;1;10;
82331;08/01/2017;1800;31.4;26;64;1002.4;32;1;10;
82331;09/01/2017;0000;24.9;24.1;94;1003.9;5;1;9;
82331;09/01/2017;1200;26.4;24.8;87;1005.6;0;0;8;
82331;09/01/2017;1800;31.6;25.6;61;1002;5;1;8;
82331;10/01/2017;0000;28.6;25;73;1001.4;0;0;2;
82331;10/01/2017;1200;26.4;24.7;87;1003.7;0;0;10;
82331;10/01/2017;1800;32;25.4;57;1001.6;5;1;5;
82331;11/01/2017;0000;27;24.6;82;1000.4;9;1;8;
82331;11/01/2017;1200;27.9;25.6;83;1003.9;5;1;4;
82331;11/01/2017;1800;30.5;26.7;73;999.4;5;1;10;
82331;12/01/2017;0000;24.2;23.8;96;1000.9;0;0;10;
82331;12/01/2017;1200;25.6;24.6;92;1004.5;5;1;10;
82331;12/01/2017;1800;30.2;25;64;1001.9;5;3;9;
82331;13/01/2017;0000;25.4;24.2;91;1003.5;0;0;10;
82331;13/01/2017;1200;25;24.1;93;1005.5;23;1;10;
82331;13/01/2017;1800;23;22.9;99;1004.9;0;0;10;
82331;14/01/2017;0000;23.5;23.1;96;1003.2;36;1;9;
82331;14/01/2017;1200;24.2;23.5;94;1005;9;1;10;
82331;14/01/2017;1800;29;26.1;79;1001.7;23;1;9;
82331;15/01/2017;0000;26.5;24.8;86;1001.1;0;0;9;
82331;15/01/2017;1200;27;25.3;86;1003.9;5;1;8;
82331;15/01/2017;1800;32.4;25.9;58;999.9;5;1;7;
82331;16/01/2017;0000;27.9;24.9;77;1000.3;5;1;8;
82331;16/01/2017;1200;28;25.2;79;1003.4;0;0;8;
82331;16/01/2017;1800;28.8;25.8;77;1000.2;0;0;9;
82331;17/01/2017;0000;26.4;24.6;86;1001.4;0;0;3;
82331;17/01/2017;1200;25.6;24.6;92;1003.7;36;1;10;
82331;17/01/2017;1800;22.7;22;94;1003.7;23;3;10;
82331;18/01/2017;0000;22.3;22;97;1005;32;1;10;
82331;18/01/2017;1200;22.8;22.2;95;1004.6;5;1;10;
82331;18/01/2017;1800;28;24.9;76;1002.7;9;1;10;
82331;19/01/2017;0000;26.2;24.4;86;1002.5;0;0;0;
82331;19/01/2017;1200;25.4;24.2;91;1004.3;5;1;10;
82331;19/01/2017;1800;30.8;26;67;1001;14;1;9;
82331;20/01/2017;0000;28;25.8;83;1001.5;5;1;8;
82331;20/01/2017;1200;24.8;23.9;93;1005.1;32;1;10;
82331;20/01/2017;1800;32;26.1;61;1001;0;0;10;
82331;21/01/2017;0000;25.3;24;90;1002.7;0;0;8;
82331;21/01/2017;1200;25.2;24.4;93;1004.7;0;0;10;
82331;21/01/2017;1800;28.8;25.4;74;1001.6;5;1;10;
82331;22/01/2017;0000;28;25.4;80;1002.4;5;2;10;
82331;22/01/2017;1200;25.1;24.1;92;1005.1;5;1;10;
82331;22/01/2017;1800;26.3;25.4;91;1003;23;3;10;
82331;23/01/2017;0000;22.7;22;94;1005.8;5;1;10;
82331;23/01/2017;1200;24;22.8;89;1005.4;0;0;10;
82331;23/01/2017;1800;32.3;25.8;58;1001.6;23;3;8;
82331;24/01/2017;0000;27.2;25.2;85;1004.1;0;0;4;
82331;24/01/2017;1200;26;24.4;87;1005.7;5;1;10;
82331;24/01/2017;1800;31.4;25.4;60;1002.5;0;0;8;
82331;25/01/2017;0000;29.6;25.2;68;1002.6;9;1;7;
82331;25/01/2017;1200;27.6;24.3;75;1006.9;5;1;7;
82331;25/01/2017;1800;32.7;25.7;55;1003.2;14;3;6;
82331;26/01/2017;0000;28.8;25.1;73;1003.5;0;0;0;
82331;26/01/2017;1200;27;24.4;80;1006;5;1;9;
82331;26/01/2017;1800;30.4;25.4;65;1004.5;5;2;9;
82331;27/01/2017;0000;26.8;24.4;81;1003.2;0;0;5;
82331;27/01/2017;1200;25.2;24.4;93;1007.1;23;2;10;
82331;27/01/2017;1800;28.1;24.9;75;1004;0;0;9;
82331;28/01/2017;0000;25.2;23.2;84;1004.2;5;1;9;
82331;28/01/2017;1200;24.2;23.1;91;1006.7;9;1;10;
82331;28/01/2017;1800;29.7;24.8;66;1003.7;5;1;9;
82331;29/01/2017;0000;27.1;24.4;79;1003.4;5;1;9;
82331;29/01/2017;1200;25.7;24.5;90;1005.9;0;0;8;
82331;29/01/2017;1800;24.5;23.9;95;1004.9;5;1;10;
82331;30/01/2017;0000;24;23.5;96;1004.7;0;0;9;
82331;30/01/2017;1200;25.4;24.4;92;1007;0;0;10;
82331;30/01/2017;1800;31.6;25.8;62;1002.2;5;1;7;
82331;31/01/2017;0000;26.8;25;86;1004.3;5;1;7;
82331;31/01/2017;1200;23.4;23.2;98;1006.7;0;0;10;
82331;31/01/2017;1800;26.8;25.1;87;1003.1;0;0;10;
82331;01/02/2017;0000;26.2;24.8;89;1003.1;0;0;8;
82331;01/02/2017;1200;23;;98;1007.2;0;0;10;
82331;01/02/2017;1800;29.1;;71;1002.9;5;1.02888;10;
82331;02/02/2017;0000;26.3;;86;1003.1;5;1.02888;7.5;
82331;02/02/2017;1200;25.5;;95;1005.2;0;0;10;
82331;02/02/2017;1800;27.1;;85;1005.1;5;1.02888;10;
82331;03/02/2017;0000;;;51;1002.9;5;1.02888;8.75;
82331;03/02/2017;1200;26;;91;1004.7;0;0;10;
82331;03/02/2017;1800;24.6;;95;1003.1;5;2.05776;10;
82331;04/02/2017;0000;25;;92;1002;0;0;6.25;
82331;04/02/2017;1200;25;;97;1004;0;0;10;
82331;04/02/2017;1800;30.9;;67;1001.8;5;1.02888;7.5;
82331;05/02/2017;0000;26.7;;88;1002.4;0;0;10;
82331;05/02/2017;1200;26.4;;91;1005.4;0;0;8.75;
82331;05/02/2017;1800;26.4;;86;1002.8;0;0;8.75;
82331;06/02/2017;0000;25.8;;89;1002.2;0;0;7.5;
82331;06/02/2017;1200;26;;89;1005.3;9;1.02888;10;
82331;06/02/2017;1800;31;;66;1002;5;1.02888;7.5;
82331;07/02/2017;0000;25.6;;89;1001.7;0;0;7.5;
82331;07/02/2017;1200;27;;87;1004.5;0;0;7.5;
82331;07/02/2017;1800;31;;65;1002;36;3.08664;8.75;
82331;08/02/2017;0000;24.4;;92;1001.4;0;0;8.75;
82331;08/02/2017;1200;24;;98;1004.4;5;1.02888;10;
82331;08/02/2017;1800;29;;73;1001.7;27;1.02888;10;
82331;09/02/2017;0000;27.2;;82;1002.5;23;1.02888;7.5;
82331;09/02/2017;1200;24.1;;99;1004.9;0;0;10;
82331;09/02/2017;1800;26.4;;87;1003.9;5;2.05776;10;
82331;10/02/2017;0000;25.1;;91;1002.7;5;1.02888;10;
82331;10/02/2017;1200;25.4;;92;1005.9;0;0;10;
82331;10/02/2017;1800;30.2;;65;1003.2;5;1.02888;10;
82331;11/02/2017;0000;28.2;;76;1002.5;0;0;7.5;
82331;11/02/2017;1200;27.4;;80;1003.7;0;0;8.75;
82331;11/02/2017;1800;30.2;;66;1001.2;8;;10;
82331;12/02/2017;0000;27;;84;1001.3;0;0;3.75;
82331;12/02/2017;1200;26.6;;80;1003.1;5;1.02888;10;
82331;12/02/2017;1800;31.6;;61;1001.4;18;1.02888;10;
82331;13/02/2017;0000;28.4;;74;1000.5;0;0;3.75;
82331;13/02/2017;1200;27.9;;68;1003.2;5;1.02888;8.75;
82331;13/02/2017;1800;32.9;;51;999.6;5;1.02888;7.5;
82331;14/02/2017;0000;30.2;;64;999.5;0;0;7.5;
82331;14/02/2017;1200;26.3;;80;1002.7;5;1.02888;10;
82331;14/02/2017;1800;32.3;;61;1001.1;5;1.02888;8.75;
82331;15/02/2017;0000;27.1;;77;1002.6;5;1.02888;8.75;
82331;15/02/2017;1200;25.6;;91;1005.9;5;1.02888;10;
82331;15/02/2017;1800;24.5;;88;1005.3;5;2.05776;10;
82331;16/02/2017;0000;23.8;;92;1006.1;0;0;8.75;
82331;16/02/2017;1200;25;;92;1008.1;5;1.02888;10;
82331;16/02/2017;1800;26.2;;81;1006.7;5;1.02888;10;
82331;17/02/2017;0000;24.8;;87;1004.7;5;1.02888;10;
82331;17/02/2017;1200;23.8;;93;1004.7;5;1.02888;10;
82331;17/02/2017;1800;26.4;;84;1005.3;0;0;10;
82331;18/02/2017;0000;25.2;;81;1003.7;0;0;0;
82331;18/02/2017;1200;26.2;;91;1005.5;5;1.02888;6.25;
82331;18/02/2017;1800;30.7;;63;1003;5;1.02888;7.5;
82331;19/02/2017;0000;29.8;;71;1003.1;0;0;0;
82331;19/02/2017;1200;26.7;;86;1005.8;5;1.02888;10;
82331;19/02/2017;1800;30.1;;72;1003;5;1.02888;10;
82331;20/02/2017;0000;27.7;;82;1003.1;5;2.05776;7.5;
82331;20/02/2017;1200;26.8;;80;1005.7;5;2.05776;6.25;
82331;20/02/2017;1800;31.8;;62;1001.9;5;3.08664;10;
82331;21/02/2017;0000;25.8;;94;1002.9;0;0;10;
82331;21/02/2017;1200;26.2;;88;1004.6;5;2.05776;6.25;
82331;21/02/2017;1800;24.1;;90;1004.2;32;2.05776;10;
82331;22/02/2017;0000;24.2;;95;1003;0;0;6.25;
82331;22/02/2017;1200;24;;91;1004.2;0;0;10;
82331;22/02/2017;1800;30.4;;64;1000.9;5;2.05776;6.25;
82331;23/02/2017;0000;27.8;;76;1001.6;0;0;0;
82331;23/02/2017;1200;25.8;;86;1004.3;5;1.02888;8.75;
82331;23/02/2017;1800;31.2;;63;1001.7;9;2.05776;7.5;
82331;24/02/2017;0000;28.4;;76;1000.8;0;0;0;
82331;24/02/2017;1200;27;;81;1004.2;5;1.02888;10;
82331;24/02/2017;1800;25;;95;1003;5;2.05776;10;
82331;25/02/2017;0000;24.4;;94;1004;0;0;10;
82331;25/02/2017;1200;23.2;;97;1006.3;5;2.05776;10;
82331;25/02/2017;1800;24.2;;94;1004.5;5;1.02888;10;
82331;26/02/2017;0000;24.9;;95;1003.1;5;1.02888;10;
82331;26/02/2017;1200;25.6;;92;1005;0;0;7.5;
82331;26/02/2017;1800;31.8;;61;1002;36;1.02888;8.75;
82331;27/02/2017;0000;25.8;;89;1002.6;0;0;8.75;
82331;27/02/2017;1200;26.8;;86;1004.7;0;0;10;
82331;27/02/2017;1800;28;;79;1002.5;27;1.02888;10;
82331;28/02/2017;0000;24.8;;96;1003.1;0;0;8.75;
82331;28/02/2017;1200;25;;92;1005.8;0;0;10;
82331;28/02/2017;1800;30.8;;62;1001.8;27;1.02888;8.75;
82331;01/03/2017;0000;25;;92;1002.8;5;1.02888;8.75;
82331;01/03/2017;1200;25.6;;90;1003.9;5;2.05776;7.5;
82331;01/03/2017;1800;31.8;;66;1001.7;5;1.02888;7.5;
82331;02/03/2017;0000;28.8;;73;1001.2;5;1.02888;6.25;
82331;02/03/2017;1200;26.8;;81;1003.5;5;1.02888;6.25;
82331;02/03/2017;1800;31;;66;1001.8;5;1.02888;6.25;
82331;03/03/2017;0000;28.2;;75;1002.3;0;0;6.25;
82331;03/03/2017;1200;27.6;;76;1005.2;5;1.02888;8.75;
82331;03/03/2017;1800;27.6;;85;1002;0;0;10;
82331;04/03/2017;0000;27;;84;1001.1;0;0;0;
82331;04/03/2017;1200;25.8;;97;1005.1;0;0;10;
82331;04/03/2017;1800;32.4;;58;1000.4;5;1.02888;6.25;
82331;05/03/2017;0000;28.6;;75;1000.6;0;0;0;
82331;05/03/2017;1200;25.7;;88;1003.2;5;1.02888;7.5;
82331;05/03/2017;1800;32.4;;61;999.5;5;2.05776;8.75;
82331;06/03/2017;0000;26.8;;88;1000.4;36;1.02888;7.5;
82331;06/03/2017;1200;24.6;;93;1004.1;23;1.02888;10;
82331;06/03/2017;1800;25;;90;1002.8;9;2.05776;10;
82331;07/03/2017;0000;24.4;;92;1004.1;5;1.02888;10;
82331;07/03/2017;1200;25;;92;1004.4;0;0;8.75;
82331;07/03/2017;1800;24.6;;95;1003.1;5;1.02888;10;
82331;08/03/2017;0000;25.8;;91;1002.1;5;1.02888;10;
82331;08/03/2017;1200;26.4;;90;1004.8;0;0;7.5;
82331;08/03/2017;1800;25;;92;1003;5;1.02888;10;
82331;09/03/2017;0000;25.6;;93;1002.3;0;0;10;
82331;09/03/2017;1200;24.4;;94;1005.1;0;0;10;
82331;09/03/2017;1800;29.6;;72;1001.9;5;1.02888;7.5;
82331;10/03/2017;1200;25.8;;89;1004.9;0;0;8.75;
82331;10/03/2017;1800;27.2;;84;1002.7;5;1.02888;10;
82331;11/03/2017;0000;25.2;;90;1002.1;0;0;7.5;
82331;11/03/2017;1200;24.8;;94;1004.9;0;0;10;
82331;11/03/2017;1800;23.4;;96;1003.9;25;1.02888;10;
82331;12/03/2017;0000;23.2;;95;1003.2;5;1.02888;7.5;
82331;12/03/2017;1200;24.9;;95;1004.7;0;0;10;
82331;12/03/2017;1800;31.7;;63;1000.7;23;1.02888;7.5;
82331;13/03/2017;0000;25.3;;94;1003.1;5;1.02888;10;
82331;13/03/2017;1200;35;;53;1005;0;0;10;
82331;13/03/2017;1800;27.4;;84;1002.6;23;1.02888;10;
82331;14/03/2017;0000;26.2;;90;1003.3;0;0;10;
82331;14/03/2017;1200;25;;90;1005;0;0;8.75;
82331;14/03/2017;1800;29.4;;73;1002.3;32;2.05776;8.75;
82331;15/03/2017;0000;24.2;;97;1003.7;0;0;8.75;
82331;15/03/2017;1200;25;;92;1004.4;0;0;10;
82331;15/03/2017;1800;28.7;;81;1002.9;5;1.02888;10;
82331;16/03/2017;0000;26.4;;87;1002.6;5;1.02888;1.25;
82331;16/03/2017;1200;26.4;;83;1005.6;5;2.05776;10;
82331;16/03/2017;1800;25.8;;91;1003.7;0;0;10;
82331;17/03/2017;0000;24;;97;1003.3;5;1.02888;5;
82331;17/03/2017;1200;25.8;;84;1005.7;5;1.02888;6.25;
82331;17/03/2017;1800;29.4;;67;1003.1;5;2.05776;10;
82331;18/03/2017;0000;27.2;;81;1003.5;5;1.02888;8.75;
82331;18/03/2017;1200;25.1;;90;1005;14;1.02888;10;
82331;18/03/2017;1800;29.5;;73;1001.9;9;1.02888;7.5;
82331;19/03/2017;0000;27;;85;1003.5;0;0;8.75;
82331;19/03/2017;1200;24.1;;98;1006.2;0;0;10;
82331;19/03/2017;1800;25.9;;93;1004.3;32;2.05776;10;
82331;20/03/2017;0000;23.9;;96;1004.9;0;0;10;
